Gene	T145	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PAFAH1B3	16.09583485640457	16.058393635200467	0.03744122120410154	16.058393635200467	0.08731623861668203	0.00039748897185531984	0.9989267089574284	0.0013451712427870392
PAFAH2	16.156910236960407	16.22092714250075	-0.0640169055403419	16.22092714250075	0.08483418354747158	-0.09488986586170867	0.7445851518701958	-0.3257874800617902
PAG1	13.762862338536	14.483175005060922	-0.7203126665249222	14.483175005060922	0.11991937078689047	-0.8133774675030775	0.018833629458369354	-2.3488077255006883
PAGE2;PAGE2B	9.5050670111795	12.666152042102185	-3.161085030922685	12.666152042102185	0.15163315481508677	-3.3182434944626715	1.5763036106240692e-17	-8.521404206053973
PAGE5	13.967510280434004	14.770708477113388	-0.803198196679384	14.770708477113388	0.11390845478544412	-0.8862280767542597	0.00864365651665811	-2.6258355552620216
PAGR1	11.831537449877333	12.809799551015427	-0.9782621011380943	12.809799551015427	0.1493151738605424	-1.1303329688222592	0.003442434157978314	-2.925192308783641
PAH	18.36533684535147	18.849937830793806	-0.4846009854423343	18.849937830793806	0.09287578516219835	-0.39901329234174143	0.1904358666240593	-1.309290794667926
PAICS	17.43325877289151	17.93351829059243	-0.5002595177009219	17.93351829059243	0.083212954542356	-0.4576137838410437	0.11265611545948094	-1.5863668513401397
PAIP1	15.840459127643964	15.763233367172921	0.0772257604710429	15.763233367172921	0.09260143486193911	0.029266747319994235	0.9233809870092358	0.09617575403704064
PAIP2	13.96253713369456	13.770157955375574	0.192379178318987	13.770157955375574	0.13331406006630156	0.07426671017524389	0.838820474410587	0.20340246356716882
PAK1	16.8783799427062	16.49748338474264	0.3808965579635597	16.49748338474264	0.08149397099102856	0.36083855711346047	0.2062267641176565	1.264009090602722
PAK1IP1	16.135495322830337	16.43002202490235	-0.29452670207201237	16.43002202490235	0.0821953658633961	-0.31726260835324016	0.2684618836598849	-1.1066116142887776
PAK2	17.855677465197342	17.84706730909196	0.008610156105383737	17.84706730909196	0.08245772333671497	0.04725834653403149	0.869278811572008	0.16457461685393565
PAK4	15.551339074490333	15.321553095074218	0.22978597941611412	15.321553095074218	0.10178016169623583	0.16601733440365773	0.6027976853085701	0.5203815235022018
PALD1	15.053688954445503	14.207608885669941	0.8460800687755619	14.207608885669941	0.12532283333989822	0.743359521782095	0.0357439385849571	2.099828404896844
PALLD	18.079177287297757	17.505465602909233	0.5737116843885239	17.505465602909233	0.08005122449347751	0.5967614123823448	0.0349277490183405	2.109195049989124
PALM	16.858963973105496	17.017108543200443	-0.1581445700949473	17.017108543200443	0.07881612818483519	-0.15664104395186607	0.5768761246806987	-0.5579535185093354
PALM2	16.526074346991308	16.384212714107637	0.14186163288367126	16.384212714107637	0.08271510518860092	0.11732244952244686	0.6833229546096904	0.40793287731621675
PALM3	18.505851194649498	18.91571358431638	-0.4098623896668805	18.91571358431638	0.09359971205726819	-0.3211821691244926	0.29380162485686945	-1.049818376185177
PALMD	17.63020323873123	17.55000168812869	0.08020155060253842	17.55000168812869	0.08030444963741895	0.10526423821424302	0.710295585219541	0.37145913823099885
PAM16	16.573358494089508	16.65817857714116	-0.08482008305165323	16.65817857714116	0.08015084761070457	-0.09838623629036736	0.7282004050060936	-0.34752038721049466
PAN2	15.711988450537854	15.770119231301194	-0.05813078076334044	15.770119231301194	0.09246855269148713	-0.10583888227799942	0.7277986753806897	-0.34805527064237307
PANK1	15.07422056320532	15.480871662875824	-0.40665109967050483	15.480871662875824	0.09834736280475498	-0.4647738242870104	0.13832931043723473	-1.482041283857963
PANK2	16.647763220132106	16.738078430716563	-0.0903152105844569	16.738078430716563	0.07966152197309245	-0.10059244299761572	0.721538964422914	-0.35640275773164737
PANK3	16.027957576842777	15.57862845141703	0.44932912542574677	15.57862845141703	0.09629957028668507	0.3946996181703585	0.20340702386374943	1.2719045814312147
PANK4	17.72257239908263	17.874361077047443	-0.151788677964813	17.874361077047443	0.08269074941162852	-0.1118802567218189	0.697226190550422	-0.3890675321854356
PANX1	16.083940968182894	16.68912248059941	-0.6051815124165145	16.68912248059941	0.0799474715438584	-0.6174786591506006	0.028974462032234527	-2.1838338122117147
PAPD4	12.91806464740777	12.455590105521779	0.4624745418859906	12.455590105521779	0.15503043869940245	0.2978585084193576	0.44935720826940206	0.7564870926151495
PAPD5	13.33112819810427	12.932777424286257	0.398350773818013	12.932777424286257	0.1473270970087209	0.2506350457984928	0.5137685885771593	0.6529809053833647
PAPD7	14.443016667247496	13.84740919041959	0.5956074768279063	13.84740919041959	0.13194745148070558	0.4802179798129578	0.18616160480949506	1.32201965863928
PAPLN	15.848991503624807	16.089794800932562	-0.24080329730775496	16.089794800932562	0.08681022863712107	-0.2766645233418473	0.34772804583016215	-0.9390052559128721
PAPOLA	17.567843380088007	17.409270455058525	0.15857292502948184	17.409270455058525	0.07957583716199595	0.17729923884490717	0.5296660395155097	0.6285158916556293
PAPSS1	18.121130915127328	17.737461036882006	0.38366987824532117	17.737461036882006	0.08157700483598668	0.4172760514648315	0.14402525868684354	1.460964227926849
PAPSS2	19.087877590373616	18.86410042857177	0.22377716180184493	18.86410042857177	0.0930316584876481	0.31003072674623866	0.3094114290422537	1.016457809000513
PAQR7	11.491132214451754	10.83322116377544	0.6579110506763151	10.83322116377544	0.18120633710592382	0.4358348227111772	0.30590735311164463	1.0238474102546888
PAQR9	15.24673251464609	15.389921954672051	-0.14318944002596012	15.389921954672051	0.10029496813455774	-0.20454168191819555	0.5183663064498953	-0.6458657436302985
PARD3	17.723221140024297	17.699245925576633	0.023975214447663262	17.699245925576633	0.08129227485298984	0.05583108085176891	0.844753049096912	0.19581745288882635
PARD3B	15.743312346650708	15.867785750694864	-0.12447340404415641	15.867785750694864	0.09062908075075427	-0.1686046365933873	0.5754374838524117	-0.5600615087029647
PARD6B	16.167647952847304	15.963528101733617	0.20411985111368658	15.963528101733617	0.08891561090700745	0.1635299550829309	0.5834078597072437	0.5484137172714905
PARD6G	10.583946221186496	10.719449642606468	-0.13550342141997263	10.719449642606468	0.16821199760902975	-0.3616091482041171	0.37794995035515355	-0.8816798689237995
PARG	14.463661741277646	14.402358262004372	0.061303479273274064	14.402358262004372	0.12153802128841454	-0.03458942214229688	0.9209657715945204	-0.09921725922312333
PARK7	19.021738611076795	19.598942827482	-0.5772042164052031	19.598942827482	0.10111932221963621	-0.4564011379650129	0.1512139044945788	-1.4352569006365377
PARL	16.82323525982647	16.48347370127468	0.339761558551789	16.48347370127468	0.08163320403608554	0.3191452077283732	0.2639924193066604	1.1170044574772402
PARN	16.46952681519156	16.415645378392306	0.053881436799255056	16.415645378392306	0.08235477050269319	0.03057829946527435	0.9151429708355585	0.1065538015854762
PARP1	19.526563288022807	20.03172857579483	-0.505165287772023	20.03172857579483	0.10588255526871154	-0.3640142584320246	0.26327633447798937	-1.1186808107405766
PARP10	16.694929567675093	16.66620287891678	0.028726688758311525	16.66620287891678	0.08009640343957469	0.015489028732468713	0.9563543487734962	0.05472902077028305
PARP12	16.348641415459156	16.336544211902268	0.012097203556887592	16.336544211902268	0.08329178081543953	-0.014305873194289442	0.9604655650812269	-0.04956935836914853
PARP14	19.06064441911209	19.109677645316637	-0.04903322620454631	19.109677645316637	0.09573447742163382	0.04876645172512095	0.874763207276579	0.15761116229805888
PARP16	14.075867812353357	14.312594439243625	-0.23672662689026858	14.312594439243625	0.12330213982337776	-0.3357643906402904	0.3389705446907272	-0.9562012972262846
PARP2	14.698781170332376	14.956527577442758	-0.2577464071103819	14.956527577442758	0.10984555686730144	-0.3343023576044538	0.31313394038082865	-1.0086678813064986
PARP4	19.713964543479356	18.455929626651777	1.2580349168275795	18.455929626651777	0.0885418826000991	1.3250987024105538	8.459320481454064e-06	4.453216943456925
PARP9	17.96582438626742	18.317171502154682	-0.3513471158872612	18.317171502154682	0.08703908640637043	-0.2907988849899149	0.32429057849130283	-0.9856791613252057
PARS2	16.474124860944254	15.895112511387559	0.5790123495566952	15.895112511387559	0.09013047783338951	0.5358882162271655	0.07426121678826905	1.7850006170836177
PARVA	17.212422777063423	17.31988360662088	-0.10746082955745706	17.31988360662088	0.0792279930938527	-0.09271985280242145	0.7418477438398259	-0.32940744154788826
PARVB	15.699441792225398	15.690424433404097	0.009017358821301613	15.690424433404097	0.0940300950329851	-0.04158508796927529	0.8921265209622644	-0.13561389418397063
PARVG	15.190627733586494	14.475299928341057	0.7153278052454368	14.475299928341057	0.12007840418689994	0.6219875659390415	0.07266371230859177	1.7949371614335226
PATL1	17.807207708946848	17.735986143172088	0.07122156577475991	17.735986143172088	0.08156579174190531	0.10476011018579523	0.7137602743826976	0.3668106347602673
PATZ1	9.965973242703141	10.4157629440123	-0.4497897013091592	10.4157629440123	0.16821199760902975	-0.6866512409782856	0.09409100599948436	-1.6742014939300316
PAWR	15.897492892487428	15.906236543285736	-0.008743650798308522	15.906236543285736	0.08992964233996048	-0.05145699509236756	0.8637595546998504	-0.17159040063822717
PAXBP1	16.730197990390728	17.091751321923258	-0.3615533315325301	17.091751321923258	0.07879896690730603	-0.35682694990004904	0.20367468237222697	-1.2711517094540463
PAXIP1	12.127539738799985	12.515342489191381	-0.3878027503913959	12.515342489191381	0.1540663717204085	-0.5503025059269998	0.16091568113287436	-1.4019985451693335
PBDC1	17.639168605788285	17.8183763851161	-0.17920777932781462	17.8183763851161	0.08221845223912105	-0.1418823884024445	0.6207299223089101	-0.49481612300667116
PBK	14.50469004946468	15.199835967334263	-0.6951459178695831	15.199835967334263	0.10445573510419076	-0.7631964169872981	0.01820591607792162	-2.3614033658112827
PBLD	17.487980495736384	18.042484622864155	-0.5545041271277711	18.042484622864155	0.08423041719770474	-0.5067973332833252	0.08077211124724101	-1.7462235668383168
PBRM1	17.67134893358888	17.907167263846826	-0.23581833025794552	17.907167263846826	0.08297753063908747	-0.19439286766980768	0.49977815794847924	-0.6748388448016468
PBX2	11.665050643913975	11.403756106108904	0.26129453780507106	11.403756106108904	0.17200111608399285	0.05942521094060765	0.8860639628399578	0.1432864422782453
PBXIP1	17.95561611116468	18.413311106238673	-0.457694995073993	18.413311106238673	0.08807678117322931	-0.3926336191456802	0.18583849636863348	-1.3229906224949084
PC	20.60586008626865	20.126589996091514	0.47927009017713473	20.126589996091514	0.10692659854878919	0.6248811451302865	0.05600805421973177	1.9109729729508989
PCBD1	16.7684152641586	16.903342709321148	-0.13492744516254618	16.903342709321148	0.07900621067875035	-0.13827998129099583	0.6227484995081318	-0.4919587573551194
PCBD2	14.705858964481136	14.584282354132315	0.12157661034882139	14.584282354132315	0.11785162317905665	0.032045315425981435	0.9256285089138204	0.09334622652908119
PCBP1	18.60096730226169	18.57472229101131	0.026245011250381367	18.57472229101131	0.08984676731717561	0.09889310938466633	0.7414568746709467	0.32992468006471587
PCBP2	15.634741832977307	15.454210577891285	0.18053125508602186	15.454210577891285	0.09891449063190844	0.12145991223229968	0.6993546556514539	0.38619176028049756
PCBP3	12.893088053936072	13.220993249433302	-0.3279051954972303	13.220993249433302	0.14262609069741122	-0.46541857666882586	0.21780761042721863	-1.2323788159640257
PCCA	19.22809555107936	19.01355814238133	0.2145374086980283	19.01355814238133	0.09467658770408421	0.3078179107216815	0.3171181905800189	1.000397476826392
PCCB	18.859352937159294	18.5272286898568	0.33212424730249523	18.5272286898568	0.08932419986515594	0.4025394257439253	0.17802392744357765	1.346864342582841
PCDH1	16.038120233323422	15.534938331431926	0.5031819018914963	15.534938331431926	0.09720824022695862	0.44698816026278854	0.1516709042289131	1.433654424058711
PCF11	15.353500278918036	14.999203222735229	0.3542970561828067	14.999203222735229	0.10890189512720996	0.2792294143126579	0.39747332228940635	0.8461423778966332
PCID2	17.04089306187265	17.261451507936865	-0.2205584460642136	17.261451507936865	0.07905292499380889	-0.20840480424628505	0.4585583770696017	-0.7412227739448156
PCIF1	15.527799427407395	15.234996574428743	0.2928028529786513	15.234996574428743	0.10367966979942694	0.22598690375487107	0.48278061049709964	0.7018373381925488
PCK1	19.165429254567666	19.008680396209957	0.1567488583577088	19.008680396209957	0.09462290330745365	0.24980002718362204	0.4167505222526259	0.8120716451434589
PCK2	20.114303347953882	20.633497684223133	-0.5191943362692513	20.633497684223133	0.1369721577540195	-0.34975039682522246	0.34464747973295795	-0.9450223226645182
PCM1	18.190277227197562	18.231626271715555	-0.04134904451799315	18.231626271715555	0.08613479700287402	0.015189890441364318	0.9587226767316995	0.05175655058259746
PCMT1	17.189445231587673	17.83724215950033	-0.6477969279126583	17.83724215950033	0.08237511837638789	-0.6096019554539865	0.03367267377695763	-2.123969742412684
PCMTD1	16.52769276501552	16.344550754703164	0.18314201031235555	16.344550754703164	0.08319242233411211	0.15705111914068592	0.586096356054046	0.5445015878243966
PCMTD2	14.378808240989398	14.261227333144518	0.1175809078448804	14.261227333144518	0.12429638580867894	0.01674184501552134	0.9621251492685869	0.04748692707049171
PCNA	16.78107111851766	17.29497548448045	-0.5139043659627909	17.29497548448045	0.07914815305718398	-0.5002680856883766	0.07536980306340048	-1.778207369312372
PCNP	17.033007591070866	17.512302503014432	-0.47929491194356544	17.512302503014432	0.0800887787026604	-0.45593661782784234	0.10716104884399602	-1.611085681053454
PCNT	17.237565016511457	17.237677457885148	-0.00011244137369104124	17.237677457885148	0.07899407871336656	0.01099273225350994	0.9688012116675025	0.03911185200415748
PCNXL3	10.519754122011395	10.105148630793275	0.4146054912181203	10.105148630793275	0.16821199760902975	0.1667427801185467	0.6843353712279712	0.40655429556755984
PCOLCE	16.88921176712973	16.423088398127124	0.46612336900260587	16.423088398127124	0.08227181649821613	0.4431137469942923	0.12237965546446085	1.5448619637284524
PCOLCE2	14.249555847415234	14.501751206127443	-0.2521953587122088	14.501751206127443	0.11954309460728332	-0.34461056314444694	0.31890805467061933	-0.9967043148694613
PCP4L1	13.612982415745165	14.655705514603962	-1.0427230988587972	14.655705514603962	0.1163609738562833	-1.1297615520074151	0.0009264975614816239	-3.3119450081317274
PCSK6	16.339361969852366	16.30039530855735	0.038966661295017246	16.30039530855735	0.0837526581697206	0.011158431444658001	0.9692435423296833	0.038557054533341545
PCSK9	15.809893471329456	16.064908932299158	-0.25501546096970173	16.064908932299158	0.08721025815962213	-0.29181420563264815	0.3230794491017094	-0.9881494736709373
PCTP	17.079348808821265	17.47742159850091	-0.3980727896796452	17.47742159850091	0.0799023049525216	-0.376287006286285	0.18312698350175916	-1.3311885331824127
PCYOX1	17.19059241727595	17.391346671058173	-0.20075425378222178	17.391346671058173	0.07949859979386997	-0.1828296353078691	0.5167032481490017	-0.6484356045158616
PCYOX1L	11.11534763026951	11.22739115575955	-0.11204352549004071	11.22739115575955	0.17484665318965675	-0.3201592517332328	0.4438771273885588	-0.7656625305412822
