Gene	N127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
EMC4	16.20394203784512	16.122960387011375	0.08098165083374553	16.122960387011375	0.12229682755641069	0.06779673840882339	0.8462809619179142	0.19386580171519377
EMC6	14.308471271816932	14.1857020289406	0.12276924287633229	14.1857020289406	0.15759864722566147	0.07427571217831641	0.8515833109005944	0.18709861902294464
EMC7	15.969356294677242	15.678732851582405	0.29062344309483734	15.678732851582405	0.12626852317361092	0.2796566576431849	0.43127881109341326	0.7870052188611664
EMC8	15.14118937242614	15.175495043771747	-0.03430567134560647	15.175495043771747	0.13519638467345219	-0.04790053964755647	0.8963496215098834	-0.130274035687507
EMC9	11.800594419694896	11.593782003615399	0.2068124160794973	11.593782003615399	0.21294968106097653	-0.062735926294889	0.891861153101404	-0.1359495635728151
EMD	15.951744933375142	16.15260308482005	-0.20085815144490837	16.15260308482005	0.12220578610625354	-0.21427367696089217	0.5399113717079886	-0.6129470196465334
EMG1	15.116632990869181	15.401946126505628	-0.28531313563644645	15.401946126505628	0.13074006920881565	-0.2968228918597655	0.41170023657372135	-0.8209052567238866
EMILIN1	18.18454065243549	18.16675433104887	0.01778632138661962	18.16675433104887	0.1688197592710607	-0.010219382513909192	0.9801569556620702	-0.024872132170161352
EMILIN2	16.63000817680069	17.099030440350052	-0.4690222635493626	17.099030440350052	0.13328660799716058	-0.49002493485548815	0.17952345544738557	-1.3422237578710208
EMILIN3	11.491052445829396	11.026466505910335	0.4645859399190613	11.026466505910335	0.22492734291962077	0.1431063521955387	0.7628476780178355	0.3017434038617468
EML1	17.68802088456206	17.24173893545038	0.4462819491116825	17.24173893545038	0.13703893746455392	0.4242691934732663	0.2517570589464304	1.146092068753839
EML2	17.26962193169445	17.18785197064937	0.0817699610450795	17.18785197064937	0.13557192123897738	0.0601348896883922	0.8702658148903325	0.16332085443099853
EML3	17.29531147268918	17.292458378152634	0.002853094536543921	17.292458378152634	0.13847222709572882	-0.019511243011580026	0.9581837866105026	-0.05243286629305577
EML4	19.172433226224065	19.21935440526414	-0.04692117904007631	19.21935440526414	0.20951961077526568	-0.08140937652559455	0.8588381352353471	-0.17785336619045583
EMR2	12.246737186612515	12.04235989040622	0.20437729620629597	12.04235989040622	0.20347891167959975	-0.024108871079685068	0.9573763622691692	-0.05344624172471214
EMSY	12.252846899015257	12.82148379003295	-0.5686368910176931	12.82148379003295	0.18702889240977327	-0.7258153754171235	0.09328687536482753	-1.6783085726697864
ENAH	16.985887184414786	17.132239722272974	-0.14635253785818847	17.132239722272974	0.1341211118012054	-0.16759313806322296	0.6472234553074201	-0.45762280676189765
ENDOD1	16.131496011120927	15.46751956790299	0.6639764432179369	15.46751956790299	0.1295709144315923	0.6527744577508392	0.06975999524715332	1.8134658882193475
ENDOG	16.32541504607229	15.424256265369975	0.9011587807023158	15.424256265369975	0.13033541271302346	0.8897674539254572	0.013716876703061638	2.4645935084801516
ENDOV	13.354260490610729	13.074673885712468	0.27958660489826137	13.074673885712468	0.18167279475591858	0.14531320025854133	0.7331592934596347	0.3409259966912455
ENG	16.394918665129914	16.547234007412364	-0.15231534228244925	16.547234007412364	0.12352437773189251	-0.16905970438385776	0.630501785344407	-0.4810207020756118
ENGASE	16.892589148543316	16.74234521568271	0.15024393286060445	16.74234521568271	0.12601053758047748	0.13192210188281162	0.7101662055939184	0.37163287919702687
ENO1	19.93297205609583	19.930258588205575	0.0027134678902562825	19.930258588205575	0.237019036850163	-0.036152009326242185	0.9408054254176319	-0.07425758582721222
ENO2	15.770837617547835	16.199651918520406	-0.42881430097257045	16.199651918520406	0.12211193658823566	-0.4426076440702227	0.2052979694984971	-1.2666010704821389
ENO3	19.602922270228976	18.80199099982066	0.8009312704083165	18.80199099982066	0.19337502421949082	0.7690129218826705	0.08033026051027813	1.7487730299556343
ENOPH1	16.217903959863435	16.10672583423647	0.11117812562696372	16.10672583423647	0.1223569244033027	0.0981167335301325	0.7790959370770149	0.28049737765673843
ENOSF1	18.835385734669003	17.838013849243218	0.9973718854257854	17.838013849243218	0.1564772129869768	0.9714181337520973	0.014059866187199213	2.455730222916476
ENPEP	18.48183660994384	18.264318237118115	0.21751837282572595	18.264318237118115	0.17257821391434924	0.1889107795602687	0.6492958499042967	0.45474062589028724
ENPP1	18.481486972118383	17.772167453032655	0.709319519085728	17.772167453032655	0.15410278808934508	0.6837840371927815	0.08153261912309259	1.7418618601793414
ENPP3	10.962216698406928	10.625124556310656	0.3370921420962727	10.625124556310656	0.27183789097605093	-0.021125710909748907	0.9676795368507802	-0.04051877775441135
ENPP4	14.001787229915113	14.480236596213208	-0.4784493662980953	14.480236596213208	0.15093300139819804	-0.511518446192907	0.1879571377761482	-1.3166465197706176
ENPP7	12.5267472655851	13.081267477753961	-0.5545202121688604	13.081267477753961	0.18153301725984755	-0.6882046978639029	0.10625651021662123	-1.6152502608305839
ENSA	16.544741571648135	17.259179327465414	-0.7144377558172792	17.259179327465414	0.13752616828365405	-0.7365718240906605	0.04701139861808162	-1.986197497596438
ENTHD2	13.880695218458648	14.196517964771507	-0.31582274631285934	14.196517964771507	0.15735661226259173	-0.36367912336409214	0.35924604930742277	-0.9168026775532295
ENTPD1	15.990175605361541	16.710114504994667	-0.7199388996331262	16.710114504994667	0.1255209043659583	-0.7380060123500787	0.03724571520089165	-2.0830604348229445
ENTPD5	18.06560482211931	17.326106777280206	0.739498044839106	17.326106777280206	0.13945002586185934	0.7169024607395553	0.05488608039511284	1.9197769435752117
ENTPD6	13.730840635375884	14.471762354836134	-0.7409217194602498	14.471762354836134	0.1511270727994795	-0.7743755088867286	0.04637551700279157	-1.9919593607657968
ENTPD8	13.175544717066188	12.633532825788276	0.5420118912779124	12.633532825788276	0.19099755069328372	0.36764084489958404	0.40022440846511376	0.841220517232837
ENY2	15.437638115464383	15.682884383365638	-0.2452462679012548	15.682884383365638	0.12621149732004838	-0.2562187345034992	0.4707806445095465	-0.7212094726758385
EOGT	14.014119732533954	14.31752544881163	-0.3034057162776751	14.31752544881163	0.1546349823834216	-0.34448893938401604	0.3810110616418959	-0.8760348992730479
EP300	13.809273813963545	13.852264390662931	-0.04299057669938655	13.852264390662931	0.16497102893251803	-0.11342681252721842	0.7800437453398873	-0.27926202722079196
EP400	15.738195313473758	15.522950072843333	0.21524524063042527	15.522950072843333	0.1286324677858669	0.20421142577215012	0.5690960372182872	0.5693833151813236
EPB41	16.958136318623673	17.338446047081483	-0.3803097284578101	17.338446047081483	0.13981381412584282	-0.40298972569091385	0.2811443407621731	-1.07775223495216
EPB41L1	17.28953113532571	17.192946407153826	0.09658472817188368	17.192946407153826	0.13570807817245167	0.07491376251659809	0.8388561407418114	0.20335682833133673
EPB41L2	18.969832608923458	19.45418208963501	-0.48434948071155404	19.45418208963501	0.2186032913916563	-0.5202835924113007	0.26580020775197377	-1.1127863300716272
EPB41L3	16.38283794661929	16.736461829063927	-0.35362388244463716	16.736461829063927	0.125918916678522	-0.37189938391568167	0.29461783094743976	-1.0480450945904969
EPB41L4B	15.131283200534133	15.10115914385134	0.0301240566827925	15.10115914385134	0.13677485332594036	0.015457986883698371	0.9666601664109893	0.0417974517969042
EPB41L5	18.412735938133693	17.594261454259858	0.8184744838738354	17.594261454259858	0.1479247753411571	0.7940867303947876	0.0389556609486686	2.064654939867346
EPB42	16.58557484509039	17.32218391802793	-0.7366090729375365	17.32218391802793	0.13933495244815547	-0.7591777775273669	0.041969304953182435	-2.0338243853656404
EPCAM	15.765792868457083	17.129493658348856	-1.363700789891773	17.129493658348856	0.1340511888981375	-1.3849217840623356	0.000155201463165164	-3.782595586497178
EPDR1	16.310729396131485	16.044976844119187	0.2657525520122981	16.044976844119187	0.12265004102291216	0.2531403985327707	0.46979308614817894	0.7228157556976813
EPG5	15.310738270233319	14.824980082700087	0.4857581875332322	14.824980082700087	0.14296279874106105	0.4651577471368744	0.21860841789416918	1.2302368672521073
EPHA2	11.78721309561486	11.173684759246383	0.6135283363684767	11.173684759246383	0.22181914216534468	0.3055248959823573	0.5165292178976311	0.6487047742445309
EPHB4	16.945009395832194	16.67388410405875	0.27112529177344413	16.67388410405875	0.12500686968268643	0.25334720867867766	0.4736490728034839	0.7165544272698544
EPHX1	21.44413649719092	20.649469300725233	0.7946671964656886	20.649469300725233	0.28693194791084253	0.7513732933800519	0.1607048679474502	1.402704858425343
EPHX2	19.159814911820554	18.594060451662198	0.565754460158356	18.594060451662198	0.1853317873459394	0.5351164109975832	0.21386552954390492	1.2430062521964642
EPM2A	16.448958333591122	15.684855924633734	0.7641024089573882	15.684855924633734	0.12618453080993586	0.7531271184423458	0.03399395760411318	2.1201433559910017
EPM2AIP1	15.7073411215317	15.494974839185003	0.21236628234669652	15.494974839185003	0.1291001562175464	0.20125776940836948	0.5753903842364873	0.5601305641653436
EPN1	17.35101470740978	17.15194878523324	0.1990659221765405	17.15194878523324	0.13462774994685822	0.17768496118674415	0.6281975774676365	0.48426533035803015
EPN2	14.128492367034276	14.099197408128505	0.02929495890577094	14.099197408128505	0.1595274896933263	-0.024473129098614876	0.9511415021307297	-0.061273365570856234
EPN3	13.063529549936344	12.143384563620582	0.920144986315762	12.143384563620582	0.2013459902627927	0.7009064724294047	0.1182815933539666	1.562027148721756
EPPK1	17.27940976274197	18.832872916865842	-1.5534631541238717	18.832872916865842	0.19456960854634237	-1.5855716531547186	0.0003249130604481688	-3.5945817938161952
EPRS	19.593933869364406	19.695979081167692	-0.1020452118032864	19.695979081167692	0.22795656100708256	-0.1394681501205226	0.7702012007099791	-0.2921117269669369
EPS15	18.43836267793984	18.31184324911151	0.12651942882832756	18.31184324911151	0.1744150881323971	0.09761909609901864	0.8151827721698847	0.23374522949836624
EPS15L1	18.151516204079666	18.499321287192426	-0.34780508311276037	18.499321287192426	0.18166705627211943	-0.37785979089741706	0.3753329259449403	-0.8865282726471562
EPS8	17.274877272368247	17.10677657035768	0.16810070201056604	17.10677657035768	0.13347907961433464	0.14704237147157073	0.6873365376632572	0.40247220829627184
EPS8L1	12.411989444987194	12.214295807557544	0.19769363742964963	12.214295807557544	0.1998488499497066	-0.01505376309597728	0.9731371404671417	-0.033673964558429394
EPS8L2	18.455331255492204	18.283549451898402	0.17178180359380235	18.283549451898402	0.17332122435909353	0.14305573046956854	0.7311315154623204	0.3436207529608694
EPS8L3	15.343582646215156	16.36163150998521	-1.018048863770053	16.36163150998521	0.12228974420536098	-1.033213040661001	0.003131011315096128	-2.9545739246526437
EPSTI1	13.427442382841752	13.616359661920074	-0.18891727907832134	13.616359661920074	0.17009709132845385	-0.27719575730698387	0.5015158597179706	-0.6721065613696752
EPX	16.035299830873207	16.919176131433467	-0.8838763005602601	16.919176131433467	0.12921172433001182	-0.9035573609174545	0.011948902946523515	-2.5136497724220166
ERAL1	13.548721382599965	13.781539918369567	-0.23281853576960287	13.781539918369567	0.1665147647201874	-0.30842491844893805	0.44975221398766907	-0.7558281879946703
ERAP1	19.050243707153044	18.92978587335249	0.12045783380055397	18.92978587335249	0.19831842694768792	0.08775260861409051	0.8437876783222974	0.1970509355260718
ERAP2	18.642301074725136	17.9496947636093	0.6926063111158349	17.9496947636093	0.16059188798107465	0.6659496382715895	0.09655224464696312	1.6618031789660275
ERBB2	16.555129360190126	16.44512942186524	0.10999993832488641	16.44512942186524	0.12270364921449922	0.09411676922661694	0.7881745479496041	0.2686818136340941
ERBB2IP	17.00705410675975	17.230506418603955	-0.22345231184420555	17.230506418603955	0.13672831384675554	-0.24538669967254179	0.5069312795632677	-0.6636235517762564
ERBB3	15.100558077104154	15.32524024148914	-0.224682164384987	15.32524024148914	0.13218200388149814	-0.23671245213200875	0.5149942813148574	-0.6510808752145103
ERC1	18.693954094428875	18.512238800789138	0.18171529363973704	18.512238800789138	0.18216673572083852	0.15158104831429964	0.7224781091422787	0.3551488135565257
ERCC1	12.773146472839349	12.344604919545928	0.4285415532934209	12.344604919545928	0.1970976498030318	0.22772246160700527	0.607994465621484	0.5129383221468875
ERCC2	16.352013899301898	16.255376855911805	0.09663704339009271	16.255376855911805	0.12208357949024501	0.08238130346773276	0.8136063084785665	0.23577623701699885
ERCC3	16.212289040139325	16.490579446699897	-0.278290406560572	16.490579446699897	0.12302629968617451	-0.294560085047497	0.401021568646867	-0.839798154038751
ERCC4	16.00031504164225	15.882422608178482	0.11789243346376743	15.882422608178482	0.1238825125161187	0.10626309488230312	0.7627206936506237	0.301909972091626
ERCC5	15.35098937401376	15.245782014376283	0.10520735963747718	15.245782014376283	0.13375142183211308	0.09244156463501274	0.800449299996799	0.2527656671148132
ERF	14.189187643046152	14.426422155208348	-0.23723451216219615	14.426422155208348	0.1521630097319877	-0.2728089128054929	0.48432383853138006	-0.6993651865161469
ERGIC1	16.784925735111635	16.372511081438546	0.41241465367308905	16.372511081438546	0.12233082088255354	0.3971565847855545	0.2561585639198358	1.1355174757847504
ERGIC2	14.878548482377973	14.527617311436552	0.35093117094142023	14.527617311436552	0.1498452519685618	0.3199442246941335	0.40850980889702815	0.8265188865549141
ERGIC3	16.228193663400937	16.485863610951828	-0.257669947550891	16.485863610951828	0.12298960355669308	-0.27389976017628714	0.4347957072131893	-0.7810115404505987
ERH	15.681729380486319	15.872537217853615	-0.19080783736729678	15.872537217853615	0.12397774208346718	-0.20238875200514972	0.5654285795143417	-0.5747970242537715
ERI1	12.340838901549844	11.990905457112287	0.34993344443755703	11.990905457112287	0.20456526275870124	0.11673721227498235	0.796327268897385	0.25810319105166585
ERI3	17.052485609150043	16.800471559934103	0.2520140492159406	16.800471559934103	0.12696857130133682	0.2332384214488552	0.5127486436582214	0.6545637904582089
ERICH5	15.730241782200245	16.980399752481187	-1.2501579702809416	16.980399752481187	0.13051128239951798	-1.2702954225890575	0.0004376758337148773	-3.5162577681197593
ERLEC1	16.781095397703215	16.920765288073166	-0.1396698903699516	16.920765288073166	0.1292442635160232	-0.15936288575414514	0.6575607028096945	-0.44328348074879875
ERLIN1	18.987853741258757	18.140125905107812	0.8477278361509448	18.140125905107812	0.1677985575368085	0.8198867500383211	0.04533646882595606	2.001519180933446
ERLIN2	18.44034291572609	17.93351798998953	0.5068249257365629	17.93351798998953	0.15998981414595592	0.4802696185960915	0.2298628341212341	1.2007122667232093
ERMP1	17.112423828029154	17.42363135698551	-0.3112075289563556	17.42363135698551	0.14239839759231004	-0.3344648453161094	0.37543700479021125	-0.8863350543468225
ERN1	13.51522678062169	13.695927409062705	-0.18070062844101464	13.695927409062705	0.1683753227301173	-0.2627756711227731	0.5219177485799666	-0.6403920522535694
ERO1L	17.99656788023374	17.61659346303534	0.37997441719840097	17.61659346303534	0.1486789759583218	0.3554410094632754	0.35662620889529884	0.9218128397877816
ERO1LB	16.72995553503295	17.38983712035138	-0.6598815853184306	17.38983712035138	0.14135809720886955	-0.6829109825009863	0.06931399843270193	-1.8163676222287513
