Gene	T113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ABHD12	16.01108969685559	15.770737968795286	0.24035172806030225	15.770737968795286	0.1471619494031069	0.1821278089810433	0.6349546366730866	0.4747647835064234
ABHD13	12.638677394117213	11.886130029810623	0.7525473643065901	11.886130029810623	0.24784827445461832	0.5398663383843486	0.27818328905325096	1.084409464773788
ABHD14B	15.349692359598892	15.914871675801235	-0.5651793162023431	15.914871675801235	0.14475497718998975	-0.625505606985046	0.10016631812911869	-1.6440478533434315
ABHD15	16.730857668334465	16.813447712532692	-0.08259004419822702	16.813447712532692	0.1380100274892943	-0.14701275394024205	0.6923037396313745	-0.3957306532454697
ABHD16A	17.338486351680938	17.054863919079164	0.2836224326017742	17.054863919079164	0.13886119166055239	0.22243141862684035	0.5505703766680433	0.5969056473003649
ABHD17B	14.418831750149598	15.010206414187978	-0.5913746640383799	15.010206414187978	0.1637533394418767	-0.6420228923499615	0.11261321851940127	-1.5865560924371833
ABHD2	16.524566611778013	17.2274558088454	-0.7028891970673854	17.2274558088454	0.14004241527672645	-0.7607675037062164	0.042059722189679946	-2.0329287473807094
ABHD3	14.982068513381718	15.456444056119805	-0.4743755427380876	15.456444056119805	0.1533411471752324	-0.528216805708408	0.1773659892667836	-1.3489096468764254
ABHD4	14.804238060856832	14.041815119944538	0.7624229409122947	14.041815119944538	0.18906748905929027	0.6896922491524442	0.11270308235133261	1.586159720663751
ABHD5	11.830421096061459	11.061379504332908	0.7690415917285502	11.061379504332908	0.27043531967485024	0.4988011968053816	0.33747289469709185	0.9591704293567072
ABHD6	16.98544763884602	17.11553550513955	-0.13008786629353253	17.11553550513955	0.13922594761936952	-0.1902027072830822	0.6102271382201292	-0.5097492588248079
ABI1	17.937052434307635	17.82614129053639	0.11091114377124356	17.82614129053639	0.1469418561788734	0.06942782154204097	0.856275229990624	0.18111765129825771
ABI3	14.666250366503325	14.629045346919515	0.037205019583810284	14.629045346919515	0.1735213767664081	-0.016526586904419216	0.9683529800719374	-0.03967406305886111
ABI3BP	11.074749808543192	12.820838283796407	-1.7460884752532149	12.820838283796407	0.2222499004748149	-1.8935374317855103	5.9056501924456904e-05	-4.016549348224831
ABL1	16.460622107931975	16.347421541651762	0.11320056628021291	16.347421541651762	0.13954315298531417	0.04806482991809158	0.8976197491332004	0.1286687684169786
ABL2	15.47268012019394	14.864692637943149	0.6079874822507918	14.864692637943149	0.16742392377513382	0.5569627256629361	0.17345501663994178	1.3611856855601054
ABLIM1	17.942054550285807	17.476327708711256	0.4657268415745506	17.476327708711256	0.14245274031109717	0.4138627584487209	0.27284643166575784	1.0965310755651718
ABLIM2	10.980690726866593	11.66268395378213	-0.6819932269155373	11.66268395378213	0.253967684467259	-0.9102685625649337	0.07087770438139376	-1.8062602073095528
ABLIM3	17.907827014470385	17.752963611504534	0.15486340296585155	17.752963611504534	0.14591678687963805	0.11105803276094672	0.7712539857411873	0.2907350201542347
ABR	16.24000047401108	16.558033938664362	-0.31803346465328275	16.558033938664362	0.13828991426487108	-0.3838093946608149	0.30202686660855793	-1.0320965997001599
ABT1	16.706848159838778	16.72907192253227	-0.022223762693492688	16.72907192253227	0.13795920717529497	-0.08734426728939737	0.8140863959616786	-0.23515762267226611
ABTB1	11.370811970028525	10.54322385807664	0.8275881119518846	10.54322385807664	0.32174198647783486	0.5211856157369305	0.3581807516683112	0.9188371617396853
ABTB2	14.952298506256184	14.309004968150928	0.6432935381052562	14.309004968150928	0.18194536833379532	0.5812019629981658	0.17302029761219495	1.3625629327710327
ACAA1	18.671999217316216	18.80932725653707	-0.13732803922085424	18.80932725653707	0.16257640819600588	-0.14435429061977234	0.720332266063811	-0.3580147623313581
ACAA2	20.067432124553086	20.081680031878918	-0.014247907325831477	20.081680031878918	0.18333467418303934	0.024236674432450034	0.9548602742111212	0.05660446937254495
ACACA	19.552547783236047	19.25806214907936	0.29448563415668616	19.25806214907936	0.16989745817332297	0.30351019761202	0.4615223096018072	0.7363424645063051
ACACB	19.71338731768459	19.9366164976898	-0.2232291800052124	19.9366164976898	0.1809679819526493	-0.18993338112980807	0.6552517307651384	-0.44647837387407197
ACAD10	19.419470356012752	18.63432482522926	0.7851455307834918	18.63432482522926	0.1597212668485215	0.7718596109909444	0.05344200475154221	1.9313320303522403
ACAD11	18.522590501470017	18.181878099856853	0.34071240161316396	18.181878099856853	0.152366159159112	0.3112892772215956	0.42517220621360297	0.7974801852496195
ACAD8	16.774241911176674	16.455832117907836	0.3184097932688381	16.455832117907836	0.13878222521554	0.25275555141908035	0.49747063903247035	0.6784748906820286
ACAD9	18.783555981863373	18.574170421201966	0.20938556066140634	18.574170421201966	0.15873985576246907	0.19394797578161826	0.6264066710839724	0.486790686579326
ACADL	15.845616147558992	17.33038629120163	-1.4847701436426384	17.33038629120163	0.14094599596162644	-1.5403243274240235	4.08089112301499e-05	-4.102851546637142
ACADM	17.85494480479376	17.894814884568557	-0.03987007977479706	17.894814884568557	0.14793737406998236	-0.07911557403951486	0.8370294250592855	-0.2056946664161775
ACADS	17.398116740616985	18.108604371964816	-0.7104876313478314	18.108604371964816	0.1512031843292196	-0.7424748488326796	0.05620804009072338	-1.9094191675187349
ACADSB	16.844999758756558	17.397642355340984	-0.5526425965844268	17.397642355340984	0.14160923051286584	-0.6065507189082375	0.10699723704500588	-1.6118378146770778
ACADVL	20.162464660957216	19.563841417388147	0.5986232435690688	19.563841417388147	0.1748862061902941	0.6185852369044087	0.1390915340146492	1.4791825426015222
ACAP1	14.982207274166635	15.22157905369725	-0.2393717795306145	15.22157905369725	0.1586306988211838	-0.2908625034650396	0.465214208337162	-0.7302879237196365
ACAP2	17.672072625591948	17.993127367226602	-0.3210547416346543	17.993127367226602	0.14941149471592974	-0.35701091964847276	0.3556884438537643	-0.9236118462670363
ACAT1	20.199487916704843	20.502539615843826	-0.3030516991389831	20.502539615843826	0.23748054593594553	-0.24951337546286823	0.6086428813926599	-0.5120116138995469
ACAT2	18.035501834546874	17.906421572046344	0.12908026250052984	17.906421572046344	0.14810856234430858	0.09021812273046259	0.814655145071622	0.234424880244904
ACBD3	17.421670699190983	17.091711724164714	0.32995897502626903	17.091711724164714	0.1390759643269126	0.2694097327861851	0.4700388702942043	0.7224158087786979
ACBD4	15.228085015715033	15.915750255030186	-0.6876652393151534	15.915750255030186	0.1447412336238768	-0.748004036796703	0.04928590830978264	-1.966109975833794
ACBD5	18.442240797526633	18.10495473088523	0.33728606664140415	18.10495473088523	0.15114572780077384	0.3051719573123617	0.4324779131418037	0.7849584791619196
ACBD6	15.017433500568352	14.89356688864928	0.12386661191907145	14.89356688864928	0.1666882198802817	0.07298779281416035	0.8581172886188736	0.1787712909328899
ACE	15.58849542080872	16.146961463822297	-0.5584660430135777	16.146961463822297	0.14155178955232012	-0.6217982663640617	0.09839364097330526	-1.652691618949424
ACE2	11.316085473578081	11.34221710134914	-0.026131627771059485	11.34221710134914	0.2627441557320656	-0.2767723566417234	0.5892292563858039	-0.5399532745567899
ACIN1	19.452855035853513	19.186597763240393	0.26625727261312093	19.186597763240393	0.16873152624108284	0.2727256238263551	0.506729699762563	0.6639384593889915
ACLY	20.386386893370506	19.93133495188862	0.4550519414818872	19.93133495188862	0.18088181423667588	0.48815882455152737	0.25105389669369826	1.1477933173875337
ACMSD	15.214250518734987	16.26854822141098	-1.0542977026759939	16.26854822141098	0.14024352770063198	-1.1188397238599375	0.0028115189877322665	-2.9876276054371376
ACO1	19.025969240101528	19.44159100436937	-0.4156217642678435	19.44159100436937	0.1728917069919199	-0.4000325504462683	0.33601268713542676	-0.9620734948575292
ACO2	18.4523761691832	18.76641836938359	-0.3140422002003902	18.76641836938359	0.16187635541976214	-0.32260326116002824	0.4226569172997743	-0.8018202946792611
ACOT1	18.61404165644631	18.496530625286347	0.11751103115996386	18.496530625286347	0.15747317283770995	0.09929634556820899	0.8024136743634794	0.25022458426256905
ACOT11	13.100928631477933	14.12901807336872	-1.0280894418907867	14.12901807336872	0.18673505824249298	-1.097020636351409	0.01112828779270294	-2.538644371456846
ACOT12	17.85355492800356	17.45385974592879	0.3996951820747725	17.45385974592879	0.1422047509056052	0.3472349582070883	0.35715366135425686	0.920802285854966
ACOT13	16.93759207899071	16.931757668507988	0.005834410482723484	16.931757668507988	0.13830213739238117	-0.05722334944242058	0.8777108770205085	-0.15387172718455508
ACOT4	15.333468554312036	15.760491781538313	-0.42702322722627706	15.760491781538313	0.1473441398066589	-0.4850959059645745	0.20631976539177055	-1.2637500200809704
ACOT7	17.43465767921772	17.38419550447991	0.050462174737813115	17.38419550447991	0.14147224109594808	-0.003782728334822183	0.9919757901771966	-0.010057025143347324
ACOT8	17.46194540780393	17.362052816876083	0.09989259092784764	17.362052816876083	0.1412513914670887	0.04510139231256416	0.9044804478694481	0.12000340851405338
ACOT9	17.726512317286762	17.47388246900447	0.25262984828229307	17.47388246900447	0.1424254817789692	0.2007004145262936	0.5948593590788802	0.5318074547511522
ACOX1	18.536594652387514	19.296514645937492	-0.7599199935499783	19.296514645937492	0.17052480553571803	-0.7495200213220905	0.06951567140115592	-1.815053609186232
ACOX2	18.41974889343689	18.817878501132597	-0.39812960769570793	18.817878501132597	0.16271592061211743	-0.404849989312585	0.31555088940357456	-1.0036426496225777
ACOX3	17.817912132294307	17.85285197634734	-0.03493984405303152	17.85285197634734	0.1473254201037592	-0.07555913772221934	0.8439404066795452	-0.1968557700944173
ACP1	15.839144422145253	15.512469517814447	0.32667490433080637	15.512469517814447	0.15215668531231058	0.27212109761398096	0.48541710950395545	0.6976164208347996
ACP2	17.094297698892156	16.83075009276888	0.2635476061232751	16.83075009276888	0.1380369932130402	0.19929694319447588	0.5916700783106874	0.5364174437314246
ACP5	14.99711542524689	15.193505746011253	-0.19639032076436358	15.193505746011253	0.1592937376297044	-0.2476884467651076	0.5348678924909147	-0.6205923223988762
ACP6	14.53064260233393	15.52604652421747	-0.9954039218835398	15.52604652421747	0.15187464917064247	-1.0501368144091479	0.007046145390320566	-2.6946554344678466
ACSF2	17.405464853958392	17.403275358983095	0.0021894949752976345	17.403275358983095	0.1416672529365252	-0.05157643323784644	0.8910068549454955	-0.13703028751440818
ACSF3	17.931853322658895	17.454557503376616	0.47729581928227915	17.454557503376616	0.14221236827053796	0.4248539617564293	0.25991027731472427	1.126603219509597
ACSL1	19.489700017705896	20.029561101179297	-0.5398610834734008	20.029561101179297	0.1824843607735906	-0.5032407456617445	0.23877748643071928	-1.1780479608946162
ACSL3	18.266725862445035	17.999197834239737	0.2675280282052981	17.999197834239737	0.14950419514817304	0.2317778919021356	0.5488798785085902	0.599439446856174
ACSL4	18.01015184009334	19.38677397234426	-1.376622132250919	19.38677397234426	0.17199737441887125	-1.3629936708613866	0.0010144269851557629	-3.286494656460002
ACSL5	17.314440950865766	18.271765027918303	-0.9573240770525366	18.271765027918303	0.1538126254340771	-0.9835670823455873	0.012145544404583234	-2.507887165586207
ACSL6	16.446577757456396	17.195069489947713	-0.748491732491317	17.195069489947713	0.13978769926930423	-0.8070495228014428	0.030883708378636	-2.1585678610529486
ACSM1	14.882547647781752	16.458029779268703	-1.5754821314869503	16.458029779268703	0.13876929810061633	-1.641142938751472	1.0551789246586966e-05	-4.405545720345381
ACSM2A	14.447590542768374	14.5631695249279	-0.11557898215952633	14.5631695249279	0.17524475923079946	-0.17059758352744514	0.6836251239600126	-0.4075213400084117
ACSM2B	19.582564054753693	19.56610308776906	0.016460966984631398	19.56610308776906	0.17492310504118808	0.036503858090900954	0.9304488805982225	0.08728008861473496
ACSM3	17.765396836362154	17.543091170715222	0.22230566564693177	17.543091170715222	0.14322161250222748	0.17226896854082918	0.6489649680726058	0.45520054553289785
ACSM5	17.34802930157686	17.392311016885124	-0.04428171530826219	17.392311016885124	0.14155466056395105	-0.09832381267148527	0.7938346203568465	-0.2613344263331446
ACSS1	17.846966414081756	17.76088325692311	0.08608315715864734	17.76088325692311	0.14602581230003198	0.04252574305813894	0.9113902552370432	0.11128511923354431
ACSS2	18.783755015241965	18.657001035893092	0.126753979348873	18.657001035893092	0.16009122620386718	0.11427916576850161	0.7751718630294054	0.28561650193285965
ACSS3	19.002987867946345	18.770378003724648	0.23260986422169694	18.770378003724648	0.1619409563264101	0.22419043556824914	0.5774542239033997	0.5571071482445883
ACTG1	21.070629998274896	21.287959065194574	-0.21732906691967813	21.287959065194574	0.23748054593594553	-0.1356970461097493	0.7806624379417171	-0.2784558681520203
ACTL6A	17.438876570325228	17.392149153219798	0.046727417105429936	17.392149153219798	0.14155300904669366	-0.00731873862366883	0.9844800843345238	-0.019452556458079383
ACTN1	17.56967743005398	18.502990848319936	-0.933313418265957	18.502990848319936	0.1575785705156698	-0.9512970279027269	0.016554953985370352	-2.3964455274651604
ACTN4	19.519605028823303	19.90590927354772	-0.3863042447244176	19.90590927354772	0.18046699768254892	-0.35410681367728736	0.40453057435456274	-0.8335571609787701
ACTR10	16.731270513782892	16.45198590149684	0.2792846122860517	16.45198590149684	0.13880509276533143	0.2136422583771026	0.5663499629289466	0.573435347190341
ACTR1A	17.075994671686868	17.034785481118053	0.041209190568814336	17.034785481118053	0.13875313472801837	-0.020315821979643545	0.95650515439405	-0.0545397316585236
ACTR1B	17.34065255432762	17.291341361232135	0.04931119309548393	17.291341361232135	0.1405868580009711	-0.007153274232648887	0.9847788933328806	-0.019077985409195822
ACTR2	17.521717600771968	17.666938065332054	-0.14522046456008653	17.666938065332054	0.1447649014269488	-0.19166253675157807	0.6144447848036375	-0.503739019472667
ACTR3	18.575013840722953	18.695584153848124	-0.12057031312517097	18.695584153848124	0.16072070463205268	-0.13166504574217597	0.7425912738793867	-0.32842376877462454
ACTR5	13.281947194329687	12.89832301641556	0.3836241779141272	12.89832301641556	0.2201281696449761	0.24157032670158862	0.6066370821350663	0.5148797071655554
ACTR6	11.322003372922419	10.804030104826273	0.5179732680961457	10.804030104826273	0.32174198647783486	0.22977244927413876	0.685416456399527	0.4050830620843352
ACTR8	15.168644326326945	14.878300870706234	0.29034345562071096	14.878300870706234	0.16707678759432487	0.23939209964336616	0.5580984064608678	0.5856683507834147
ACVR1	14.226620919513177	14.491605107104057	-0.2649841875908798	14.491605107104057	0.17712339255454612	-0.32166464770328185	0.44468689984720766	-0.7643026612516151
ACY1	19.220323784503627	19.39735699313114	-0.17703320862751326	19.39735699313114	0.17217003499280792	-0.16302620277872015	0.6943956132611566	-0.39289692440681423
ACY3	17.872268615149995	16.958895765988686	0.9133728491613091	16.958895765988686	0.13840375109779818	0.8506887536209898	0.02221716292264719	2.2866345486574082
ACYP1	16.233700738057454	16.792627926490887	-0.558927188433433	16.792627926490887	0.13798494688638602	-0.6235440272739128	0.09322697417224188	-1.6786156517458264
ACYP2	16.71145895395961	16.628364506093476	0.0830944478661344	16.628364506093476	0.13808108715407763	0.01746054718458334	0.9625224646999795	0.04698841013368436
ADA	16.63979159456832	16.18505612580359	0.4547354687647278	16.18505612580359	0.1411129934121259	0.39099005838311374	0.2979517717924932	1.040835778365248
ADAL	14.804551969071442	14.583783052845964	0.22076891622547734	14.583783052845964	0.1747048667001042	0.16617847782613637	0.6909413270317453	0.39757793619880155
ADAM10	16.380892729192105	16.252998619998394	0.12789410919371136	16.252998619998394	0.14039565559514117	0.0634881763380869	0.8654505398627599	0.16944002927414187
ADAM15	13.759628717034454	13.530452402415904	0.2291763146185506	13.530452402415904	0.20287179143605938	0.12896509914059495	0.7746281543586779	0.2863263811055641
ADAM17	16.667121714602857	16.69181322280521	-0.024691508202351997	16.69181322280521	0.13798059511730743	-0.09004343875300302	0.8084657153105157	-0.24240583267689353
ADAM9	14.138477007952032	14.082829617159701	0.0556473907923305	14.082829617159701	0.18796955673201204	-0.015258899725494546	0.9719243467048865	-0.035194877701084086
ADAMTS10	11.9901118189756	11.78205315117584	0.20805866779976157	11.78205315117584	0.2506985777784541	-0.011885887246434468	0.981061091542129	-0.023738631069663722
ADAMTS4	13.375855946339222	15.951890118751423	-2.576034172412202	15.951890118751423	0.1441860845753083	-2.636882170286272	3.8031672161672615e-12	-6.94430919263106
ADAMTSL4	14.809982220419254	15.578941158337113	-0.7689589379178585	15.578941158337113	0.1507952518869911	-0.8244097986396661	0.03375413150912861	-2.122996662769473
ADAP1	12.599511417650305	12.61698177032484	-0.01747035267453434	12.61698177032484	0.2278327900113461	-0.17914520919438426	0.7074254648573571	-0.37531600444542557
ADAP2	13.497985594560816	13.35647003788561	0.14151555667520732	13.35647003788561	0.2076067349318002	0.030385290927656294	0.9468307004990916	0.06668723020738669
ADAR	19.75153741575033	19.32536905829096	0.4261683574593711	19.32536905829096	0.17099556142837674	0.43760042422260903	0.28994477062701074	1.0582427836317507
ADARB1	13.987308183664481	14.41298977367409	-0.42568159000960826	14.41298977367409	0.17919453034184146	-0.48449156938052695	0.2524075421576799	-1.1445212214058385
ADCK1	14.556593216965153	15.089452869730772	-0.5328596527656195	15.089452869730772	0.16179951084774413	-0.5836504691714277	0.14678281463067497	-1.4509893901064812
ADCK2	14.339455886305329	14.487489606121303	-0.1480337198159738	14.487489606121303	0.17723162664701247	-0.20481788221664599	0.6266012591177339	-0.48651614799707543
ADCK3	18.0351117595531	17.623749835013122	0.4113619245399782	17.623749835013122	0.14421044013746692	0.3636378304792619	0.3382794377458943	0.9575703867224277
ADCK4	15.760695636564403	14.606228912853977	1.154466723710426	14.606228912853977	0.1741176232784385	1.1003162605592687	0.008366374011912994	2.636915213527476
ADCK5	16.520448029865126	16.439054053496605	0.08139397636852053	16.439054053496605	0.13888424192012816	0.01579526867545633	0.9661926927070094	0.04238386242670779
ADCY5	12.299913017322924	12.447505985321277	-0.14759296799835298	12.447505985321277	0.23247414167025232	-0.3210955456828444	0.5054378344485958	-0.6659581750376513
ADCY6	11.265781907906778	11.135532582781664	0.13024932512511356	11.135532582781664	0.2684045250473824	-0.13481592377130425	0.7946914884205484	-0.2602233570251113
ADCY9	12.774306391154136	11.861872622136751	0.9124337690173849	11.861872622136751	0.24851260038971001	0.6980598177362932	0.16142606440215423	1.4002914357353544
ADD1	17.53636032018818	17.69837049846395	-0.16201017827577147	17.69837049846395	0.14517870119665865	-0.207501233401573	0.5860359076674742	-0.5445894567438394
ADD2	13.813858690754891	13.433364660763507	0.38049402999138415	13.433364660763507	0.20551219478800392	0.27426537825014385	0.5451819449685567	0.6049955628112963
ADD3	17.471696707669686	18.103324206819472	-0.6316274991497863	18.103324206819472	0.1511200740498727	-0.6637982715787982	0.08771869799415033	-1.707556326061144
ADH1A	17.777040685274116	17.6815152019064	0.09552548336771594	17.6815152019064	0.14495575788344733	0.049522622127062266	0.8965089702262669	0.13007262241333473
ADH1B	20.778969416439217	21.361573528318686	-0.5826041118794691	21.361573528318686	0.23748054593594553	-0.4983389726340508	0.30649139093576283	-1.0226118787181966
ADH1C	18.70197179750524	19.534735783750588	-0.8327639862453466	19.534735783750588	0.1744113516558609	-0.8138430733886959	0.051326805038398905	-1.9487372989429987
ADH4	18.936752704185785	19.73964844440725	-0.8028957402214658	19.73964844440725	0.17775447440959485	-0.7766452988789447	0.06546099251100214	-1.842096795202283
ADH5	19.775738026315633	19.751652753265816	0.02408527304981689	19.751652753265816	0.17795032310903247	0.05076509695684117	0.9042125409332138	0.1203416133518419
ADH6	17.902948930016777	18.323567651559834	-0.42061872154305746	18.323567651559834	0.15465311892808398	-0.4450169514384763	0.2577979560157799	-1.131611136506561
ADHFE1	18.80835519879485	18.071786778036504	0.7365684207583456	18.071786778036504	0.15062586239728176	0.7033051427047183	0.06996310201189185	1.8121494845336232
ADI1	18.22331195863174	17.505202147119117	0.7181098115126225	17.505202147119117	0.14277950527855404	0.6670259651910919	0.07751931192569599	1.765264565140414
ADIPOR2	13.700134439728867	14.421897087109272	-0.7217626473804053	14.421897087109272	0.1789594860952946	-0.7803157978611401	0.0651014150361985	-1.8445610659009066
ADIRF	11.293063241802518	14.748011440927794	-3.454948199125276	14.748011440927794	0.17042595945465783	-3.5069589037265123	1.9795226171519457e-17	-8.494988647256418
ADK	17.933169811508076	17.905571312447307	0.027598499060768944	17.905571312447307	0.14809599437876497	-0.011291771675645101	0.9765917914043447	-0.029342048586373175
ADNP	17.413547658767623	17.593307327666835	-0.17975966889921224	17.593307327666835	0.14382987165017347	-0.22836947782796568	0.5470661535170142	-0.6021622314683107
ADO	16.348069517126874	16.55271425629368	-0.20464473916680603	16.55271425629368	0.1383099847424189	-0.27042392996503617	0.46713987172564053	-0.7271405313693563
ADPGK	16.28497678418978	16.20861258828024	0.07636419590954091	16.20861258828024	0.14085469623692476	0.012378149834359031	0.9736893606892748	0.03298147465303557
ADPRH	15.466609839972218	15.33256038318874	0.1340494567834778	15.33256038318874	0.15607043728636272	0.08159670083411807	0.8363661128323403	0.20654385370896153
ADPRHL2	17.488970729970394	17.201457386728006	0.287513343242388	17.201457386728006	0.13983677714202813	0.22908754023715383	0.5401280085002356	0.6126194288761388
ADRA1A	12.024150872582375	10.95830377635881	1.0658470962235658	10.95830377635881	0.2732582049679645	0.7884130425172592	0.1314960097647125	1.5082286785699164
ADRBK1	17.04688160078305	17.08110734073699	-0.034225739953942735	17.08110734073699	0.1390119951844887	-0.09496345712291587	0.7989541669402344	-0.2547008406110943
ADRM1	18.087646757170553	18.034730950823903	0.052915806346650385	18.034730950823903	0.15005032967425025	0.018377879981479106	0.9621597414390832	0.04744352334853732
ADSL	17.99888030444282	18.30076879367109	-0.3018884892282685	18.30076879367109	0.1542827403602941	-0.32709944402871005	0.4049787164486188	-0.8327624493263435
ADSS	17.127505780106496	17.275545481089683	-0.14803970098318686	17.275545481089683	0.14044717476564178	-0.20486261409892903	0.584621932208442	-0.5466460401222994
ADSSL1	16.438695258821113	17.697781257238752	-1.259085998417639	17.697781257238752	0.14517086705913645	-1.3045950162151119	0.0006170264011123382	-3.4240175320731496
AEBP1	17.05427012919735	18.54425515380493	-1.4899850246075808	18.54425515380493	0.15825179216113483	-1.5064926497857398	0.0001524910427616675	-3.786977271367859
AFAP1L1	15.029703230868668	14.744161079458987	0.28554215140968076	14.744161079458987	0.17052569241592014	0.23348750781114036	0.5717902732940694	0.5654168396479684
AFAP1L2	12.364982961030261	12.680837288595834	-0.31585432756557275	12.680837288595834	0.2260840097024001	-0.4730727051558983	0.3197698188242529	-0.9949310115073648
AFF4	14.58726388092934	14.684291597091963	-0.09702771616262318	14.684291597091963	0.17208070360865824	-0.14986503520237204	0.7178961664468169	-0.3612719418760491
AFG3L2	19.459701880421516	19.459429377275598	0.00027250314591853453	19.459429377275598	0.17318273766889847	0.016499778383214814	0.9683734296138968	0.03964841319295559
AFM	18.16644086720199	18.621436952380737	-0.45499608517874535	18.621436952380737	0.15951100292032372	-0.4687429917686081	0.24053431206380294	-1.1736523285935525
AFMID	16.841562206897642	17.085518626539095	-0.24395641964145298	17.085518626539095	0.13903839508676546	-0.3046161019669591	0.4139677460607679	-0.8169312009089678
AFP	13.657673930694232	15.882973272239584	-2.2252993415453517	15.882973272239584	0.1452617918562948	-2.28516804621979	2.025668737216775e-09	-5.99573520024077
AFTPH	15.996005347978654	16.090201044365273	-0.09419569638661862	16.090201044365273	0.14225278161034155	-0.1568624720936277	0.6774833540066016	-0.4158997615555875
AGA	15.846759691929039	15.854095612210207	-0.007335920281168029	15.854095612210207	0.14573356001967175	-0.0667853836120681	0.8611228179429972	-0.17494504155255994
AGAP1	12.829623032597384	13.281270925671448	-0.45164789307406394	13.281270925671448	0.2096575762173648	-0.5676736123046464	0.2150580444976371	-1.2397765758740524
AGAP3	16.27770305348181	16.136969450129314	0.14073360335249774	16.136969450129314	0.14167113539786413	0.077514388362799	0.8368374355300484	0.20594044046743165
AGFG1	18.023304006254453	17.775787037217246	0.247516969037207	17.775787037217246	0.14623227620924562	0.2044284379440492	0.5929343710578059	0.5345885960854591
AGFG2	18.158839272629372	17.903471860434436	0.25536741219493564	17.903471860434436	0.14806498013832414	0.2164077130587596	0.5738424189278242	0.5624016150655958
AGK	17.024149324415905	16.66379382289753	0.3603555015183737	16.66379382289753	0.13801489465580208	0.29486141241341324	0.42737160918964845	0.7936974086603356
AGL	19.02262820760013	20.320379603791345	-1.2977513961912166	20.320379603791345	0.23748054593594553	-1.2507287606772988	0.010271688671658234	-2.5665463830024784
AGMAT	19.262993785973265	19.21366459616152	0.04932918981174339	19.21366459616152	0.16917311801350032	0.05676569556595079	0.8902300703777327	0.13801309233941747
AGMO	16.891299910414904	16.65491654216198	0.23638336825292328	16.65491654216198	0.13802907029593703	0.17085003013789768	0.6456135636973869	0.45986438730270857
AGO1	17.517814234656306	17.300167301124134	0.21764693353217268	17.300167301124134	0.14066632548119146	0.16138523198460764	0.6669793199930752	0.43029739750284157
AGO2	18.615160543770667	18.459469001637554	0.15569154213311265	18.459469001637554	0.15686851738638963	0.13615119796371822	0.7310278378233488	0.34375859923520363
AGO3	15.531544203613342	15.658830866573208	-0.12728666295986635	15.658830866573208	0.1492262672715502	-0.18387014451142258	0.6340887241945646	-0.4759798628566575
AGO4	13.24163532089214	13.326154336446908	-0.08451901555476837	13.326154336446908	0.20843323116896645	-0.19761142772329554	0.6651301521272048	-0.4328411830231324
AGPAT1	15.705510816020753	15.909317502891302	-0.20380668687054815	15.909317502891302	0.14484213006601582	-0.26405378551766767	0.4877969703529387	-0.693817015520947
AGPAT2	15.621326331967888	15.479451232691515	0.14187509927637265	15.479451232691515	0.15285078388597317	0.08774667391834301	0.8224163288754835	0.2244382264320239
AGPAT3	17.813239862206498	17.583984115825128	0.22925574638136936	17.583984115825128	0.14371507625662455	0.18037775508024878	0.6342111129941435	0.47580807990881185
AGPAT5	16.933531526995075	16.859485390170136	0.07404613682493988	16.859485390170136	0.13809388614737084	0.010102396645853884	0.9783117874823934	0.027185491567472696
AGPAT6	16.901362941045196	16.30889257168663	0.5924703693585656	16.30889257168663	0.13987024747061955	0.5276037780626897	0.158322973782689	1.4107342981098567
AGPAT9	16.884758211056223	16.31199318968618	0.5727650213700421	16.31199318968618	0.13984285359649573	0.5078752553613058	0.17442683010403248	1.358116154106213
AGPS	17.595228657385086	17.80805540848564	-0.21282675110055393	17.80805540848564	0.14668491311540105	-0.25489026315017926	0.5057185334666989	-0.6655190964957429
AGR2	13.509841153104418	15.981907492237402	-2.4720663391329847	15.981907492237402	0.1437403418928569	-2.5333283643053854	2.3581004104888003e-11	-6.681933497233765
AGRN	19.363777269680988	19.331607401608363	0.03216986807262501	19.331607401608363	0.1710973391683327	0.043825074367129346	0.9156220089199729	0.1059500177749679
AGT	15.545383870848914	15.461729110042212	0.0836547608067022	15.461729110042212	0.1532280248688051	0.02974824404981724	0.9394220717241405	0.0759962624616037
AGTRAP	14.950881203582123	14.808987096732205	0.141894106849918	14.808987096732205	0.1688518536496797	0.09048027426484995	0.8257218416719384	0.22019172411429266
AGXT	18.68214247103279	18.841277193443602	-0.15913472241081195	18.841277193443602	0.16309766715926516	-0.16501815534293707	0.682826676423538	-0.4086089296991047
AGXT2	17.402789287558367	17.206529007717148	0.1962602798412192	17.206529007717148	0.13987615128205994	0.13793998318501888	0.7122594474787003	0.3688232850026556
AHCTF1	17.98700150377311	18.08606649771624	-0.09906499394312718	18.08606649771624	0.15084915917588837	-0.13183443255052785	0.7342815931499003	-0.3394356141892824
AHCY	19.527906555343456	20.01110253032542	-0.48319597498196387	20.01110253032542	0.18218321164973839	-0.44723588246919843	0.29472623810656007	-1.0478098180807522
AHCYL1	18.102669092245915	18.283070013169574	-0.18040092092365967	18.283070013169574	0.15399570771084464	-0.20624193279437497	0.5991936538022791	-0.5255604332898093
AHCYL2	15.058547475079937	15.710141126768727	-0.6515936516887901	15.710141126768727	0.1482596922734039	-0.7089248727309334	0.06559989418164278	-1.8411478567548827
