Gene	T135	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ENPP2	11.232265464780971	10.10821552918772	1.1240499355932503	10.10821552918772	0.24292851823301825	1.0914821982743588	0.02679379946232934	2.2145087790985425
ENPP3	15.55741091930853	15.73890741721505	-0.18149649790651878	15.73890741721505	0.13116087233357682	-0.2383013752743578	0.5105395847823526	-0.6579977378063807
ENPP4	15.763601932279679	15.407546016025307	0.3560559162543715	15.407546016025307	0.1431491783420038	0.3044253670251016	0.4210437187532703	0.804611820592118
ENPP7	16.130670601930298	16.180739959616158	-0.05006935768586018	16.180739959616158	0.1190412555484861	-0.1120438993544893	0.7453757761160664	-0.32474275094849403
ENSA	16.71654055358914	16.545711949457978	0.17082860413116308	16.545711949457978	0.11454922852129995	0.10744904203076883	0.7508849078537283	0.31747275703753575
ENTHD2	10.150664624559179	10.20241253457074	-0.05174791001156187	10.20241253457074	0.24292851823301825	-0.08436316748790881	0.8640944418042102	-0.1711644727966276
ENTPD1	16.515741563473938	16.426391180714567	0.08935038275937046	16.426391180714567	0.11533688664431141	0.02606230569792664	0.9388294091082555	0.07674122412658323
ENTPD5	17.951463507707096	18.07205154746987	-0.12058803976277233	18.07205154746987	0.16929924447228129	-0.148825184978028	0.7175759704504217	-0.36170034334692147
ENTPD7	11.017201003552582	10.814596044092434	0.20260495946014778	10.814596044092434	0.24292851823301825	0.16968086990739084	0.7306465506142377	0.3442656019943098
ENTPD8	14.152119918455051	13.975489866318254	0.1766300521367974	13.975489866318254	0.1922625700551152	0.14073048479793393	0.7482463600076457	0.32095253633042004
ENY2	15.818882582862546	15.323865038794965	0.49501754406758103	15.323865038794965	0.14637540286641654	0.4447475100637739	0.2450470815633382	1.1624638967404246
EOGT	14.854119618472518	14.351954834092625	0.5021647843798931	14.351954834092625	0.18135704688988852	0.4640753724468104	0.27582944665808307	1.0897360148497086
EP300	16.040381569501726	15.970013522595167	0.07036804690655885	15.970013522595167	0.12409172785887729	0.010500197050180425	0.9762205509748492	0.029807532996909435
EP400	15.516041954197517	15.190265038561364	0.32577691563615296	15.190265038561364	0.15158835252633657	0.27765865704040815	0.4757555680265779	0.7131457563661777
EPB41	19.087193702287454	18.901700797406548	0.1854929048809062	18.901700797406548	0.2275653699657566	0.19240376351259297	0.6867055092963195	0.4033299532819605
EPB41L1	17.24810097521415	16.976041052529165	0.2720599226849849	16.976041052529165	0.11836467641235598	0.21205053094256213	0.5376626968745556	0.6163512862336687
EPB41L2	19.21708642944108	19.320384407978462	-0.10329797853738398	19.320384407978462	0.25781526859507176	-0.07817341324802504	0.8776421538473129	-0.15395888520220632
EPB41L3	17.218911573514198	17.76056513317746	-0.5416535596632635	17.76056513317746	0.15031971383488618	-0.581456208700615	0.13368796881069533	-1.4997160593957812
EPB41L4B	14.474401613461144	14.480209410208243	-0.005807796747099303	14.480209410208243	0.17732719834765753	-0.044934215834577455	0.9150220956578963	-0.10670615985040398
EPB41L5	17.12119232669253	17.311948039136954	-0.19075571244442457	17.311948039136954	0.12865654068776378	-0.2440220336614356	0.4963019936887709	-0.6803197943351904
EPB42	17.038136174235838	17.735261379983964	-0.6971252057481259	17.735261379983964	0.1489003555190656	-0.7377984397673212	0.055875077558404825	-1.9120087047225078
EPCAM	14.364529104052009	15.796701514196553	-1.4321724101445437	15.796701514196553	0.1292680490384691	-1.4898013081481438	3.418257323168329e-05	-4.143647034684317
EPDR1	17.917301098354745	16.92668787151999	0.9906132268347534	16.92668787151999	0.1173651298369216	0.9299017086795377	0.006640388937605813	2.7143603576114046
EPG5	14.543164728770861	14.656435445285123	-0.11327071651426124	14.656435445285123	0.17148632456673024	-0.1541029838568643	0.7097950282496125	-0.3721313871222617
EPHA2	15.030960731679865	14.608930285574948	0.4220304461049178	14.608930285574948	0.17309730876807294	0.3816917536608877	0.3589232428902841	0.9174187657986799
EPHA3	13.269298432661286	13.635629615760465	-0.3663311830991791	13.635629615760465	0.20116676994892757	-0.40112426223011605	0.3711420369941637	-0.8943361999152349
EPHB3	11.64215966015472	12.310884162659429	-0.668724502504709	12.310884162659429	0.23241656084231044	-0.7024034339625111	0.14512236351742183	-1.4569783247288717
EPHB4	15.87652920639097	15.89052511510987	-0.013995908718900552	15.89052511510987	0.12636536235030443	-0.0728847333586706	0.837546792582244	-0.20503242381154116
EPHX1	19.93950902657771	21.24095527012193	-1.3014462435442198	21.24095527012193	0.39633539558961417	-1.1927723980464224	0.05814043051009037	-1.894637595087641
EPHX2	17.598085818822895	19.18265084056594	-1.584565021743046	19.18265084056594	0.24786401579491696	-1.5654321856029116	0.0016647007799704709	-3.144325645785658
EPM2A	14.862154229737424	16.016301329499484	-1.15414709976206	16.016301329499484	0.12285450211601734	-1.2145424564217688	0.0005300124898696182	-3.465111092670846
EPM2AIP1	16.540267041880224	16.67136415730742	-0.13109711542719538	16.67136415730742	0.11453342416995022	-0.19412477401289238	0.5662334178893269	-0.5736075258362856
EPN1	16.863401833030085	16.907875532728557	-0.04447369969847159	16.907875532728557	0.11702146754048004	-0.10543182794188646	0.7579267335431964	-0.3082044934042945
EPN2	15.73318397586949	15.590990698056954	0.14219327781253632	15.590990698056954	0.13630976716166626	0.0876264109077089	0.8123927795186194	0.23734032668027205
EPN3	15.91898196503242	15.20391752120633	0.7150644438260905	15.20391752120633	0.15105431535803177	0.6667288119205711	0.08625943326512821	1.7154681320624516
EPPK1	19.955108806950705	19.180885106855058	0.7742237000956464	19.180885106855058	0.24773644150155583	0.7932797227302277	0.1109828246780356	1.593791130943638
EPRS	20.269108732222065	20.039573523053814	0.229535209168251	20.039573523053814	0.30977669549835785	0.2859461664792135	0.6074201122600791	0.5137595493062378
EPS15	18.70679263687271	18.972224699041163	-0.26543206216845405	18.972224699041163	0.232660723166893	-0.255453250494677	0.5963876707268729	-0.5296023412751101
EPS15L1	18.51163181366046	18.701672743103405	-0.1900409294429437	18.701672743103405	0.21311399004818776	-0.19183138803295413	0.6777460416102687	-0.4155408167815448
EPS8	17.714370713263502	17.19541080224916	0.5189599110143419	17.19541080224916	0.1244335152169645	0.4629868559921369	0.18935080873244503	1.3125020087162331
EPS8L1	13.868060435313218	13.03672202921446	0.8313384060987588	13.03672202921446	0.21555514896154354	0.7972900766550374	0.08593087978982177	1.7172643655633983
EPS8L2	18.618229696823175	18.848143159567783	-0.22991346274460867	18.848143159567783	0.22369582963855067	-0.22533248538900194	0.6337713771027633	-0.47642535157468535
EPS8L3	16.567492403565403	16.08260179975384	0.48489060381156435	16.08260179975384	0.12120295803039693	0.4238001722809092	0.22348274140932944	1.2173193328981085
EPX	15.229066440730524	16.59532424888564	-1.3662578081551153	16.59532424888564	0.114439109319116	-1.4295559747102002	2.3804203460008513e-05	-4.225848570577013
ERAL1	14.605446921306454	14.773645643358266	-0.1681987220518124	14.773645643358266	0.16738972855775275	-0.21036145720909638	0.6071372500202521	-0.5141641213133644
ERAP1	18.843389524590204	19.250052086781256	-0.4066625621910518	19.250052086781256	0.2527337570840917	-0.384597615751089	0.4442573573760342	-0.7650238255025377
ERAP2	17.771201806299203	18.194546257417297	-0.42334445111809416	18.194546257417297	0.17739634385036818	-0.44667683388706864	0.28890561608534526	-1.0605254543468152
ERBB2	15.854940692135552	15.617750197613043	0.2371904945225083	15.617750197613043	0.13534963208646478	0.1822073816711988	0.6204132426623825	0.49526476021528915
ERBB2IP	16.83717040246592	17.20682351174638	-0.3696531092804598	17.20682351174638	0.12481794637354604	-0.42537749405967384	0.22857939365057356	-1.2040263513874985
ERBB3	15.885686677102896	15.834825618391775	0.05086105871112068	15.834825618391775	0.1280618489949219	-0.0072922441168439545	0.9837422170658832	-0.020377519376283553
ERC1	18.719111967498183	18.995588669574847	-0.2764767020766641	18.995588669574847	0.23434877047129254	-0.26548150357781475	0.5834125235596059	-0.548406923473837
ERCC1	12.363747293309364	12.703192029261897	-0.339444735952533	12.703192029261897	0.2233050291572506	-0.373321577434291	0.4295205987457189	-0.7900122765813754
ERCC2	17.266135934863023	16.97462375619656	0.29151217866646206	16.97462375619656	0.11833401784356568	0.23148152341426423	0.5010000701583948	0.6729170410586889
ERCC3	14.361339895224049	14.24001191304154	0.12132798218250862	14.24001191304154	0.18473534784244694	0.0840150838216703	0.8450242634504941	0.1954709680138378
ERCC4	14.796925712596446	14.73510317403607	0.06182253856037612	14.73510317403607	0.16875639798075048	0.02011541404203801	0.9609460119099283	0.04896647630508798
ERCC5	18.023436314970397	15.967901889919794	2.0555344250506025	15.967901889919794	0.12414974431076242	1.9956914201316494	1.4791555169249352e-08	5.663963884684486
ERCC6	13.249015933228323	13.365101900556743	-0.11608596732842003	13.365101900556743	0.20780805120240353	-0.15041126257322082	0.741437145870269	-0.32995078959358703
ERF	12.205504094208548	12.101574650683627	0.10392944352492073	12.101574650683627	0.2372778710853815	0.07035610375684956	0.8851567924288873	0.1444352382524677
ERG	14.024536817041632	14.252073292696348	-0.22753647565471624	14.252073292696348	0.18437725546775158	-0.26492757729218064	0.5372456604586249	-0.6169834220195469
ERGIC1	16.578884877980936	16.77848090246933	-0.1995960244883932	16.77848090246933	0.11523631949788488	-0.2619246044235102	0.4403625442652628	-0.7715811465198072
ERGIC2	14.232045838030576	13.9980808088541	0.23396502917647588	13.9980808088541	0.1916424593318367	0.19796579110069454	0.6511146145404324	0.45221429005730085
ERGIC3	16.639514392792204	16.373688533958894	0.2658258588333098	16.373688533958894	0.11590681689142285	0.20269914390061824	0.5515865749661778	0.5953843638495933
ERH	19.176556989686368	18.962515951655813	0.21404103803055463	18.962515951655813	0.2319592659882294	0.2235974967093132	0.6424616261826213	0.46425979381591526
ERI1	12.5577374179684	12.651501761742619	-0.09376434377421816	12.651501761742619	0.22450555953251417	-0.12761510874068316	0.7876739282846446	-0.2693323651161308
ERI3	16.474136835924146	16.578752820876925	-0.10461598495277968	16.578752820876925	0.11446114536987595	-0.16794948377533556	0.6195978275122351	-0.49642041075198323
ERICH1	14.706978173937857	14.159803246090753	0.5471749278471041	14.159803246090753	0.18708207218696293	0.5103500732782014	0.23803253916364664	1.1799187312773118
ERICH5	19.355078692973827	18.178220836943865	1.1768578560299616	18.178220836943865	0.1763004337172554	1.1528623497064816	0.006038464767010115	2.745685345872374
ERLEC1	17.67310193818461	17.454501400526652	0.2186005376579594	17.454501400526652	0.13467038203343445	0.16912268721419663	0.6449014809151172	0.4608566138466324
ERLIN1	16.486541608407492	17.63325782100649	-1.1467162125989994	17.63325782100649	0.14339576810340943	-1.1907766962837922	0.001663274385667748	-3.1445764637264912
ERLIN2	18.064286954362423	18.73818608376124	-0.6738991293988157	18.73818608376124	0.2157514407159471	-0.6741015328136952	0.146704464033709	-1.451270817426496
ERMP1	18.303407502043314	17.540752361699642	0.7626551403436714	17.540752361699642	0.13872568553569525	0.7157040745844245	0.05466053278504506	1.9215648678918429
ERO1L	19.365430270382827	18.18057901599576	1.1848512543870662	18.18057901599576	0.17645843644020032	1.1609513664319864	0.005714792228525756	2.7637121872843973
ERO1LB	17.04291750748613	16.830072726528943	0.2128447809571874	16.830072726528943	0.11582493878528693	0.1509932889188313	0.657283742920393	0.4436664669941122
ERP29	18.802761745576515	19.21751913387616	-0.4147573882996447	19.21751913387616	0.2503832506332966	-0.39410770065166545	0.43092373609649437	-0.7876119269570887
ERP44	18.907292863727832	18.71336863945441	0.19392422427342382	18.71336863945441	0.21395865817542437	0.1926423612323148	0.6770639144554789	0.4164730083533183
ESD	17.799310432844393	18.2926911156594	-0.49338068281500824	18.2926911156594	0.1840801758340338	-0.5126727653052986	0.23212053857006465	-1.1949142401988293
ESF1	16.974492335773114	16.59629223278432	0.37820010298879225	16.59629223278432	0.1144382849719624	0.3149042563608836	0.3519165716651189	0.9308782013970427
ESPN	15.477094347945666	16.75266547860572	-1.2755711306600546	16.75266547860572	0.11500378290522595	-1.3381035656435285	7.953821501869458e-05	-3.9457872476636657
ESRP2	16.991642207122187	17.01792515123649	-0.02628294411430332	17.01792515123649	0.11932198293683893	-0.08563508162985764	0.8042051733378573	-0.2479085384890655
ESYT1	19.53799228647415	19.210010431158416	0.3279818553157341	19.210010431158416	0.24984074672267276	0.3483048970066533	0.4859080782853452	0.6968317748578989
ESYT2	18.868964999132906	18.865516722898718	0.0034482762341880857	18.865516722898718	0.2249510699114452	0.008785043828815363	0.9852220181157655	0.018522512690007674
ETF1	18.86336854028925	18.651221367129352	0.21214717315989873	18.651221367129352	0.20947357614513867	0.20816460851088658	0.6492366935379654	0.45482284508451704
ETFA	19.775423254310496	19.449278073301183	0.3261451810093128	19.449278073301183	0.26712783830528136	0.35687691923532755	0.4898846041466277	0.6904923737784238
ETFB	20.001574271433718	19.73073576957965	0.2708385018540689	19.73073576957965	0.2874631620817104	0.3138143016748464	0.5583431982280109	0.5853041896799301
ETFDH	17.988215180529316	19.255168546294346	-1.2669533657650298	19.255168546294346	0.2531034213788094	-1.244665841487425	0.01336010309564553	-2.4740231723925206
ETHE1	16.793651024277615	17.45915401863237	-0.6655029943547532	17.45915401863237	0.1348814197365361	-0.7148488876790269	0.0516034360438134	-1.9464272739554136
ETNK1	13.202273699247245	13.09581944900453	0.10645425024271482	13.09581944900453	0.21417626103026288	0.07237025839935046	0.8757354171244369	0.1563775688347572
ETNK2	14.837587066924625	16.37574812071854	-1.5381610537939157	16.37574812071854	0.1158821056580111	-1.6012953935146375	2.551680654584743e-06	-4.703956157239948
ETNPPL	15.766335661540763	16.822476852743257	-1.056141191202494	16.822476852743257	0.11572787992363803	-1.1180687778915133	0.0010139748591380651	-3.2866202093229084
ETV6	15.193129636316748	15.117813539105248	0.07531609721150012	15.117813539105248	0.15441907665142524	0.028336551041060296	0.942514233560611	0.07211016905425503
EVA1A	13.51330524858378	13.659230382645974	-0.14592513406219432	13.659230382645974	0.20057120277402196	-0.1807739932333123	0.6864723644190744	-0.4036469377798336
EVI2B	14.141535459578172	14.525953849083733	-0.3844183895055604	14.525953849083733	0.1758460436230992	-0.4239552244604199	0.3120136051731185	-1.0110059016282549
EVI5	15.262141983970192	15.547357047148077	-0.28521506317788514	15.547357047148077	0.13789865414046204	-0.3390948473170528	0.36116470329387396	-0.9131480094810698
EVL	17.300099346949914	17.218446053516423	0.08165329343349015	17.218446053516423	0.12521608167431597	0.026185887184306887	0.941009637120747	0.0740009402271056
EWSR1	17.400455953753372	17.27067806170002	0.129777892053351	17.27067806170002	0.12708663846121615	0.07551114293793099	0.8322496969736636	0.21181713892056983
EXD2	16.25078129244323	15.338924594215525	0.9118566982277034	15.338924594215525	0.1457915835338932	0.8613419147132242	0.024080307773331845	2.255845514541713
EXOC1	17.830593077582005	17.739370524311934	0.09122255327007167	17.739370524311934	0.14912944249224025	0.05068990402307578	0.8955678708399728	0.13126222807015275
