Gene	T125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
MDH2	19.21175826402156	20.130432352049933	-0.9186740880283715	20.130432352049933	0.6991261211451709	-0.6271815466863486	0.4531982844657043	-0.7500936819275831
MDK	14.716537975845906	15.677427619871073	-0.9608896440251673	15.677427619871073	0.265313009856856	-1.0618126152675276	0.039262028211509974	-2.0614300737261804
MDN1	18.69869425789134	18.69319738066062	0.005496877230719122	18.69319738066062	0.4812544319354404	0.14579970148680332	0.8335355447562187	0.21016929324583133
MDP1	16.912320276830844	17.447392407111835	-0.5350721302809909	17.447392407111835	0.3061980161815251	-0.5214440851133042	0.3460197802288588	-0.9423376846911846
ME1	17.02811288113543	18.49352528844849	-1.4654124073130603	18.49352528844849	0.4509859836794362	-1.3461140536041047	0.04501935442944643	-2.004473578639219
ME2	18.74698200256698	18.073506152500414	0.6734758500665663	18.073506152500414	0.38825083670035676	0.7488873161380498	0.22941091805356606	1.2018776934800022
ME3	11.831357226031544	11.021791934402595	0.8095652916289495	11.021791934402595	0.39630756367109066	0.4346916327955873	0.4898783933780182	0.6905022533513091
MEA1	14.708205040534232	13.747274416698922	0.9609306238353099	13.747274416698922	0.36095359029171414	0.766935050463807	0.20176627921104673	1.2765355190586383
MEAF6	15.117257841744342	15.143383709132351	-0.026125867388008928	15.143383709132351	0.2991556437152525	-0.14829669961020886	0.7862884984882493	-0.2711333159847771
MECP2	17.173394267446053	18.107554511092737	-0.9341602436466836	18.107554511092737	0.39320760802543053	-0.8552319997958893	0.17260847481624608	-1.3638700299047632
MECR	17.01393763813993	17.67269211879281	-0.6587544806528811	17.67269211879281	0.3332779865627472	-0.6236704289158279	0.28000034669265317	-1.080318561999178
MED1	16.1430617537511	15.59715797573934	0.545903778011759	15.59715797573934	0.26995070086321815	0.4417236270842684	0.39522772277792195	0.8501751367071794
MED10	15.13057554100249	14.703475446016565	0.4271000949859243	14.703475446016565	0.32629701401629463	0.28602216316814166	0.6165696566008758	0.500717923031372
MED11	13.840234885042667	13.273375589225246	0.5668592958174212	13.273375589225246	0.369299869853155	0.34245484548579475	0.5730769551005196	0.5635257143892691
MED12	16.71798036501668	17.290670082232438	-0.5726897172157592	17.290670082232438	0.28952929912942094	-0.5732987573579358	0.2866704905917604	-1.0654540900926988
MED13L	14.079175196134763	13.815604139276404	0.2635710568583587	13.815604139276404	0.35940055093295886	0.07379441435205447	0.9020332826602512	0.12309321677616408
MED14	14.696224301408778	14.19431744492896	0.5019068564798186	14.19431744492896	0.34856453010388366	0.3344578032886235	0.5710540896940104	0.566499769346539
MED15	15.98640368329249	16.344627458630736	-0.3582237753382458	16.344627458630736	0.2423282341565316	-0.42783694639269476	0.38478529288013874	-0.8691130621033167
MED16	16.230414219409393	16.191106574559097	0.0393076448502967	16.191106574559097	0.24441975699691226	-0.03844290574047693	0.9380201332261957	-0.07775853196451026
MED17	16.332893605833057	14.117360816807105	2.2155327890259517	14.117360816807105	0.35110689739241363	2.0437079055016367	0.0005625682482633466	3.449047252498507
MED18	14.959421997223712	14.538725452518232	0.42069654470548024	14.538725452518232	0.3346345487269622	0.27162201016082765	0.6386783115721371	0.4695475409758445
MED20	16.285965945135068	15.735452718703499	0.5505132264315691	15.735452718703499	0.26213412717089624	0.4519854881150618	0.37734391867640604	0.8828007805883922
MED21	12.356434339827489	12.595801831082186	-0.23936749125469703	12.595801831082186	0.37766622871323857	-0.5089397991682952	0.4075819580933645	-0.8281563540300775
MED22	15.620315593786884	15.202291325804644	0.4180242679822399	15.202291325804644	0.2952512911050354	0.29821048067351386	0.5831315243167396	0.5488162980954864
MED23	16.736395154504994	16.292796653816033	0.44359850068896023	16.292796653816033	0.2427696981934538	0.37115744650261107	0.45127698299460317	0.7532878089941244
MED24	16.78504679672487	16.259029526663735	0.5260172700611356	16.259029526663735	0.24320553135173084	0.4517791829927176	0.3596181997068565	0.9160928460104715
MED25	13.605422775035786	13.266887102098705	0.33853567293708053	13.266887102098705	0.369391651454699	0.1137042180440182	0.851595991732184	0.18708244535772284
MED27	14.356921333280722	13.71494220724192	0.6419791260388017	13.71494220724192	0.3616519301955128	0.4459699397563296	0.4583395844742634	0.7415837295501181
MED28	15.922419630447944	15.752312816256628	0.1701068141913158	15.752312816256628	0.26124084576251067	0.07228255140569262	0.8875376150766028	0.14142068391893048
MED29	15.125900774477511	14.966079895890475	0.15982087858703586	14.966079895890475	0.3106953635275241	0.03036833864338906	0.9565510886782045	0.054482075974235405
MED30	15.029665141446928	14.394273261348665	0.635391880098263	14.394273261348665	0.3410173778157255	0.4788666069856925	0.4122027111579286	0.8200234990069956
MED31	12.179149860080377	12.177227709668925	0.0019221504114526056	12.177227709668925	0.3826234913190287	-0.2956527898476282	0.6326750609808015	-0.4779650778306899
MED4	15.801750108157588	15.39823839961393	0.4035117085436575	15.39823839961393	0.2823506559396366	0.2914361806947634	0.5833725272496514	0.5484651866114071
MED6	15.429315549402194	14.757278868671564	0.6720366807306295	14.757278868671564	0.32331340949178233	0.5334466630898338	0.3481597138058271	0.9381648214200714
MED7	13.261327650441416	12.595179937211046	0.6661477132303695	12.595179937211046	0.37767359393501043	0.3965338005816944	0.5187710719362454	0.6452409204065556
MED8	16.012922186104497	15.715287252528633	0.2976349335758641	15.715287252528633	0.26322095085204245	0.19827040157333142	0.6991605612577357	0.38645386880139027
MEF2BNB	12.359087997904403	12.546841823325819	-0.1877538254214155	12.546841823325819	0.3782460725287386	-0.46060156061705515	0.45390255318224937	-0.7489247644129389
MEF2D	15.526588810726969	15.328393131107633	0.19819567961933515	15.328393131107633	0.28690820066970657	0.08337069960416621	0.876310933717278	0.1556474338815992
MEGF6	12.426781344305239	13.172202750581485	-0.7454214062762468	13.172202750581485	0.37068414910508474	-0.9765061861030878	0.10873959481651502	-1.603884133463062
MEI4	11.237684219483704	12.050312651637263	-0.8126284321535593	12.050312651637263	0.38412657342350226	-1.1186939969576235	0.07107668176182617	-1.804987220991532
MEIS1	12.843924571509126	11.611756430707185	1.2321681408019405	11.611756430707185	0.3893204882962443	0.8967631400669953	0.1506546766668677	1.437222869845041
MEMO1	16.46396099828258	16.14766216472805	0.31629883355453003	16.14766216472805	0.245421797453874	0.23636937010558734	0.6332711901615069	0.47712770111980557
MEN1	16.862419355377256	16.40353360865908	0.45888574671817395	16.40353360865908	0.2421758372672423	0.39259401505180924	0.4250033669287272	0.7977710452201286
MEP1A	11.66983444010854	11.068792442566957	0.6010419975415822	11.068792442566957	0.3957509266272389	0.22931267535696864	0.7154724179384386	0.3645164155406752
MEPCE	16.348388464863895	16.125925844219328	0.222462620644567	16.125925844219328	0.24598618464493593	0.14146175896577406	0.7754737270141598	0.2852224431747021
MERTK	13.793835436186118	13.859987408700766	-0.066151972514648	13.859987408700766	0.35833270231765135	-0.25321621235407366	0.6722896339037834	-0.4230077126463804
MESDC2	17.305114213490366	17.850765298505767	-0.5456510850154004	17.850765298505767	0.35681372225502206	-0.49293202948221637	0.4092504547769067	-0.8252133865014105
MEST	11.624033713531656	12.690974013511381	-1.0669402999797253	12.690974013511381	0.3765390842555862	-1.330145583517608	0.030183431678263505	-2.1676748846509244
MET	16.454325923419955	16.938772251740538	-0.4844463283205833	16.938772251740538	0.26011797091234584	-0.5144793131702887	0.31309544805157474	-1.0087481192287244
METAP1	17.235159431216886	17.493687675669573	-0.2585282444526875	17.493687675669573	0.3114819646193877	-0.24058036369138613	0.6664204141946204	-0.43106595522233665
METAP1D	9.236960510352688	9.973051869882383	-0.736091359529695	9.973051869882383	0.4139704178409666	-1.181125787866871	0.06639591469877662	-1.8357413810249164
METAP2	17.579886401691873	17.880025556125165	-0.30013915443329253	17.880025556125165	0.3608304659301988	-0.24447496796169044	0.6840159799274963	-0.40698911896617446
METTL1	14.530800526432559	14.293266074542794	0.23753445188976485	14.293266074542794	0.3450068309826403	0.07557491521996518	0.8976219346571206	0.12866600650114612
METTL10	13.089809712006007	13.675886203627165	-0.5860764916211583	13.675886203627165	0.36246578179447253	-0.7845321167190978	0.1925411608110844	-1.3030984263439993
METTL13	17.240802413820422	16.8988675713835	0.3419348424369204	16.8988675713835	0.25758308159368193	0.3088191621414078	0.5428698495461205	0.6084789702020961
METTL14	16.3762272335334	16.463867532151767	-0.08764029861836775	16.463867532151767	0.24242436153987845	-0.15040458017868863	0.7600058763938858	-0.3054730713538109
METTL15	14.912064043880509	14.655180809381653	0.2568832344988561	14.655180809381653	0.3288637956202711	0.11351932147205823	0.8430819555885078	0.19795284785212283
METTL16	14.221411272204993	14.392622382584788	-0.17121111037979553	14.392622382584788	0.3410856190140641	-0.32782376347001874	0.5745809859781958	-0.5613176874434869
METTL17	14.940799157454382	14.936407214989725	0.004391942464657461	14.936407214989725	0.31256986357177974	-0.12631587431029723	0.8212516245396037	-0.22593545123532233
METTL18	14.20108764453456	13.704334503585686	0.4967531409488739	13.704334503585686	0.3618761379537959	0.3000809946904176	0.617894333769444	0.49883683761084385
METTL20	13.01735338289635	12.951831964037519	0.06552141885883067	12.951831964037519	0.373443173823771	-0.1802355387457415	0.7680425731216218	-0.2949362583466535
METTL2B	14.023574927372279	13.91449976879161	0.1090751585806693	13.91449976879161	0.3569538369551733	-0.0746895437697066	0.9005135771464541	-0.12501259758924144
METTL3	17.099479104147477	17.27693978780593	-0.17746068365845247	17.27693978780593	0.28816454757652166	-0.17928669455146462	0.738390399720578	-0.33398563338641973
METTL5	15.176014543871611	15.08299201588338	0.09302252798823041	15.08299201588338	0.30313515549956527	-0.031592222647987556	0.9542423381822396	-0.05738019615955724
METTL7A	14.601154438490383	16.0886856251401	-1.4875311866497185	16.0886856251401	0.24704732412899394	-1.5703398173404424	0.0015809848108401304	-3.159392374714354
METTL7B	18.21597048042703	18.104091039913456	0.11187944051357235	18.104091039913456	0.39270187523966016	0.1904494681448432	0.7611947070718454	0.30391229952421056
METTL8	10.645277826714791	10.651222852617005	-0.00594502590221424	10.651222852617005	0.4139704178409666	-0.40560977722072267	0.5284257359350089	-0.6304109691289748
MEX3C	14.308789570621263	13.059291744688732	1.2494978259325311	13.059291744688732	0.3721311396390227	1.0109112867271564	0.09748667071577836	1.6571622782203221
MFAP1	15.22774950205758	15.582872111593138	-0.35512260953555774	15.582872111593138	0.2708020698503047	-0.4598767603369569	0.37684651360616794	-0.8837216067357252
MFAP2	11.381729357785593	11.723795187315904	-0.34206582953031095	11.723795187315904	0.38799358940278106	-0.6699754311250369	0.2821108323539764	-1.0755896185545297
MFAP4	11.923010563754227	14.932530587138094	-3.0095200233838675	14.932530587138094	0.3128131278255116	-3.1403927676767154	1.9668393757720398e-08	-5.614892981223331
MFAP5	12.152882763384378	14.155257297779826	-2.0023745343954484	14.155257297779826	0.3498786692908239	-2.1720333437651647	0.00024061920856104262	-3.6720429726429447
MFF	16.56839772079419	16.224569077503595	0.34382864329059615	16.224569077503595	0.24376644818508608	0.2677918865422211	0.5875509197974349	0.5423884715677233
MFGE8	13.67656170149981	15.03286927121544	-1.3563075697156286	15.03286927121544	0.30640540433405195	-1.4829770879239936	0.007382400754421817	-2.679083383059877
MFI2	15.373736050054566	15.434726150319964	-0.060990100265398084	15.434726150319964	0.28000193931656336	-0.1716281210755899	0.745676446797603	-0.3243455384516641
MFN1	17.267621335141683	17.138718783431184	0.12890255171049958	17.138718783431184	0.2753591860421558	0.11512162799489545	0.8263500719806347	0.21938510491503707
MFN2	17.200176134549128	17.62002012826154	-0.4198439937124121	17.62002012826154	0.32665267029916756	-0.38986947140760586	0.49514784175494964	-0.6821440931924394
MFSD1	16.10276661937159	15.464334004967595	0.6384326144039942	15.464334004967595	0.27811649533271376	0.5289631388052505	0.3158484903053961	1.0030256401422721
MFSD10	15.707797308371624	14.917062617075107	0.7907346912965174	14.917062617075107	0.3137797802629779	0.6592016542069178	0.23927193336404806	1.1768085396620558
MFSD11	15.576129642114479	14.926838630673103	0.6492910114413757	14.926838630673103	0.31316958952424434	0.5181757066351201	0.3544722745914769	0.9259494046488268
MFSD3	10.648787367782525	11.17267767738798	-0.5238903096054557	11.17267767738798	0.3945205916315321	-0.8886697037176046	0.15711712608627834	-1.4148341592119416
MFSD5	15.052905300486241	13.98009455590953	1.0728107445767119	13.98009455590953	0.35519103193811574	0.8929672979411853	0.1340501464308688	1.4983199376551588
MGA	13.545025615620053	13.608860810834347	-0.0638351952142937	13.608860810834347	0.3637906660662983	-0.2665232497087553	0.6585723781460844	-0.4418850656219001
MGAT1	17.23269508748335	16.75570831380053	0.47698677368282105	16.75570831380053	0.24999421245994347	0.4332893989472695	0.38616733655749935	0.8665888287877117
MGAT2	17.90952005391871	17.2863239292073	0.6231961247114093	17.2863239292073	0.28909556179151524	0.6222013148704539	0.24718871242052842	1.1572047625400719
MGAT4B	13.165492370512995	13.45363492656777	-0.28814255605477435	13.45363492656777	0.3665471150854849	-0.5007803442512849	0.4081541009483648	-0.8271463763972194
MGEA5	17.929439140648025	18.27427843241354	-0.3448392917655134	18.27427843241354	0.4178930036336673	-0.24855925562749714	0.7006072100531866	-0.3845009255275845
MGLL	17.47806660677027	16.844429333044904	0.6336372737253662	16.844429333044904	0.25441461033941903	0.5964080614259188	0.23703832031650773	1.1824219440210366
MGME1	15.458667527424474	15.353114040028778	0.10555348739569581	15.353114040028778	0.2852872893053925	-0.008298181325947951	0.9876044928543881	-0.015536089313327074
MGMT	16.702365140559397	17.75061240740251	-1.0482472668431129	17.75061240740251	0.3433725928783038	-1.0055113251294439	0.0861715388628449	-1.7159481169591153
MGRN1	11.48904700376927	11.76193312549453	-0.27288612172525895	11.76193312549453	0.387541913665742	-0.5982442931034562	0.33655679959550644	-0.9609907882106039
MGST1	14.77581724591846	15.936017959651439	-1.1602007137329782	15.936017959651439	0.2525444555319793	-1.2500875056366014	0.01286270414382592	-2.487548147143227
MGST2	14.663202266928835	15.326556999135994	-0.6633547322071589	15.326556999135994	0.2870288799662678	-0.7782520316836292	0.146324229950419	-1.452638214542375
MGST3	16.708946759145153	17.100885108152383	-0.3919383490072299	17.100885108152383	0.27216489074798167	-0.40889294946828825	0.43316985243657113	-0.7837789074142272
MIA2;CTAGE5	18.493700410209563	18.812176259534084	-0.3184758493245212	18.812176259534084	0.4992905428264688	-0.16565705976410516	0.8146427519947034	-0.23444084540317792
MIA3	19.611930032857174	19.649548790152775	-0.0376187572956006	19.649548790152775	0.6262285671408673	0.20328730993340405	0.7972652281293949	0.25688800814199314
MIB1	17.038183321763178	16.82032687469093	0.21785644707224705	16.82032687469093	0.25312114971944377	0.1788406783991776	0.7222380447998755	0.3554692937895262
MIB2	15.0066001932299	14.645394124282708	0.3612060689471921	14.645394124282708	0.3293712931160665	0.21737292065965408	0.7048670906397476	0.37875865724272406
