Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
POLR2D	14.29091992536527	14.349293336210097	-0.058373410844827944	14.349293336210097	0.14119708677085546	-0.14857074095415013	0.6925586215806273	-0.39538521119948994
POLR2E	16.34223467584652	16.464701803857448	-0.1224671280109284	16.464701803857448	0.08977821675735037	-0.11960340384399593	0.6897678395436391	-0.3991701453479925
POLR2F	13.883113648519755	13.982066576020083	-0.0989529275003278	13.982066576020083	0.1509825060330624	-0.21857596924384404	0.573760784086996	-0.5625214636304695
POLR2G	15.293839916571988	15.122483352837234	0.17135656373475427	15.122483352837234	0.12039809691725051	0.12967732575182112	0.7086075891872644	0.3737267934214449
POLR2H	15.300311358093255	15.529273842242334	-0.22896248414907916	15.529273842242334	0.10984917925975579	-0.25260591015347833	0.44596561906513066	-0.7621581520292443
POLR2I	15.096879048194863	14.222170177146653	0.8747088710482096	14.222170177146653	0.14459318681711802	0.774719924495755	0.04161255334248016	2.0373742393610055
POLR2J;POLR2J3;POLR2J2	15.278577205682934	15.650080840940987	-0.37150363525805297	15.650080840940987	0.10686594717887538	-0.3906460152163329	0.23209151991226107	-1.1949885085381753
POLR2L	14.485963909315146	14.323438271528442	0.16252563778670392	14.323438271528442	0.1418886105752612	0.07037344970996773	0.8517978172661871	0.18682503517946328
POLR2M	12.751479996922734	12.762802737928462	-0.011322741005727721	12.762802737928462	0.18311389523678678	-0.24493923382734062	0.5670527304066015	-0.5723974686249341
POLR3A	16.15017887583073	16.152467444108254	-0.0022885682775246607	16.152467444108254	0.09558568772214149	-0.006321219827750024	0.9836877351814521	-0.020445816518330436
POLR3B	15.785485702301457	16.044661707217333	-0.2591760049158758	16.044661707217333	0.09782673366215877	-0.2660010333637608	0.3950686771601879	-0.8504612829296715
POLR3C	14.2991022689081	14.333863667255999	-0.034761398347898265	14.333863667255999	0.14160982189175236	-0.12612303450302953	0.7375069895967522	-0.3351565590398322
POLR3D	14.524951282165565	13.98894349085462	0.5360077913109453	13.98894349085462	0.15079992325007424	0.416966053783717	0.2829381120265918	1.0737424897595733
POLR3E	14.247951312134566	13.696237688872754	0.5517136232618114	13.696237688872754	0.15855254899099475	0.4070766666127612	0.306626420533864	1.0223264458265346
POLR3F	13.850572829652345	13.475218380171572	0.37535444948077235	13.475218380171572	0.1643849513941597	0.2104111098563719	0.6037855076353105	0.518964485185877
POLR3GL	14.344379000172754	14.812398223881978	-0.46801922370922355	14.812398223881978	0.12873489298497526	-0.5267711713118166	0.1420603320070559	-1.4681616007802838
POLR3H	13.352438172054097	13.28401679768051	0.06842137437358708	13.28401679768051	0.16941933038021967	-0.11459725123077047	0.7806937617300199	-0.278415057940812
POLR3K	11.58984654664642	12.072755730540893	-0.48290918389447235	12.072755730540893	0.20123353731300747	-0.7840093185741703	0.0805130900907238	-1.74771673176349
POLRMT	15.666188319232843	15.803011111563208	-0.13682279233036532	15.803011111563208	0.1032222374683574	-0.15077660867518272	0.6388577003248327	-0.46929652285518964
POM121C	14.681266806702592	14.93058549675596	-0.24931869005336793	14.93058549675596	0.12554367640869818	-0.30119933485266115	0.3952841045832075	-0.8500737143423442
POMGNT1	15.640374027403197	15.708187266992683	-0.06781323958948526	15.708187266992683	0.1054628338753798	-0.08491897855151076	0.7937146796598638	-0.2614899747353981
POMGNT2	12.309941808175198	11.078819424051911	1.231122384123287	11.078819424051911	0.22733287536872032	0.8328195356882093	0.0806883704385212	1.7467058769359276
POMK	12.980077031392382	12.742662543405192	0.23741448798718956	12.742662543405192	0.18364274778190354	0.0018283704014523394	0.9965957924168158	0.004266554434687204
POMP	14.35080231623153	14.878790410670351	-0.5279880944388218	14.878790410670351	0.1269411545914933	-0.5828233094252779	0.10187712549721184	-1.6358206661582997
POMT1	11.782922712780506	11.443723024456338	0.33919968832416814	11.443723024456338	0.21775103158001324	-0.023417150869821324	0.9599768050143754	-0.05018269067421828
PON1	18.126654100951505	18.201598565298408	-0.0749444643469026	18.201598565298408	0.07522378384840639	-0.05444512953429914	0.842646398251146	-0.19850956963190175
PON2	16.990373678203124	16.625390315995723	0.3649833622074006	16.625390315995723	0.08723860470652467	0.37078707938189903	0.20934605762999714	1.25536563729589
PON3	17.476916421392627	17.3172383585823	0.15967806281032537	17.3172383585823	0.07967268764094937	0.17443802630922844	0.5365772566347403	0.6179970903141758
POP1	16.835822553968395	16.862398426513682	-0.026575872545286927	16.862398426513682	0.08407752231117527	-0.01708173271684088	0.9530234746560093	-0.058910399725873544
POP4	11.339954681177273	11.501192787957232	-0.1612381067799582	11.501192787957232	0.21624195823617887	-0.5182346492459815	0.26509072183295	-1.114439415521996
POP5	13.037607453203371	13.350834412108771	-0.31322695890539975	13.350834412108771	0.16766099151812247	-0.48988421968458207	0.23153939395182388	-1.1964028391021577
POP7	14.816398710606308	14.94239747281812	-0.12599876221181283	14.94239747281812	0.12522532857438518	-0.17721783082921228	0.6165143154292562	-0.5007965478495654
POR	19.435060453722237	19.227758157057604	0.20730229666463273	19.227758157057604	0.07205805536896448	0.23227866160942479	0.3868726831689079	0.8653026746938849
POSTN	18.213497388426727	19.56346070559112	-1.3499633171643914	19.56346070559112	0.07102979702121404	-1.3235303976511295	6.832009500129362e-07	-4.966079107880134
POU2F1;POU2F3	13.992266982230412	13.981005673572785	0.011261308657626756	13.981005673572785	0.15101067105075472	-0.10845150420709948	0.7801819286977215	-0.27908195799983804
PPA1	19.330427625116233	18.985752565742825	0.34467505937340803	18.985752565742825	0.07279931953439522	0.36860140443850375	0.17189688310676077	1.366134080481936
PPA2	18.872703803766306	18.715416554169607	0.15728724959669904	18.715416554169607	0.07362735989873553	0.18004065404993752	0.5070005581262248	0.6635153401211031
PPAN	15.398474438191549	16.036429776714314	-0.6379553385227652	16.036429776714314	0.09800233719867002	-0.6450030164623546	0.03936394785403282	-2.060361989255291
PPAP2B	15.405433437194947	15.30961303628852	0.09582040090642785	15.30961303628852	0.11546597366141842	0.06301511256358161	0.8528791525436292	0.1854461004038219
PPAPDC2	13.06174335348682	13.024124705323707	0.03761864816311267	13.024124705323707	0.17625107401359563	-0.170481816446455	0.6846834236548933	-0.4060805400499671
PPARA	11.763502659603642	11.537823441824969	0.22567921777867284	11.537823441824969	0.21528008994315617	-0.12773500362780932	0.7830848975726162	-0.27530112845601606
PPAT	17.094098859820512	17.246437621058742	-0.1523387612382301	17.246437621058742	0.08023411771074918	-0.13826267145435645	0.6254658002596719	-0.4881186520002187
PPBP	16.322495826364378	16.88289625299814	-0.5604004266337625	16.88289625299814	0.08383462976944284	-0.5506204561873018	0.05721118203382904	-1.9016939135991393
PPCDC	14.880824040435984	14.945935881873218	-0.06511184143723447	14.945935881873218	0.12512999365624433	-0.1161336042384793	0.7426812375405638	-0.3283047705321286
PPCS	17.79377611843854	17.619362383854806	0.17441373458373377	17.619362383854806	0.07769402945858733	0.19163597821975342	0.49175720743899587	0.687516657560767
PPFIA1	17.489231231471628	17.76694783020298	-0.27771659873135235	17.76694783020298	0.07693360671497446	-0.25951689906192765	0.34945988569364117	-0.935637450168883
PPFIBP1	18.512302807077297	18.152675960852154	0.35962684622514374	18.152675960852154	0.0753882637544056	0.37989792113214493	0.16647658294750856	1.3836143142111812
PPFIBP2	17.23748222993555	16.93152952286515	0.3059527070704	16.93152952286515	0.08327658740444854	0.31639089445122925	0.27291095369748486	1.0963835638758785
PPHLN1	17.372019421450386	17.854934635066776	-0.48291521361639056	17.854934635066776	0.0765318733870457	-0.4641892010998714	0.09336074878296509	-1.677930083808257
PPIA	19.581003231175774	19.65574038964256	-0.0747371584667853	19.65574038964256	0.0707471439526921	-0.047903853564823295	0.8570733196273325	-0.18010094641372487
PPIB	19.277378702812314	18.976855037888463	0.3005236649238512	18.976855037888463	0.07282657270042131	0.32441140517375877	0.2293134407270181	1.202129287649251
PPIC	14.906312160091963	14.82821604951964	0.07809611057232324	14.82821604951964	0.12830739077036962	0.020290670215497464	0.954827054779361	0.05664617055834425
PPID	17.019917841513976	17.774430058121016	-0.7545122166070399	17.774430058121016	0.07689805117052162	-0.7362662375676714	0.007929016580065387	-2.655077601624462
PPIE	16.933016556071284	17.24422857574047	-0.31121201966918477	17.24422857574047	0.08025230117772081	-0.29715799580787117	0.29419681122435515	-1.048959386141313
PPIF	17.686910432488723	18.269926130438137	-0.5830156979494134	18.269926130438137	0.07500132354991967	-0.5622055013948748	0.040085563678151005	-2.052866120057826
PPIG	16.963176802792454	17.30589756783439	-0.3427207650419355	17.30589756783439	0.07975987852733868	-0.3280673501011018	0.245382584983298	-1.161637888597907
PPIH	16.621853522898487	16.63469619299327	-0.012842670094784125	16.63469619299327	0.08710164317062236	-0.0068800102072601454	0.9814015549493048	-0.023311805370983676
PPIL1	16.524696778289186	16.869581955057043	-0.3448851767678569	16.869581955057043	0.08399187400249614	-0.3352902918350764	0.24730611957475712	-1.1569173742139474
PPIL2	16.24706290415522	16.371483297181406	-0.12442039302618468	16.371483297181406	0.09139760588008544	-0.1234424402863834	0.6830412176388442	-0.4083166491438545
PPIL3	16.362726539155563	16.492002181363823	-0.1292756422082597	16.492002181363823	0.08932375476554177	-0.1258854968962324	0.6736063175157339	-0.42120373461283256
PPIL4	15.654947832175932	15.74893127290052	-0.09398344072458897	15.74893127290052	0.1044923607718875	-0.10970917385388179	0.7343149900882947	-0.33939127555835835
PPIP5K1	12.809606873554154	12.333414375923459	0.47619249763069504	12.333414375923459	0.19438901613134846	0.2005836620710455	0.6491482056415306	0.4549458368018287
PPIP5K2	17.020246385094595	17.038444314571862	-0.018197929477267394	17.038444314571862	0.0821366940281476	-0.006407725498780881	0.9821622871208386	-0.022358120339357294
PPL	20.42483854904112	20.056518904523376	0.3683196445177437	20.056518904523376	0.06951955764056716	0.3968918572097848	0.1322508601353095	1.50528484364233
PPM1A	17.86428120319179	17.758007955409635	0.10627324778215552	17.758007955409635	0.07697644478974702	0.12441726323318458	0.6538376344435959	0.44843729019196354
PPM1B	17.332791472293046	17.16089947258482	0.171891999708226	17.16089947258482	0.08096893939683003	0.18508006853349945	0.5154146374596043	0.6504297936463227
PPM1F	17.089618291074615	16.65590231665955	0.4337159744150654	16.65590231665955	0.0867936121281338	0.44003637596485445	0.1352708519080884	1.493635742908785
PPM1G	16.505831960792086	16.9308429094143	-0.4250109486222122	16.9308429094143	0.0832842898683061	-0.4145818615770118	0.1508383687407534	-1.436576486642299
PPM1K	12.08543112422239	12.086171007321049	-0.000739883098658467	12.086171007321049	0.20088127143690415	-0.3005280611667531	0.5025228499052825	-0.670525510253831
PPM1L	13.405315607206164	13.36662627113009	0.038689336076075165	13.36662627113009	0.16724527612959117	-0.13647104829298717	0.7386016637431503	-0.333705679062862
PPME1	17.67562230422999	17.61808340198311	0.057538902246879076	17.61808340198311	0.07770114505480402	0.07475210046638936	0.7885687041414905	0.2681696906436823
PPOX	16.414635272943418	16.712661346030572	-0.29802607308715423	16.712661346030572	0.08599658425691681	-0.2907781477212028	0.3214097963623299	-0.9915649455932869
PPP1CA	17.578498334327925	17.808718451121425	-0.2302201167935003	17.808718451121425	0.07673850056205161	-0.21176575941682008	0.44459912162184567	-0.7644500008930917
PPP1CB	14.480816640451957	14.529833303351666	-0.04901666289970841	14.529833303351666	0.1363561038389371	-0.12612023284710228	0.7326936062511107	-0.3415446384233266
PPP1CC	15.107019386863364	15.085861365205906	0.021158021657457837	15.085861365205906	0.12137476525195223	-0.022379621409834627	0.9487811297552957	-0.06423748568751438
PPP1R10	16.60842646455729	17.011421242125802	-0.4029947775685123	17.011421242125802	0.08241384249935063	-0.3915343150976742	0.17261167487188434	-1.3638598641637178
PPP1R11	11.055206286330412	10.868355843436277	0.18685044289413533	10.868355843436277	0.2785575556686165	-0.23203484231174443	0.6601989410233219	-0.4396385146829055
PPP1R12A	19.162268036590948	18.972190974025477	0.19007706256547152	18.972190974025477	0.07284085874806229	0.21394456625906777	0.4279474458828245	0.7927088963559922
PPP1R12B	16.344352991309385	15.58596378233949	0.7583892089698949	15.58596378233949	0.10843869477979001	0.7369036186369693	0.02523501519402772	2.2377859788585286
PPP1R12C	17.068381782444906	16.808721592972766	0.25966018947213954	16.808721592972766	0.08473574263595618	0.26838160270016487	0.3565413093203873	0.9219755880999013
PPP1R13B	14.664885978650059	14.30405645476398	0.36082952388607836	14.30405645476398	0.1424067254675645	0.26719942498119176	0.4789077873507843	0.7080603396098769
PPP1R13L	15.325520815916079	15.193127506956824	0.13239330895925505	15.193127506956824	0.11852359673766416	0.09418474996479409	0.7844103913431701	0.27357611510030394
PPP1R14A	14.069138504573786	13.883695130406075	0.18544337416771128	13.883695130406075	0.15359182665819632	0.057393477626901834	0.8835690567174189	0.14644632842363992
PPP1R14B	13.609510903848424	14.031837572664537	-0.4223266688161136	14.031837572664537	0.1496605541442657	-0.5377665540646441	0.16450427597464168	-1.3900810203396197
PPP1R16A	13.006336664469039	13.007566538784962	-0.0012298743159231407	13.007566538784962	0.17668604122415899	-0.21094175876752597	0.6157831885029855	-0.5018355721309168
PPP1R18	18.108897503904828	17.628071878057952	0.48082562584687594	17.628071878057952	0.0776458283755781	0.49810918840158536	0.07384379310289373	1.7875800091700864
PPP1R1A	15.85565106059987	16.262084506823623	-0.4064334462237529	16.262084506823623	0.09342528358696245	-0.40785212505146506	0.18208841628329098	-1.3343523261903096
PPP1R2;PPP1R2P3	16.570014325032677	16.51238465984223	0.0576296651904471	16.51238465984223	0.08899046782330605	0.06140545136024245	0.8369138917417297	0.2058425640937758
PPP1R21	18.22347122267839	17.994870697953864	0.22860052472452708	17.994870697953864	0.07595865105726829	0.24809176977314884	0.3680306705849725	0.900168342467755
PPP1R3B	13.953523640173158	13.924367326334153	0.029156313839004966	13.924367326334153	0.15251353451578442	-0.09538464164609861	0.8070416967735456	-0.24424419998903188
PPP1R3D	13.341962554886008	13.236177178424796	0.10578537646121156	13.236177178424796	0.17067769383081494	-0.08181329738415255	0.8430199771451671	-0.19803206386773628
PPP1R3E	14.258684093961067	13.930333813893466	0.3283502800676015	13.930333813893466	0.15235528865146308	0.20432117778123104	0.6006532445464172	0.5234613443631
PPP1R3G	14.33172832049013	14.93301050213042	-0.6012821816402898	14.93301050213042	0.1254783073182214	-0.6530266365145747	0.06525391882382361	-1.8435145534939057
PPP1R7	16.89542260904766	16.992243213508274	-0.09682060446061413	16.992243213508274	0.08261497014807595	-0.08559900806250487	0.7658481397685541	-0.29781005505450153
PPP1R8	16.163804060370264	16.061006899327378	0.10279716104288639	16.061006899327378	0.09747989739862939	0.09641019006993035	0.7574800974223649	0.30879154992116503
PPP1R9B	17.103018466340288	16.776345556926426	0.32667290941386184	16.776345556926426	0.08514861044337774	0.3349109111260382	0.2510791906506604	1.1477320629399128
