Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
RAB35	17.500361041003487	17.35440826574702	0.14595277525646821	17.35440826574702	0.17631578339319762	0.13331500584254286	0.7508699461585239	0.3174924780017022
RAB37	14.487509075080515	13.604660380613346	0.8828486944671692	13.604660380613346	0.24691721758878674	0.7756926177199255	0.11851436461002114	1.5610397826005868
RAB39A	11.117972329154565	11.022596519832524	0.09537580932204115	11.022596519832524	0.2728951386160614	-0.15704372725819882	0.7637017320651327	-0.30062333931813207
RAB3A	14.491549239800554	14.739603271008328	-0.24805403120777392	14.739603271008328	0.22335355903857373	-0.31396230627211574	0.5064818578327909	-0.6643257278840055
RAB3B	13.214197886167634	13.031283572444641	0.18291431372299272	13.031283572444641	0.25346121131594357	0.04494358217215322	0.9288662904765655	0.08927131483220176
RAB3C	12.59478727080047	13.062696969002227	-0.46790969820175654	13.062696969002227	0.2531448893655527	-0.6041136648641087	0.22986805888947692	-1.200698802329685
RAB3D	14.505794690089617	15.954051310723303	-1.4482566206336855	15.954051310723303	0.18335451142565676	-1.5040386142190627	0.0004439545206674368	-3.5124745502735184
RAB3GAP1	17.789896348969464	17.83898010085055	-0.049083751881084936	17.83898010085055	0.18697669988105634	-0.03325167354814418	0.9387040239736111	-0.07689883546038585
RAB3GAP2	18.946566596451945	18.7692667308982	0.17729986555374566	18.7692667308982	0.21391704349710955	0.25453252778080426	0.5820953030100788	0.5503267163122892
RAB3IL1	13.937694747858878	14.098133000511506	-0.16043825265262868	14.098133000511506	0.2390062958141553	-0.2453146972534399	0.6158177714299622	-0.5017864131964727
RAB3IP	14.571418881357513	14.618794112359959	-0.04737523100244623	14.618794112359959	0.22687632315283046	-0.11578467082762933	0.8079402807874012	-0.24308405795969196
RAB42	12.148410046716208	12.17896414907338	-0.03055410235717204	12.17896414907338	0.2617256152417276	-0.21705338271713936	0.6713681176084627	-0.4242710940255254
RAB43	17.366434930831147	17.159794648303734	0.20664028252741318	17.159794648303734	0.1734427724330252	0.18403593362897308	0.658561185047323	0.4419005328486476
RAB4A	15.473295822166836	15.475307382496878	-0.002011560330041462	15.475307382496878	0.19848429932062134	-0.0606673224069858	0.8916843350807567	-0.13617323290788133
RAB4B	16.41788515762017	16.256997863549635	0.16088729407053393	16.256997863549635	0.17615706653506027	0.10872685245356783	0.7955951968782399	0.25905189942931534
RAB5A	15.322732617739272	15.163565063025171	0.1591675547141005	15.163565063025171	0.2093490333156576	0.09860101815550693	0.829378036185313	0.21549932767803995
RAB5B	15.155344997528314	14.587055184894536	0.5682898126337772	14.587055184894536	0.22775417172166096	0.49913414647800913	0.2956139339082773	1.0458854259350894
RAB5C	17.260345504331735	17.06420171517847	0.1961437891532647	17.06420171517847	0.1724053046705566	0.16903327221260644	0.6839374457033849	0.40709604824722523
RAB6A	17.71196015743303	17.881349093761074	-0.16938893632804408	17.881349093761074	0.18808824269240076	-0.15088067972914831	0.727916260657955	-0.3478987012710155
RAB6C	13.347156139588003	13.350584308294845	-0.0034281687068418165	13.350584308294845	0.2500598309065226	-0.12378703608550634	0.8044868937091101	-0.24754445232511438
RAB7A	18.535854782161998	18.20604977278275	0.3298050093792462	18.20604977278275	0.19719560944216272	0.36943603788494594	0.4054442921795183	0.8319373784266826
RAB8A	17.49760966598372	18.07868695756724	-0.5810772915835187	18.07868695756724	0.1935209794475598	-0.5498381714522869	0.2113407144456917	-1.2498873133892656
RAB8B	15.682031748017769	16.124812026255533	-0.44278027823776434	16.124812026255533	0.1789915640277639	-0.49679702157459416	0.24029259456965424	-1.1742557676579828
RAB9A	16.207174180147767	16.03906847385078	0.16810570629698773	16.03906847385078	0.1810921077455651	0.11312471292988324	0.7903683757950629	0.2658322874620084
RABAC1	13.16133129724639	13.592216530366995	-0.43088523312060545	13.592216530366995	0.24708314609292636	-0.5386655858870412	0.2785104572498581	-1.0836715431212138
RABEP1	18.042296881987067	18.525012995729025	-0.482716113741958	18.525012995729025	0.20664795213123807	-0.4218085136407228	0.3534609811893491	-0.9278970376926778
RABEP2	17.38363049551303	17.678491370055998	-0.29486087454296595	17.678491370055998	0.18298957183732592	-0.28893325056302543	0.49939865304427844	-0.6754362312540403
RABEPK	15.310132414519911	15.37809078762338	-0.06795837310346897	15.37809078762338	0.20185185465687977	-0.12712126623667497	0.777219091152463	-0.28294487900849963
RABGAP1	18.461603105210447	18.161026188753155	0.3005769164572918	18.161026188753155	0.19588528251774404	0.33722955644700214	0.4460916745730059	0.761946937204468
RABGEF1	16.680484407267066	16.900630554887048	-0.22014614761998175	16.900630554887048	0.17127106614586146	-0.2542994923541382	0.5389021666053786	-0.6144739733296352
RABGGTA	18.012732364804016	18.188003733269593	-0.17527136846557667	18.188003733269593	0.19666911995546865	-0.13683546431613702	0.7576611402438891	-0.30855357523282234
RABGGTB	16.48449695180111	16.627011759306896	-0.14251480750578693	16.627011759306896	0.1714140941106378	-0.18632365968422104	0.6526863612859848	-0.4500333948265944
RABIF	9.642901604252652	10.20754386437596	-0.5646422601233088	10.20754386437596	0.3406806824311413	-0.8635249443411063	0.1390193201073114	-1.4794528647615472
RABL2B;RABL2A	14.493824991540853	14.017840400884445	0.47598459065640775	14.017840400884445	0.24049555464498285	0.3878590898948191	0.42900354732865853	0.7908979456140479
RABL3	16.544566243042578	16.452501990856117	0.09206425218646075	16.452501990856117	0.17300636339939235	0.0436599571425228	0.9164020936846603	0.10496687463904303
RABL6	15.801251290245704	16.039646571649545	-0.23839528140384125	16.039646571649545	0.1810773134077181	-0.29337032952422504	0.49055871203563417	-0.6894204593899598
RAC1	17.443638607003543	17.882673060627347	-0.43903445362380467	17.882673060627347	0.18812333051574193	-0.4204422019321331	0.33236573880982057	-0.9693597267895846
RAC2	15.020687135758598	15.35952366994423	-0.3388365341856314	15.35952366994423	0.2024994213668521	-0.39810243524122557	0.37633283733378187	-0.8846733422686163
RAC3	14.285178261812325	15.091954365303836	-0.8067761034915115	15.091954365303836	0.21182933071943924	-0.8679542262962298	0.05931714402440705	-1.885835362307298
RACGAP1	15.107700348951175	14.222490472742004	0.8852098762091707	14.222490472742004	0.2365166149801345	0.8050248290980275	0.0978623198093063	1.655306605037318
RAD1	15.010051075091827	15.158707437884733	-0.14865636279290584	15.158707437884733	0.2095180202425603	-0.2092616162321277	0.6475479815004686	-0.45717122175816494
RAD17	14.170279551308418	13.973665048496533	0.19661450281188486	13.973665048496533	0.24127779762947188	0.10663236659074482	0.8281418884277449	0.21708527598494887
RAD21	17.537866740823638	17.106004345640812	0.43186239518282576	17.106004345640812	0.17282666532390312	0.4066887453811253	0.327942982689275	0.9782655925154056
RAD23A	16.495230202555984	16.896419317780072	-0.4011891152240885	16.896419317780072	0.17125322453165576	-0.435511947125085	0.29261622980246715	-1.0523996486992058
RAD23B	17.27497487392807	17.227504179428028	0.04747069450004204	17.227504179428028	0.17433168243682498	0.028218610726253313	0.9461163494692975	0.06758455643200595
RAD50	19.569264468939544	19.35224593685544	0.21701853208410427	19.35224593685544	0.23126674383872844	0.3332154776975491	0.4883743005212212	0.6928968278865758
RAD54L2	15.103406102007053	14.909756877122984	0.19364922488406933	14.909756877122984	0.2179721177397883	0.13043827019220855	0.7799486538350615	0.2793859479319522
RAD9A	13.935017508704227	13.30060714054246	0.6344103681617668	13.30060714054246	0.2506251934230391	0.5113562453068754	0.30704787020095325	1.0214360978469796
RAE1	16.961505868929795	16.894252004200418	0.067253864729377	16.894252004200418	0.1712442731426117	0.0328440466835892	0.9367394560808587	0.07936858405716195
RAF1	17.035899585610675	16.955162304221936	0.08073728138873904	16.955162304221936	0.17155487075471726	0.048833620082347484	0.9061461213286284	0.117900974205839
RAI14	19.099933684465473	19.193161731889496	-0.09322804742402369	19.193161731889496	0.22653233263325184	0.012336268446799248	0.9793219228979039	0.025919028122126424
RALA	15.020732228459957	15.08916466262097	-0.06843243416101252	15.08916466262097	0.2119254032219735	-0.12963625746183227	0.7782490840518738	-0.2816015076303103
RALB	15.575431197811582	15.663108142388047	-0.08767694457646513	15.663108142388047	0.1921767355310839	-0.14539069758495837	0.7401499768888549	-0.3316547444143137
RALBP1	17.06756467756522	17.736247023346923	-0.6686823457817042	17.736247023346923	0.1843806156367705	-0.6592360192810033	0.1247187922598635	-1.5352648184934028
RALGAPA1	14.500889421291909	14.325031943397216	0.1758574778946933	14.325031943397216	0.23428352615731718	0.09920553452540859	0.8376048838424246	0.20495807125154689
RALGAPA2	18.30490505910338	18.041340528025	0.26356453107838007	18.041340528025	0.19246493276699178	0.29236525981165495	0.5051407820461992	0.6664229739477758
RALGAPB	17.890917106718582	17.664771643971243	0.22614546274733982	17.664771643971243	0.1826669950844137	0.23124541789604813	0.5884682321519619	0.5410570916284451
RALGPS2	16.203881508372838	15.815479613762955	0.38840189460988306	15.815479613762955	0.18737353280079438	0.3315771593954513	0.44367450294410204	0.7660030238636975
RALY	18.57292182974689	17.971211612463843	0.6017102172830455	17.971211612463843	0.19051462028562335	0.6259662416304905	0.15153682942722044	1.4341241777387694
RAMP2	9.545649038674162	8.528635948132415	1.017013090541747	8.528635948132415	0.3406806824311413	0.6224220544033108	0.286252756357809	1.0663781023492906
RAN	17.389579023011503	17.214031203727373	0.1755478192841302	17.214031203727373	0.17414502187062003	0.15561850295789592	0.7092143609029478	0.3729114351682195
RANBP1	16.799590228038113	16.722300071030375	0.077290157007738	16.722300071030375	0.17105333642592205	0.036519916494634486	0.9296377061102369	0.08830067043297811
RANBP10	13.885759638037074	13.974874600794893	-0.08911496275781872	13.974874600794893	0.241256718638549	-0.17904563144916896	0.7154680754212811	-0.36452223194752614
RANBP17	13.191624220906165	13.495842170798602	-0.3042179498924362	13.495842170798602	0.24832359767344014	-0.41691619264058266	0.40279371664698616	-0.836642201452642
RANBP2	20.118750486279673	20.107748457627928	0.011002028651745377	20.107748457627928	0.253750808808452	0.17769411031412086	0.7242744746652671	0.3527518627010177
RANBP3	16.715728691170217	16.98451863738518	-0.2687899462149623	16.98451863738518	0.17174743364476122	-0.29944108185409346	0.4699580836838294	-0.7225472542860935
RANBP6	15.06128091806732	15.19445046723107	-0.13316954916374968	15.19445046723107	0.20827269027003403	-0.19349854246913945	0.6715688905613235	-0.423995780477343
RANBP9	16.561992175192298	16.32691827598421	0.2350738992080892	16.32691827598421	0.174877868654585	0.18410567121131471	0.659755773579174	0.4402503814758981
RANGAP1	17.75006120058715	18.013076543295377	-0.2630153427082256	18.013076543295377	0.1916734805277246	-0.23605190774618956	0.5897688899489975	-0.5391709690523445
RAP1A	14.687196893147142	14.868191138911389	-0.1809942457642464	14.868191138911389	0.21932487138217333	-0.2447843900403447	0.601193695562745	-0.5226846879409839
RAP1B	17.23520770116442	17.450853487614648	-0.21564578645022792	17.450853487614648	0.17807830977781713	-0.22299149762843418	0.5972048659658442	-0.5284243134536744
RAP1GAP	12.405965062794097	13.377749744018558	-0.9717846812244613	13.377749744018558	0.24974609294155947	-1.090690491764037	0.0290734206315132	-2.1824895640865964
RAP1GDS1	17.1534600317619	17.537822929804197	-0.38436289804229773	17.537822929804197	0.1798382467489621	-0.38675879171927274	0.3617639348543251	-0.9120090854467887
RAP2A	14.885488213398265	13.581707324222178	1.3037808891760871	13.581707324222178	0.2472222143722905	1.195471337748935	0.016201809572955986	2.4043374553133776
RAP2B	16.342250435739444	16.33562025716154	0.0066301785779039335	16.33562025716154	0.174730104491423	-0.044178464109673854	0.9158296959140404	-0.1056882592782051
RAP2C	17.39341504153922	17.481569807714	-0.08815476617477813	17.481569807714	0.17868221435802636	-0.09377069277381656	0.8244437662091845	-0.22183315788562286
RAPGEF1	16.841549129593187	16.686756703826156	0.154792425767031	16.686756703826156	0.1711473938621341	0.11284655605296656	0.785026854204312	0.2727741205768112
RAPGEF2	12.121986024328598	12.072515259360872	0.049470764967725955	12.072515259360872	0.26275382057344926	-0.14309677422859324	0.7801209863887542	-0.27916137190388324
RAPGEF4	14.951220757752964	14.510124218427396	0.44109653932556725	14.510124218427396	0.22980123564252472	0.369981897622921	0.4402333954455381	0.771799149683817
RAPGEF5	11.805644685316906	11.219711402894406	0.5859332824225003	11.219711402894406	0.2709911772476218	0.3447505387683981	0.5078057280763406	0.662258250863295
RAPGEF6	14.165637771257106	14.49683375160654	-0.3311959803494329	14.49683375160654	0.2301435659184764	-0.40267011149018594	0.40126547218676023	-0.8393632992866628
RAPH1	17.83534229754495	17.5933013542929	0.24204094325205006	17.5933013542929	0.18103857315078156	0.24288346750046574	0.5681098896803385	0.5708373684439919
RARRES2	15.862186378475092	16.17028334416202	-0.3080969656869268	16.17028334416202	0.17795843669753447	-0.36152944156877376	0.39144100498816103	-0.8570070199752587
RARS	19.138391651782474	19.22430310745024	-0.08591145566776603	19.22430310745024	0.22745911274596212	0.0217342404135199	0.9636518293811386	0.04557144465590934
RARS2	17.132434778524093	16.73267962993417	0.39975514858992156	16.73267962993417	0.17103477898047487	0.35933750335721426	0.38491218989404197	0.8688810603004241
RASA1	17.245083875229653	17.159699681373883	0.08538419385577001	17.159699681373883	0.17344161316366608	0.06277523433043675	0.8801854238459875	0.15073416185878433
RASA2	15.744825762343575	16.063922838234387	-0.31909707589081115	16.063922838234387	0.18046359701961073	-0.3738159117833958	0.3788809266538614	-0.8799600967216853
RASA3	13.277218999713833	14.229529078739555	-0.9523100790257217	14.229529078739555	0.2363686955429238	-1.0322426279041284	0.033738772834543046	-2.1231799810340615
RASAL2	15.826414919717793	15.192817851258646	0.6335970684591476	15.192817851258646	0.20832965970946254	0.573255880007382	0.20913345328733268	1.255951780205544
RASAL3	15.944830999446474	16.089234096640595	-0.1444030971941217	16.089234096640595	0.17983975696642585	-0.1988407218303644	0.6391548191586031	-0.4688808304301047
RASGRP2	12.915581792268028	13.53350353379543	-0.6179217415274021	13.53350353379543	0.24784797868997432	-0.7286811767603387	0.14328258026757695	-1.4636756918840041
RASIP1	15.77905716443847	15.587097027288367	0.19196013715010274	15.587097027288367	0.19468865387887757	0.13385846306842752	0.7616063718008186	0.30337201283932036
RASSF1	12.582547009427056	12.451040384410659	0.13150662501639765	12.451040384410659	0.25909759125233633	-0.03948259202862292	0.9381729234201014	-0.07756645948764783
RASSF2	14.74369195125596	15.196562703755696	-0.4528707524997362	15.196562703755696	0.20819897392089393	-0.5131840260553219	0.26071931912439805	-1.1246925986682563
RASSF4	14.530073935902811	14.643615855965558	-0.11354192006274744	14.643615855965558	0.22617590172570598	-0.18139361642020102	0.7028946381217044	-0.38141593575219984
RASSF5	15.087564610285005	14.883545244034279	0.20401936625072636	14.883545244034279	0.21882773232085298	0.14044876172557974	0.7639950540191205	0.300238744027405
RASSF7	13.320530701349728	13.120236432263871	0.20029426908585712	13.120236432263871	0.2525572293664319	0.06731109334183139	0.893450886058457	0.1339389045472134
