Gene	N113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
TTC21B	14.503924742428543	14.375272164250601	0.12865257817794173	14.375272164250601	0.12645379193628503	0.0906172458704515	0.7988569523104079	0.254826699941174
TTC25	15.182989070782837	15.789512944915517	-0.6065238741326802	15.789512944915517	0.09899492424380585	-0.6075807644526834	0.05347465193393638	-1.9310679333193714
TTC26	12.440154902492889	12.256617813798064	0.1835370886948251	12.256617813798064	0.1923342072071741	-0.04939602205527005	0.9103219205595401	-0.11263249641554098
TTC27	15.584892892025376	15.79463304793301	-0.2097401559076335	15.79463304793301	0.0989331269087837	-0.21079352980848398	0.5027480235252442	-0.6701721998865128
TTC28	12.92015547579872	12.965778233229017	-0.04562275743029609	12.965778233229017	0.16906759761543705	-0.20564071097666914	0.6169867869336828	-0.5001253933284531
TTC33	15.269781471054477	15.854629411345257	-0.5848479402907802	15.854629411345257	0.09823067743270414	-0.585899290580663	0.06156888155891412	-1.8693877936891135
TTC36	17.41295190344918	16.17919021327905	1.2337616901701303	16.17919021327905	0.095135414673306	1.2317319753476879	6.512675718684863e-05	3.9934210969912702
TTC37	18.702038639714115	18.736930655455545	-0.03489201574143053	18.736930655455545	0.10307757783778076	-0.04847095635643095	0.8799969594366028	-0.15097306995447426
TTC38	18.115069163273045	17.443158154138295	0.6719110091347495	17.443158154138295	0.09414338153429469	0.6633525144602315	0.03062055790254685	2.1619691017743157
TTC39A	10.643387580589897	9.946799785582389	0.6965877950075079	9.946799785582389	0.2900582917682296	0.22593978699146877	0.6748379745560535	0.4195174908620472
TTC39B	16.405197138892493	15.52524575243642	0.8799513864560726	15.52524575243642	0.10257370782337577	0.8778725001933876	0.006124735204859639	2.7410276559118683
TTC39C	16.157239813419277	16.2362480398562	-0.07900822643692251	16.2362480398562	0.09471661849739221	-0.08133064337875795	0.791575039689173	-0.2642658930939922
TTC4	15.54493667735555	16.03482899226894	-0.48989231491339247	16.03482899226894	0.0963637057751166	-0.49131438344106804	0.1134864265006121	-1.5827150497756406
TTC5	14.360049023969795	14.398936772922042	-0.03888774895224678	14.398936772922042	0.1258373321446713	-0.07550074597237288	0.8314543466720615	-0.2128366876656557
TTC7A	16.100426758405312	15.990089596238798	0.11033716216651435	15.990089596238798	0.09679293392231392	0.10905350074815678	0.7259454664191547	0.3505240205546345
TTC7B	16.252519606015472	15.862574605517377	0.3899450004980949	15.862574605517377	0.09814065889166468	0.38888871721934115	0.2144695049412605	1.2413688933891749
TTC9	14.954977898223083	15.370437174524257	-0.4154592763011742	15.370437174524257	0.10501797940407137	-0.4190513076682556	0.195973118957116	-1.2931097051711762
TTC9C	14.319610928873894	14.090063267507642	0.2295476613662526	14.090063267507642	0.13422204299023227	0.17223024719794267	0.6382779666064626	0.4701078491727715
TTF2	14.43374452931447	14.10082021638835	0.3329243129261208	14.10082021638835	0.13391843168149203	0.27640128317451684	0.45006858882327816	0.7553006832472993
TTI1	15.802164440813515	15.912622570830216	-0.1104581300167009	15.912622570830216	0.09758986351216409	-0.11157160359061757	0.720979105244501	-0.35715054717674183
TTI2	14.515130474992437	14.351534629126338	0.16359584586609976	14.351534629126338	0.12707671827645456	0.12410493316302973	0.7277337663650789	0.34814170317679105
TTL	13.794722788526338	13.447333720365023	0.34738906816131454	13.447333720365023	0.15355379093218924	0.2350805349752203	0.5485659435037373	0.5999104111785033
TTLL12	17.652120363071873	17.312258990343818	0.3398613727280555	17.312258990343818	0.09357825205800419	0.331873704325484	0.27797074002675437	1.0848891816567905
TTN	16.662419469838035	16.519093222901294	0.14332624693674134	16.519093222901294	0.09320998344720444	0.1393645794070386	0.648045273691923	0.45647941005262727
TTPA	16.780596810243832	16.067158075941197	0.7134387343026347	16.067158075941197	0.09606777445519044	0.7119004467449046	0.021628002096773888	2.296838189646018
TTPAL	15.632588127403546	14.884674214572675	0.7479139128308709	14.884674214572675	0.11428556758034053	0.7336686491690572	0.029989992525182113	2.1702225243489455
TTR	15.668637371735993	16.092959990542283	-0.42432261880628985	16.092959990542283	0.09584019750171341	-0.4259625836217735	0.16884206758320497	-1.3759340003412648
TTYH2	16.523587165102544	16.074953063395157	0.4486341017073876	16.074953063395157	0.09599821461183472	0.4470659011571141	0.1490451470694445	1.4429124090880772
TTYH3	14.858983707650937	14.782145550305788	0.07683815734514887	14.782145550305788	0.11654019473472804	0.05895781328894434	0.862883755231377	0.17270443795427073
TUBA1C	10.004303029996317	7.112217245509146	2.892085784487171	7.112217245509146	0.2900582917682296	2.129716745171591	7.673102790110838e-05	3.9543873041493462
TUBA4A	17.152501316988136	16.73014705499788	0.4223542619902574	16.73014705499788	0.09270180329721289	0.41720881789380826	0.17059944618958456	1.3702802166008394
TUBA8	13.511502391237883	13.80377568610306	-0.2922732948651774	13.80377568610306	0.1425684656183555	-0.3724140323951075	0.32398005318894263	-0.9863119587598417
TUBAL3	15.273556981573687	14.475147292802218	0.7984096887714696	14.475147292802218	0.12388372481438698	0.7661771135614737	0.02949417653988614	2.1768176375847834
TUBB1	11.367843871579739	10.917520717669046	0.4503231539106931	10.917520717669046	0.23628854188844256	0.07957688006855257	0.8699623032104009	0.16370636931551225
TUBB2B	18.997555009524906	18.98667144426075	0.010883565264155237	18.98667144426075	0.10497671480728943	-0.0036320947900576606	0.9910557969315655	-0.011210130938917916
TUBB3	11.229431368612232	11.298799958199448	-0.06936858958721537	11.298799958199448	0.2237734857407303	-0.4008755145346996	0.39675398578014254	-0.8474326974874764
TUBB4A	13.558036672418517	14.712566395731244	-1.1545297233127272	14.712566395731244	0.11812755971908773	-1.1751947341131295	0.0006278789084433492	-3.4192764929868655
TUBB6	16.225404965540285	15.742448263634797	0.4829567019054881	15.742448263634797	0.09957653424561069	0.4818413694653447	0.12677277623699387	1.526952689260237
TUBB8	14.78315643008016	14.124959904883124	0.6581965251970363	14.124959904883124	0.13323995493751323	0.6034381129877273	0.0982978327392995	1.6531623202687584
TUBE1	14.670084156006931	14.356480201526967	0.31360395447996403	14.356480201526967	0.12694656137389004	0.27441866653444413	0.4411816167015201	0.7701994051866544
TUBG1	16.344794999468384	16.321982400556205	0.022812598912178572	16.321982400556205	0.09415924580475055	0.020013379588728508	0.9479978625481362	0.0652212243117713
TUBGCP2	17.633878406529384	17.67613141219934	-0.04225300566995571	17.67613141219934	0.0953975125597562	-0.05178136828712554	0.8668581964955643	-0.1676505554935308
TUBGCP3	17.230750843061823	17.134378968538687	0.09637187452313611	17.134378968538687	0.093003081828674	0.08919568560072322	0.7699201621473283	0.29247932924560033
TUBGCP4	15.300792058619386	14.790237887384222	0.5105541712351638	14.790237887384222	0.1163585707181849	0.49298069501790986	0.1483991272170501	1.4452092206602543
TUBGCP5	12.393873090123968	12.020418462057206	0.3734546280667619	12.020418462057206	0.20008718149703547	0.11621306359975869	0.795015203642705	0.2598036910652519
TUBGCP6	12.640420136842637	12.946040802487431	-0.30562066564479373	12.946040802487431	0.16971297069140573	-0.4676541880458194	0.2562970833565701	-1.1351867418564794
TUFM	19.792940668965066	19.726998443537987	0.06594222542707939	19.726998443537987	0.11060648149690105	0.04864977150225047	0.8836988741647849	0.1462818742763667
TUFT1	11.320451102797525	11.8868668903047	-0.5664157875071751	11.8868668903047	0.2044708594984203	-0.8374018105293732	0.06403978430003204	-1.8519027826588232
TULP3	11.796188007656296	11.851999569914796	-0.05581156225849959	11.851999569914796	0.2056153395172981	-0.33038595517961467	0.46624160049604235	-0.7286078087767086
TUSC1	12.579503273877739	12.369120653629958	0.2103826202477812	12.369120653629958	0.18864142982093463	-0.010972261963927865	0.9798455246522608	-0.02526257571270318
TUT1	13.984430111266468	14.16775507900952	-0.18332496774305262	14.16775507900952	0.13204704317092741	-0.23501761629420126	0.5177941049712182	-0.6467494627686676
TWF1	17.50623933559921	17.314653635185962	0.19158570041324907	17.314653635185962	0.09358756979388372	0.18358740000724616	0.548430237260827	0.6001140384576523
TWF2	17.96134836077122	17.734097335312345	0.2272510254588731	17.734097335312345	0.09575132570582928	0.21748910316863834	0.4821467569122857	0.702853973844019
TXLNA	17.271047062916047	17.681131859126868	-0.41008479621082117	17.681131859126868	0.0954274458812947	-0.41963341613089367	0.17433109892277776	-1.3584179588052017
TXLNG	16.610346102474466	17.126880562813046	-0.5165344603385797	17.126880562813046	0.09298418629582483	-0.5236754489781779	0.08591607053271405	-1.717345459800478
TXN	15.597404720577423	15.944899390479344	-0.3474946699019217	15.944899390479344	0.09724957787222877	-0.3486676420139556	0.26353843099939955	-1.1180668787145396
TXN2	15.500758603414646	15.606478598596501	-0.10571999518185571	15.606478598596501	0.10139304174205743	-0.10729409325857375	0.7361509209260555	-0.33695487027925214
TXNDC11	16.975967734701392	16.677739448074885	0.29822828662650736	16.677739448074885	0.09278131357820263	0.2933681280508851	0.3354847802807792	0.9631250336471803
TXNDC12	16.704354716223357	16.664981906604645	0.03937280961871181	16.664981906604645	0.09280520602677222	0.03458293992374717	0.9096176119823732	0.11352087779632443
TXNDC17	16.33564422289305	16.294318072272674	0.04132615062037459	16.294318072272674	0.09432961414851837	0.038684639718051805	0.899767748711439	0.12595474340718002
TXNDC2	12.496997211134532	12.019284900849616	0.47771231028491634	12.019284900849616	0.20012438935062887	0.22035408537855594	0.6223139334808443	0.49257356057252394
TXNDC5	18.77505382730846	18.66975789953941	0.10529592776905261	18.66975789953941	0.10256676714996948	0.0919689364914158	0.7739827822342915	0.28716918188973867
TXNDC9	14.797103863850596	15.029923293923478	-0.23281943007288142	15.029923293923478	0.11126658207542645	-0.24280842687866144	0.4666648891711519	-0.7279161944099317
TXNIP	13.762844754468203	14.084577151497333	-0.32173239702913037	14.084577151497333	0.13437718615623995	-0.3794568445286832	0.3006029462263454	-1.0351412598091567
TXNL1	16.87939486241395	16.954393123552055	-0.0749982611381057	16.954393123552055	0.09268093380952958	-0.08130514329590888	0.7894163483863346	-0.26706859343144923
TXNL4A	15.982812077205715	15.979241595845936	0.0035704813597785545	15.979241595845936	0.09690044065136422	0.0023161716365456275	0.9940633162120477	0.007440598374668624
TXNL4B	15.98096111078624	16.17234064519545	-0.19137953440921152	16.17234064519545	0.09518824422706451	-0.19337578764721775	0.5308078951135529	-0.6267732277326351
TXNRD1	18.098258550805433	18.648476695042064	-0.5502181442366307	18.648476695042064	0.10240493566697495	-0.563465314680683	0.07827451615782392	-1.7607866740416
TXNRD2	18.27074966278983	17.99532046806044	0.2754291947293872	17.99532046806044	0.09750295947404308	0.2646439065069728	0.3967020343636187	0.8475259406689677
TXNRD3	15.650906778973994	15.359185494924303	0.2917212840496912	15.359185494924303	0.10520544827408046	0.28798860029728934	0.374603205435626	0.8878839009066903
TYK2	15.629614569617313	15.509762208847675	0.11985236076963801	15.509762208847675	0.10280676290960611	0.11765579724274566	0.7136590896737165	0.3669462794515404
TYMP	18.818068440687536	18.611948346241977	0.20612009444555923	18.611948346241977	0.10212715830440139	0.1930099333165134	0.5458694408725607	0.603961196448498
TYMS	7.324930615110043	10.256400384169298	-2.9314697690592553	10.256400384169298	0.2900582917682296	-3.370255234837101	3.9050124835569955e-10	-6.257777961598799
TYROBP	12.779233005509603	12.34002430503907	0.43920870047053384	12.34002430503907	0.1895964842734189	0.2148593678598727	0.621697870915091	0.4934454556479488
TYSND1	15.794629978907738	15.505489396006407	0.2891405829013305	15.505489396006407	0.10287152590914928	0.28691028958205034	0.3710343953663191	0.8945374618915183
TYW1;TYW1B	15.11210295067762	14.714868899064353	0.3972340516132675	14.714868899064353	0.11807429616855497	0.376665443292842	0.27300418313005215	1.096170462825277
TYW3	10.551423091965002	9.797555410541563	0.75386768142344	9.797555410541563	0.2900582917682296	0.2678601901723703	0.618939506443047	0.4973539029103653
TYW5	14.872894475253718	14.878078931300276	-0.005184456046558594	14.878078931300276	0.11442754541501643	-0.019647325446450203	0.9536836758366387	-0.058081543359989024
U2AF1	16.694017641915426	16.647401431112087	0.04661621080333944	16.647401431112087	0.09284108917895495	0.04192375140770066	0.8905636696772654	0.13759099893265667
U2AF2	16.974518766274745	17.43125976067623	-0.4567409944014855	17.43125976067623	0.09408749349526146	-0.4652484411530151	0.12932542809231012	-1.516767369942981
U2SURP	17.489597563743683	17.80910295471485	-0.31950539097116604	17.80910295471485	0.0962299380027653	-0.32956567159508476	0.28805546240804714	-1.062397072149207
UACA	18.42418329573348	18.877246685064733	-0.4530633893312519	18.877246685064733	0.1041446016127931	-0.4671686226403571	0.14772269271794894	-1.4476223653598577
UAP1	18.17527727707638	17.884519958226466	0.29075731884991285	17.884519958226466	0.0967322907942949	0.28040096217920585	0.3672916092403268	0.9015581903849649
UAP1L1	16.66222447651651	16.72121166611507	-0.058987189598560974	16.72121166611507	0.09271326301756255	-0.06408438220173096	0.8333042419767249	-0.21046567124499138
UBA1	19.73510845962001	19.772866037795982	-0.03775757817597025	19.772866037795982	0.11095527852110565	-0.05522207074685648	0.8683281126460565	-0.16578250745951065
UBA2	17.54897118056971	18.0259792790054	-0.47700809843569303	18.0259792790054	0.09772205523624156	-0.4879109876269818	0.11857345320034929	-1.5607893834203668
UBA3	16.506142927369417	16.468449522911417	0.0376934044580004	16.468449522911417	0.09340925490012075	0.034029940733463215	0.9113436833282206	0.1113438512118956
UBA5	16.04506272575415	15.906416907812634	0.13864581794151576	15.906416907812634	0.0976566327176644	0.13754180774959157	0.6598408384955347	0.4401329223527204
UBA6	18.758275496861298	18.538822194983574	0.21945330187772427	18.538822194983574	0.10157107542359878	0.20661741988316118	0.5167852511821217	0.6483087880562374
UBA7	18.476475296880317	18.28804708449983	0.18842821238048657	18.28804708449983	0.09966514320778047	0.1765331279336908	0.5760362987731928	0.5591837842601184
UBAC1	16.38797561559442	15.804748572009707	0.5832270435847136	15.804748572009707	0.09881189040595983	0.5821790297668652	0.06401910459083848	1.8520467878920155
UBAC2	15.421231316147658	15.340019301344823	0.08121201480283524	15.340019301344823	0.10552781999573307	0.07722958882589226	0.8120836147222275	0.23773889476996518
UBAP1	15.885632970312862	15.941355655696993	-0.055722685384131054	15.941355655696993	0.09728636429904297	-0.05688830170105952	0.8552780048608131	-0.18238830280040436
UBAP2	13.748560488004404	13.80527971399713	-0.05671922599272605	13.80527971399713	0.14252338129281789	-0.13673224896779268	0.7172153841613667	-0.3621828638970203
UBAP2L	17.741514375267496	18.134329717252452	-0.3928153419849565	18.134329717252452	0.09851263660797621	-0.4041308199001583	0.1978903686644079	-1.287585272583708
UBASH3B	13.80584611346316	13.50816453201149	0.2976815814516698	13.50816453201149	0.15164103193794437	0.19110293788344057	0.623604325119847	0.49074851945772585
UBD	14.054223005384003	15.220931514182409	-1.166708508798406	15.220931514182409	0.10761597531560052	-1.172542729473616	0.00035117380242194224	-3.574294271630034
