Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
RBBP5	16.636800368411944	16.81083779413314	-0.1740374257211954	16.81083779413314	0.08470917589147842	-0.1652848738957533	0.5701064115776155	-0.5678947874741767
RBBP6	17.3656556106045	17.67891203355286	-0.31325642294835987	17.67891203355286	0.07737309347339733	-0.2956243567991683	0.28787966707712376	-1.06278455104861
RBBP7	15.606203106263965	15.929382820522676	-0.3231797142587105	15.929382820522676	0.10034039522883564	-0.3332495345459576	0.29278187016938695	-1.052038535010999
RBBP9	16.47896156088341	16.10188098945931	0.37708057142409857	16.10188098945931	0.09662346541252326	0.37176584970327853	0.23169977370966155	1.1959917623959384
RBCK1	16.36479775298796	16.02249007023742	0.34230768275054047	16.02249007023742	0.09830109970309425	0.3348798529518593	0.28547771643553976	1.0680948772273666
RBFA	13.27888063369338	13.149958782580027	0.1289218511133523	13.149958782580027	0.17294454226652534	-0.06697768435456664	0.8720493562619315	-0.1610559217891493
RBFOX2;RBFOX1;RBFOX3	14.694941484577441	14.774988267065513	-0.08004678248807195	14.774988267065513	0.12974607269909727	-0.14107088303763016	0.6953220743004256	-0.3916429149702257
RBKS	16.343390506205594	16.42583892946048	-0.08244842325488477	16.42583892946048	0.09044079921929393	-0.08035402295512628	0.7893203983608152	-0.2671932170697606
RBL2	15.35137707904492	15.168797466320221	0.18257961272469814	15.168797466320221	0.11916765338805307	0.14319255273115727	0.6782865784446581	0.41480237823647387
RBM10	17.720860893375033	17.915882557217426	-0.19502166384239317	17.915882557217426	0.07627311543890408	-0.17595241724943333	0.5240579031104704	-0.6371027719612834
RBM12	17.50199082571431	17.67413354845048	-0.17214272273617226	17.67413354845048	0.07739811428209176	-0.15454274172970117	0.5785532702288453	-0.555499180904936
RBM12B	18.094096281847122	18.247768297835893	-0.15367201598877145	18.247768297835893	0.07507264918550488	-0.13296173660669464	0.6274829592622202	-0.4852726419709065
RBM14	18.60023260220541	18.873066491512834	-0.27283388930742447	18.873066491512834	0.07314447746366426	-0.24939646938436177	0.35645259898035175	-0.9221456675547218
RBM15	17.945061277366467	17.78542289633107	0.1596383810353963	17.78542289633107	0.07684629902067824	0.17795182231669626	0.5209154777111566	0.6419348615832602
RBM15B	14.78874187518246	14.579042121728799	0.20969975345366088	14.579042121728799	0.13503271565487573	0.135987289543692	0.7113335490228974	0.37006568540002843
RBM17	16.945640819486933	17.35611560970812	-0.41047479022118694	17.35611560970812	0.07938147262677753	-0.3953579679623256	0.16054628095167278	-1.4032366534506089
RBM18	12.55628750514063	11.877770972628696	0.6785165325119351	11.877770972628696	0.20635355665352062	0.3583477236261894	0.4301951793626605	0.788857702995962
RBM19	16.69626502287834	17.034827749309596	-0.33856272643125607	17.034827749309596	0.08217336563996863	-0.3268161935898588	0.25425001762407196	-1.1400870954054672
RBM22	17.190669540258693	17.29988340025917	-0.10921386000047661	17.29988340025917	0.07980653445797486	-0.09461740552341125	0.7376791944556309	-0.3349282722079675
RBM23	13.202760350730319	13.166151686311238	0.03660866441908084	13.166151686311238	0.1725188907296435	-0.15772771309877376	0.704136261850193	-0.379742913398996
RBM24;RBM38	13.314221635384442	13.511918470279412	-0.1976968348949697	13.511918470279412	0.16341754899878602	-0.35921991598109737	0.37421286399994425	-0.888609722604094
RBM25	18.061691414120997	18.25984685383327	-0.19815543971227356	18.25984685383327	0.07503367960367685	-0.17739059679709013	0.517247910624945	-0.6475934874073705
RBM26	16.916049740615538	17.00512933088238	-0.08907959026684154	17.00512933088238	0.08247941909956757	-0.07769704744876993	0.7867447365386577	-0.2705401452068962
RBM27	16.371337048191457	16.537047101862143	-0.16571005367068636	16.537047101862143	0.08859416897406863	-0.1614759431225925	0.5874693604239609	-0.5425068927204033
RBM28	17.6199146495903	18.03221337227598	-0.41229872268568	18.03221337227598	0.07581730978457446	-0.3926159810186607	0.1539022151649954	-1.4258826610062807
RBM3	14.534980294573659	14.874702443800597	-0.33972214922693844	14.874702443800597	0.1270515392709991	-0.3947942998414753	0.2680368502724316	-1.1075947998018068
RBM33	14.880438028559515	15.137439271988354	-0.2570012434288387	15.137439271988354	0.1200001540979645	-0.2979332385522171	0.3897567269842843	-0.8600586251714604
RBM34	16.945064135894096	16.957606346285758	-0.012542210391661257	16.957606346285758	0.08298772941675542	-0.0017624177357442594	0.9951186576714792	-0.006117893513250398
RBM39	17.2647282603609	17.221762960808835	0.04296529955206552	17.221762960808835	0.08043957483929753	0.056792346729111154	0.8412914086347361	0.20024188799293458
RBM4	17.280905387396825	17.543091205174495	-0.26218581777767014	17.543091205174495	0.07813562340525826	-0.24552186027282574	0.37975598243093156	-0.8783459947186412
RBM42	16.30201484968553	16.274783985676045	0.0272308640094856	16.274783985676045	0.0931831376984984	0.026100993160568464	0.931860412615664	0.08550438109904686
RBM43	12.078279490147015	11.090736853759298	0.9875426363877171	11.090736853759298	0.2270199408027349	0.5904052615357904	0.21529593820047555	1.2391338361269357
RBM45	16.052412654216848	16.194281727521055	-0.14186907330420695	16.194281727521055	0.09474699808798909	-0.14487858031035006	0.6378725915319929	-0.47067534774836123
RBM47	16.04504767622594	16.127655600066564	-0.08260792384062299	16.127655600066564	0.09609158671487594	-0.08726327351240548	0.7783217488841658	-0.28150675351775223
RBM5	16.45628334492177	16.506897576651763	-0.050614231729994685	16.506897576651763	0.08907968063875166	-0.04694164759541142	0.8750254653383893	-0.157278371262495
RBM6	17.019808310358574	16.99213351579256	0.02767479456601407	16.99213351579256	0.08261613130148426	0.03889501294995901	0.8923589949438496	0.1353198455121052
RBM7	15.19023635439662	15.085737998202498	0.10449835619412084	15.085737998202498	0.12137806040872362	0.0609543835808537	0.8611123059239068	0.17495841959426953
RBM8A	16.567318859477297	16.6521581344992	-0.0848392750219027	16.6521581344992	0.08684758872245568	-0.07858158884805544	0.7897384960968572	-0.266650205738532
RBMS1	15.145799038485809	15.30608743028862	-0.16028839180281196	15.30608743028862	0.11555782092513761	-0.19325151413815012	0.5697019351884551	-0.568490528573356
RBMX	18.626006038299177	19.07727361098535	-0.4512675726861737	19.07727361098535	0.07251899017980257	-0.42694413383331375	0.11287024023128185	-1.5854230821727968
RBMX2	15.641912066915129	16.25862307932943	-0.6167110124142994	16.25862307932943	0.09349158444326089	-0.6182089043578634	0.04319181985428946	-2.021850296752846
RBMXL1	17.033218633663296	17.146284612999736	-0.11306597933644014	17.146284612999736	0.08110096321535559	-0.10003671299631223	0.7253825553193545	-0.35127432436054706
RBP1	17.684079390520864	16.70317653299129	0.9809028575295748	16.70317653299129	0.08612702881474188	0.9879987873534153	0.0007611133841483652	3.3665624795700113
RBP4	16.450135026260327	16.76393443050336	-0.313799404243035	16.76393443050336	0.08531010576824843	-0.30575024090288583	0.2951886572992315	-1.0468068784876619
RBP5	15.713386129207306	15.954124687530316	-0.2407385583230095	15.954124687530316	0.09979122236131227	-0.25008859864565336	0.42854936199599003	-0.791676442047631
RBP7	13.498689153052927	13.5209494512685	-0.022260298215572405	13.5209494512685	0.16317943526345158	-0.18294446988821722	0.650632576570651	-0.4528835780988075
RBPMS	15.828443382873534	15.511382364379541	0.3170610184939928	15.511382364379541	0.11029798796742185	0.29271946747782973	0.3781071059855461	0.8813893758919008
RBSN	16.676390308779897	16.37720684848435	0.29918346029554854	16.37720684848435	0.09129523272595008	0.30028123876568724	0.3203145005197705	0.9938117994702738
RBX1	13.630551429859814	14.166641331777909	-0.5360899019180945	14.166641331777909	0.14607363258638184	-0.6404928775795338	0.09377268368748148	-1.6758239386607197
RC3H1	15.677230794692651	15.590347376580894	0.08688341811175704	15.590347376580894	0.10833038722604288	0.0655612906872225	0.8421123939195214	0.1991922086254881
RCC1	16.63236550682229	16.826918689784495	-0.19455318296220625	16.826918689784495	0.08450896194668323	-0.18556583114270708	0.5232575749645328	-0.6383320163646499
RCC2	18.107300493721137	18.27462384106978	-0.16732334734864196	18.27462384106978	0.07498629174469129	-0.1464920656517903	0.5926759379126973	-0.5349622839180407
RCCD1	13.486185628736001	12.879536082024035	0.6066495467119655	12.879536082024035	0.1800485951480031	0.3844467841744643	0.36492131443650033	0.9060274670736697
RCE1	13.14682197266994	13.187815863346595	-0.04099389067665449	13.187815863346595	0.1719493563639699	-0.23324182903492074	0.573789841357299	-0.562478803563903
RCHY1	13.86479007422559	13.615476214572235	0.2493138596533555	13.615476214572235	0.1606855964465515	0.09734152597958312	0.8081339167509298	0.24283410172733766
RCL1	15.700870095064126	15.504384713345958	0.19648538171816732	15.504384713345958	0.11047398444781786	0.17186852358812055	0.605093169218784	0.5170902360389751
RCN1	17.506688109528774	17.48378266009508	0.022905449433693548	17.48378266009508	0.07850450943848808	0.03910740407583835	0.8889947658444424	0.13957630165532753
RCN2	15.983363970947254	16.5338855243831	-0.5505215534358445	16.5338855243831	0.0886445420154151	-0.546345695034437	0.06650227346852373	-1.8350230552120803
RCN3	15.800406687563791	14.871652700492186	0.9287539870716053	14.871652700492186	0.12713389627776123	0.8735047164186556	0.0142926749546774	2.4498222558224723
RCOR1	15.67422758287452	15.752303299362614	-0.07807571648809386	15.752303299362614	0.10441255598391047	-0.09368898645391677	0.771860075038604	-0.289942698820496
RCOR3	15.61013709609538	15.765096959098239	-0.15495986300285836	15.765096959098239	0.10411049932718741	-0.17014884978938882	0.5979650569806243	-0.5273291180916321
RCSD1	17.195429455771354	16.544816164646765	0.6506132911245892	16.544816164646765	0.0884709260617429	0.6549899244135144	0.02765921383706486	2.202086288533622
RDH10	16.300320455791322	16.812950895713424	-0.512630439922102	16.812950895713424	0.08468269906053044	-0.5038468508626017	0.08337775400842452	-1.7314151075077007
RDH11	17.639793370401247	17.85288218366151	-0.21308881326026352	17.85288218366151	0.07654085252834752	-0.19437464939079763	0.48232036115283683	-0.7025754583840267
RDH13	16.400621261708466	16.423270134597708	-0.022648872889242	16.423270134597708	0.09048523381821877	-0.020606163203173766	0.9453853968400893	-0.06850279296015808
RDH14	17.282732271918533	17.20150607865586	0.08122619326267255	17.20150607865586	0.08061215123967796	0.09484451823869544	0.7383415369428769	0.33405038711497625
RDH16	19.741911204011632	19.645715667588213	0.09619553642341927	19.645715667588213	0.07077784971939327	0.12298534581195852	0.6438808607598256	0.4622795527807815
RDH5	16.67221505559484	16.377861924157806	0.2943531314370347	16.377861924157806	0.09128353996866084	0.2954645898991668	0.3281073490925772	0.977933229203398
RDX	19.61352078029108	19.71840279924999	-0.1048820189589108	19.71840279924999	0.07055520872297627	-0.07777683283536185	0.7696674825946153	-0.2928098712959416
RECK	12.64758488648232	11.142895016887515	1.5046898695948059	11.142895016887515	0.22565034244621945	1.1126533397039287	0.019165480305371043	2.342296542628939
RECQL	17.65517712155547	17.53211725821055	0.12305986334492047	17.53211725821055	0.0782021436984186	0.13964023274148318	0.617535929876732	0.4993456085671317
RECQL5	17.136944037826737	17.367154498085515	-0.23021046025877823	17.367154498085515	0.07930091423238672	-0.2149946390864672	0.445186755152818	-0.7634639479915264
REEP3	16.20432901353921	16.211156543048276	-0.006827529509067176	16.211156543048276	0.0944135658421868	-0.009433313810061739	0.975508300340632	-0.03070061544541676
REEP4	15.47089955502884	15.56649846278068	-0.09559890775184066	15.56649846278068	0.10892097124368227	-0.1178162064253494	0.7211034572687648	-0.3569844361502083
REEP5	17.068487687366403	17.101326757048035	-0.03283906968163208	17.101326757048035	0.08151938211434223	-0.02031174360693444	0.9432859546329513	-0.07114047592047965
REEP6	15.741448697747003	15.430436764153992	0.3110119335930115	15.430436764153992	0.11234892641360922	0.283407034028637	0.39781809710160565	0.8455244326118742
REG3A	11.66205171621799	13.62659967669375	-1.9645479604757607	13.62659967669375	0.16039194215810398	-2.115503823720848	1.275764853029921e-07	-5.282293661728229
REL	15.500339127245336	15.26730653287819	0.23303259436714718	15.26730653287819	0.1165711365889926	0.19831005745999497	0.5613548668862343	0.5808302477186728
RELA	16.615648528622895	16.585520262722653	0.030128265900241757	16.585520262722653	0.08783790894795146	0.03523733710786581	0.9053588693403279	0.11889458820072163
RELB	14.471620348650374	14.398197216977463	0.07342313167291081	14.398197216977463	0.1398879281439953	-0.013129778690147642	0.9719961234076041	-0.03510486335501483
RELN	13.476512894710265	13.202954837069347	0.27355805764091734	13.202954837069347	0.17155131951597413	0.08276747732108225	0.841612818628401	0.19983091964968205
RENBP	17.300153652449275	16.91299118035276	0.38716247209651655	16.91299118035276	0.083486310126481	0.39735303075352113	0.16906647185906543	1.3752096034371206
REPIN1	15.671831657209271	15.728821605315808	-0.056989948106537014	15.728821605315808	0.10496993018845396	-0.07339190535745455	0.8207932919611467	-0.2265247754448826
REPS1	17.133708625372098	17.032482778522496	0.10122584684960145	17.032482778522496	0.08219721241052547	0.11294398801685612	0.6936223284026366	0.39394407572642587
REPS2	15.372598395944458	15.357406534242395	0.015191861702062326	15.357406534242395	0.11422565868057066	-0.015508200716241927	0.9634011652752335	-0.04588593416957221
RER1	15.79552692987257	15.949544628118227	-0.15401769824565648	15.949544628118227	0.0998924936108948	-0.16350000050687297	0.6049393942388158	-0.5173105447601768
RERE	13.657723567559326	13.605643650451418	0.05207991710790871	13.605643650451418	0.1609451369231477	-0.10079250261161454	0.8016283304637593	-0.25124029764259637
RETN	12.987229246310974	13.034678277756688	-0.047449031445713885	13.034678277756688	0.175973828168962	-0.2545230537787915	0.5440230481988568	-0.6067406386279663
RETSAT	18.665259142775994	18.423312795856187	0.2419463469198071	18.423312795856187	0.07452220566070694	0.2634322214430327	0.3345462245166393	0.9649971794575659
REXO2	16.67930581295943	16.764062926478452	-0.08475711351902149	16.764062926478452	0.08530842452197551	-0.07670598498107939	0.7928409226135771	-0.26262332187502396
REXO4	15.368200088726857	15.884203268324791	-0.5160031795979343	15.884203268324791	0.10135623448756986	-0.5274212224940242	0.0975890207443739	-1.6566561125808728
RFC1	17.526559775558702	18.082487948191808	-0.5559281726331058	18.082487948191808	0.07563360945748715	-0.5359948203314282	0.051300065843242246	-1.9489611382595435
RFC2	16.611874896285453	17.084549914762956	-0.4726750184775028	17.084549914762956	0.08168036622347458	-0.4603402954559095	0.10724068145488112	-1.6107203809106114
RFC3	15.871203440986807	16.16735048564898	-0.2961470446621739	16.16735048564898	0.09528515510738916	-0.29981177737206033	0.3314181952801505	-0.9712612593779406
RFC4	15.87675376684464	16.365618400596112	-0.48886463375147216	16.365618400596112	0.09150289853377425	-0.48801002664637205	0.1066824235353148	-1.6132858304407438
RFC5	16.070376736778822	16.69227912969516	-0.6219023929163363	16.69227912969516	0.08627825079238016	-0.6149825715121913	0.0362877059225506	-2.0936888601862105
