Gene	T131	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ATXN7	13.097635586662614	12.326033462306166	0.7716021243564484	12.326033462306166	0.6044952443472276	0.8641857210378916	0.26635189650304614	1.1115030068636582
AUH	17.702175259765507	17.735992678900274	-0.03381741913476688	17.735992678900274	0.6097941129536044	-0.10269306488153113	0.8953740982317231	-0.13150719119177665
AUP1	17.006942588655352	17.13004490064693	-0.12310231199157684	17.13004490064693	0.5491150709335311	-0.22077026178168607	0.7657593893915474	-0.2979263328084885
AUTS2	13.525927272183155	13.522640774446986	0.0032864977361697356	13.522640774446986	0.6513230195445849	0.05641465027363801	0.9442711379650617	0.06990265745190745
AVEN	14.581787411502889	14.611342838449877	-0.029555426946988206	14.611342838449877	0.6606071703621145	-0.022173946485744334	0.978235056504575	-0.027281695255793555
AVL9	17.57332051011644	17.129277949417673	0.44404256069876524	17.129277949417673	0.5490674088137046	0.3463543132447116	0.6401990494888754	0.4674205126996213
AXL	12.602308996323865	14.268366401338024	-1.6660574050141594	14.268366401338024	0.6648828328808358	-1.6421358871101623	0.0440207004572869	-2.0138936492757047
AZGP1	18.354739599372163	18.659207568453027	-0.30446796908086426	18.659207568453027	0.7600476040776901	-0.29744975243219574	0.7329623719776094	-0.3411875809128109
AZI2	13.024868810513025	13.3351750622311	-0.3103062517180746	13.3351750622311	0.6447703287026659	-0.25076523097765274	0.754816466481873	-0.31229483302616085
AZU1	14.628765819130969	16.19737376111575	-1.56860794198478	16.19737376111575	0.5541593677170682	-1.6554623108542208	0.026159755396548676	-2.2238319130068143
B2M	13.492990577477705	14.948960182293415	-1.45596960481571	14.948960182293415	0.6473169675681364	-1.4675537596169461	0.06814528494083955	-1.8240448971021026
B3GALT6	14.971884390559683	15.241872565170695	-0.26998817461101154	15.241872565170695	0.6281792134650515	-0.3001381365637846	0.704920952676025	-0.37868613215261354
B3GALTL	14.564002511669031	14.271388676215064	0.2926138354539667	14.271388676215064	0.6648802184151014	0.3163999680482868	0.6979942154903822	0.3880294828741603
B3GAT3	14.863003045049055	15.29301661579638	-0.4300135707473256	15.29301661579638	0.6243142355809977	-0.4635107564662631	0.5574577382297183	-0.5866217999822749
B3GNT2	11.772769754308044	12.239137720002331	-0.4663679656942872	12.239137720002331	0.6009903099926153	-0.3709500283575263	0.6322945846914618	-0.47849970430951605
B3GNTL1	12.70269029817601	12.378198586649262	0.3244917115267487	12.378198586649262	0.606599321389155	0.4153738009905152	0.5938118557264176	0.5333203317637885
B4GALT1	16.70080209107843	16.141396826455786	0.5594052646226437	16.141396826455786	0.5576552457798547	0.47509702802622406	0.524640580883434	0.6362084276136375
B4GALT7	15.252466757532028	15.609286906327876	-0.35682014879584756	15.609286906327876	0.598656381820207	-0.41092987353844784	0.5953472769508141	-0.5311031854292135
B4GAT1	15.547680033643632	15.067081209844446	0.48059882379918584	15.067081209844446	0.6403168648413812	0.4616991968992345	0.5639521679220385	0.5769811817279513
BAAT	15.294256143231816	17.230215404227497	-1.9359592609956806	17.230215404227497	0.5560457944062407	-2.0305851998189803	0.0064669599021899725	-2.723114710515138
BABAM1	16.346174809505012	16.028972838039742	0.31720197146526985	16.028972838039742	0.5653224104517944	0.2384512166271458	0.751137142037463	0.31714030651957625
BACH1	15.583403403471905	14.77079978887922	0.8126036145926854	14.77079978887922	0.6555660624028924	0.8113927847964566	0.31628209558235554	1.0021273386215137
BAD	15.361787366826336	15.360112206621606	0.0016751602047300196	15.360112206621606	0.6190800468813101	-0.03622751138996089	0.963275851681528	-0.04604315746656216
BAG1	17.437915209896744	16.587922566747537	0.8499926431492071	16.587922566747537	0.5378784863087913	0.7504573675522463	0.30618722395363185	1.0232551488016763
BAG2	18.320397253872596	17.057260489956473	1.2631367639161226	17.057260489956473	0.5449705531315819	1.163752345659375	0.11492727401067943	1.5764276774721762
BAG3	17.30165842554259	17.701174680087636	-0.3995162545450448	17.701174680087636	0.6052233205077937	-0.47064699402800164	0.5451955764290008	-0.6049750474209808
BAG4	15.341694036587251	14.479105339344255	0.8625886972429964	14.479105339344255	0.6632528791505166	0.8766420854335071	0.2817383693680191	1.0764224435276835
BAG5	17.75769266483161	17.124777600346437	0.6329150644851715	17.124777600346437	0.5487894247446357	0.5351086497431301	0.47008808377354583	0.7223357410977216
BAG6	18.09655127669419	17.949908551261096	0.1466427254330931	17.949908551261096	0.6401590489757488	0.09288676375981425	0.907578020113843	0.11609403009856473
BAHCC1	13.318076123387758	14.19779975220685	-0.8797236288190913	14.19779975220685	0.6647837965111215	-0.8526883369666951	0.29565174364880276	-1.0458035460422248
BAIAP2	16.58143898604209	17.582757956479764	-1.0013189704376728	17.582757956479764	0.5905508502580098	-1.0796357037658832	0.16004796081337969	-1.4049102749235074
BAIAP2L1	17.52845415399526	17.489616783143777	0.03883737085148198	17.489616783143777	0.5800268383475411	-0.04456824120059372	0.9533347397244104	-0.058519613785054374
BAK1	14.27442297747003	14.072264759087966	0.20215821838206338	14.072264759087966	0.6638878406659741	0.2345200236598316	0.7734786403862284	0.28782768992111907
BANF1	18.068103981268617	16.999437054003224	1.0686669272653937	16.999437054003224	0.5422374126893157	0.9682288363154441	0.18855313200682677	1.314871382468342
BANP	14.145465118145411	13.978044969147822	0.16742014899758928	13.978044969147822	0.6626579575387432	0.2036149805400324	0.8024871571682282	0.2501295595427378
BAP1	13.50806548804549	13.122727893542844	0.38533759450264604	13.122727893542844	0.6365941075163871	0.45192426911205397	0.571112044897313	0.566414492878047
BAP18	17.333338473941463	15.911611624360548	1.4217268495809154	15.911611624360548	0.5740758675023746	1.3493311804127766	0.0749325563096859	1.7808769415830004
BASP1	15.630303771316807	17.233889490309483	-1.6035857189926759	17.233889490309483	0.5563260631502914	-1.6980856425510165	0.022807567794204762	-2.27664275055889
BAX	17.088154996891287	16.650396345651313	0.4377586512399745	16.650396345651313	0.5369093151474912	0.3371669349057526	0.6454122969749431	0.460144789354247
BAZ1A	14.62981832269947	14.502782381688357	0.12703594101111193	14.502782381688357	0.6628759503727111	0.13992333610014757	0.8635478390476743	0.1718596883078718
BAZ1B	19.01612410747012	18.304305488947925	0.7118186185221944	18.304305488947925	0.6973847036967541	0.686945497866134	0.4107383349009768	0.822595014158809
BAZ2A	15.28048274946108	14.869625412379317	0.4108573370817634	14.869625412379317	0.6513465658587457	0.4039975803514548	0.616667384982054	0.5005790850258589
BBC3	14.785595999186736	15.169410766394344	-0.38381476720760865	15.169410766394344	0.6334324859838784	-0.4092558843173663	0.6071016609703448	-0.5142150295543637
BBOX1	16.37973618662115	17.566176040012042	-1.1864398533908904	17.566176040012042	0.588609332061868	-1.2657001957361003	0.09899474863326523	-1.6497467277207638
BBS7	14.746975764189433	14.603411931310205	0.14356383287922725	14.603411931310205	0.6608037585340893	0.1513566655295091	0.8522927576928002	0.18619383588075344
BBS9	13.848227518996072	13.593116182987698	0.2551113360083743	13.593116182987698	0.6535576599690276	0.3057610315223682	0.7052699573603673	0.3782162465078073
BCAM	18.291133706418798	17.46481790139284	0.8263158050259563	17.46481790139284	0.5773855165619464	0.7416443136241482	0.32905008601066843	0.976029015066781
BCAP29	17.281792180118504	17.787040463969408	-0.5052482838509036	17.787040463969408	0.6166936666153976	-0.570707868698596	0.46738519168090165	-0.7267400866369048
BCAP31	19.44158800959492	19.028046723421536	0.41354128617338404	19.028046723421536	0.8269299415749463	0.4546776053808559	0.6170757250684175	0.49999908026118234
BCAR1	15.348550821806128	15.860980507463893	-0.5124296856577644	15.860980507463893	0.5780358130664396	-0.5819334529095128	0.4440255323200144	-0.7654132048526748
BCAS1	15.340537349684208	13.48654772263513	1.8539896270490779	13.48654772263513	0.6501255291202963	1.9083714082557823	0.01794190459559378	2.366814880554917
BCAS2	18.16121928781414	17.459335851557604	0.7018834362565372	17.459335851557604	0.5768110362248557	0.6169373234153268	0.4166111293836653	0.8123146099329133
BCAS3	16.554810754350548	15.96657431119821	0.5882364431523381	15.96657431119821	0.5698943945527866	0.5128002809984851	0.4969582527443863	0.6792834941578523
BCAT1	14.014273437227013	14.557497190385446	-0.5432237531584327	14.557497190385446	0.6618452532147576	-0.5330780215703885	0.5123014472877603	-0.6552583260555158
BCAT2	16.305735227225256	16.98715364672736	-0.6814184195021049	16.98715364672736	0.5417223501425683	-0.7820440305765632	0.2879933396658503	-1.0625339816310941
BCCIP	16.83325398959075	16.64476466430842	0.1884893252823332	16.64476466430842	0.53697501381675	0.0879803848650696	0.904433323573954	0.12006289707419901
BCHE	16.546335366265225	15.945915474941627	0.6004198913235985	15.945915474941627	0.5714504352104459	0.5261138792850852	0.4864476622754701	0.6959699286033804
BCKDHA	17.031242361730154	18.248642004429012	-1.217399642698858	18.248642004429012	0.6879460222204661	-1.2470588653109789	0.13270450155141558	-1.5035219479226631
BCKDHB	16.96585803014514	18.24732982317234	-1.281471793027201	18.24732982317234	0.6877252302369142	-1.3112428929699003	0.11384158391911553	-1.581159452178306
BCKDK	16.484538857106234	17.9282144634981	-1.4436756063918672	17.9282144634981	0.636914124252131	-1.499056608517348	0.0603326656013801	-1.8783546458056133
BCL10	16.521598960049005	16.35263180551909	0.16896715452991629	16.35263180551909	0.5458173930777195	0.07592801755304873	0.9181432583520609	0.10277284413907332
BCL2L1	15.896413324387225	15.899941933230943	-0.003528608843717862	15.899941933230943	0.574980059194504	-0.0752651712573868	0.920933036064757	-0.09925848964816616
BCL2L10	7.59538353624948	10.244126511135043	-2.648742974885563	10.244126511135043	0.5516865772711147	-2.488252328263048	0.0008080390178684636	-3.3500262520086066
BCL2L11	13.706771641737655	13.288217749409464	0.41855389232819107	13.288217749409464	0.6430172298892773	0.4796682076778069	0.5497219108058167	0.5981768885068769
BCL2L13	17.231545845824638	17.705003403695365	-0.4734575578707272	17.705003403695365	0.605720440672006	-0.54434336685412	0.4842908266027597	-0.6994180247276252
BCL2L14	13.597610696589154	13.804762575453868	-0.20715187886471398	13.804762575453868	0.6592934629980952	-0.16423352215346726	0.8397089475779219	-0.20226578393025244
BCL2L2	14.491570447259942	14.483021422390323	0.008549024869619615	14.483021422390323	0.6631933713192772	0.022410400579882528	0.978045943310595	0.02751880248614141
BCL7A	16.497584587294938	14.632343083428498	1.8652415038664394	14.632343083428498	0.6600625174225391	1.8715266393373322	0.021246178483634005	2.3035809455469973
BCL7C	15.029804059566631	15.305950968725949	-0.2761469091593174	15.305950968725949	0.6233186799387472	-0.3104925595669105	0.6941165235153485	-0.39327480679551546
BCL9L	15.491004662752392	14.783501740123627	0.7075029226287644	14.783501740123627	0.6550721752787421	0.7055803605398097	0.3833338771108067	0.8717699756160163
BCLAF1	20.006102134295684	18.673595159066572	1.332506975229112	18.673595159066572	0.762646491326162	1.340850498316224	0.1246880484209441	1.5353900414904436
BCO2	15.58014015771836	17.438789603482164	-1.8586494457638043	17.438789603482164	0.5746886376075264	-1.9446078043804196	0.010312602546294935	-2.5651674421340385
BCR	16.78139160453277	16.507286377759275	0.27410522677349647	16.507286377759275	0.5398753501236537	0.1763663728632497	0.8103054962821032	0.24003193931354153
BCS1L	17.01038141847992	17.476753902787813	-0.46637248430789313	17.476753902787813	0.5786481503020089	-0.5504394942971296	0.4693075101655797	-0.7236062387503029
BDH1	17.642220733637462	19.309319159311027	-1.667098425673565	19.309319159311027	0.8779671013757844	-1.599925495619094	0.08772921219232119	-1.707499707103683
BDH2	15.780829584995043	17.232257718204576	-1.4514281332095322	17.232257718204576	0.5562013645609947	-1.5459841473861407	0.03817685115234624	-2.0729508800490244
BECN1	16.1546054479381	16.16756650544533	-0.012961057507229867	16.16756650544533	0.5559918811957774	-0.09847902238947487	0.8949276435046465	-0.13207161962100958
BEGAIN	14.36316578242127	13.017181373225768	1.345984409195502	13.017181373225768	0.6323709862012348	1.4160238470425128	0.07496560112553534	1.7806747456186454
BEND3	12.528225341572291	11.379101121995822	1.1491242195764695	11.379101121995822	0.5663007873686297	1.2725945865278798	0.09081978783384831	1.691089093980856
BET1	15.92351052807828	16.086595765281565	-0.16308523720328516	16.086595765281565	0.5612925946641689	-0.24475493762587436	0.743901815497799	-0.3266907257442553
BET1L	15.23652579861946	15.882596593741056	-0.6460707951215952	15.882596593741056	0.5763336776809241	-0.7168193512841605	0.34505776258923637	-0.9442189712429327
BGN	13.855083958306892	16.557034862369814	-2.7019509040629224	16.557034862369814	0.5385472357565328	-2.800854232994922	0.0001352938087197015	-3.816617229734896
BHMT	16.848930605866652	18.845476718114803	-1.9965461122481507	18.845476718114803	0.7938024347639322	-1.9723097930903588	0.026849369353813844	-2.21370077852626
BHMT2	16.651776153198547	18.309005844206897	-1.6572296910083502	18.309005844206897	0.6981879715120217	-1.68169520281051	0.044154953063153306	-2.0126168487507496
BICC1	16.39346578527845	14.400282612570432	1.9931831727080187	14.400282612570432	0.664217095805304	2.011032343518675	0.013604538936984928	2.4675390296227744
BICD2	16.752450760495584	16.680101153129446	0.07234960736613871	16.680101153129446	0.5366359706850639	-0.02863688482905319	0.968817183219631	-0.03909181932341289
BID	14.415918997375368	14.63091951112517	-0.21500051374980167	14.63091951112517	0.6601005504686165	-0.208640730177807	0.7973336141925769	-0.2567994247182208
BIN1	19.344737726890923	18.057948900277765	1.286788826613158	18.057948900277765	0.6568116540688815	1.241398617634441	0.12558157600315437	1.5317603814172287
BIN2	16.372884939213584	17.14204375278485	-0.7691588135712664	17.14204375278485	0.5498716199252633	-0.8665031802207059	0.24259343411957024	-1.1685290358576041
BIN3	16.04257417804002	16.144479951974667	-0.1019057739346465	16.144479951974667	0.5574567159789751	-0.18635826304695352	0.8028973666967445	-0.24959913615410265
BIRC2	16.562961163022702	16.04276980738598	0.5201913556367224	16.04276980738598	0.5643397004378914	0.4407288191933441	0.5574187650118356	0.5866798175367269
BIRC6	18.87248747286894	18.411154661494425	0.46133281137451476	18.411154661494425	0.7158597437766291	0.4458446574422111	0.5982281525655959	0.5269502277294281
BLMH	18.970275019611957	17.75983228774451	1.2104427318674489	17.75983228774451	0.6129874584141287	1.1431464573723054	0.14426861684934789	1.4600780775937836
BLNK	15.888234490779862	15.396300479003939	0.491934011775923	15.396300479003939	0.6161926037350741	0.45165438770065164	0.5650403909150948	0.57537103233998
BLOC1S1	16.490750652239694	16.250131283381418	0.24061936885827606	16.250131283381418	0.5510884018978127	0.151512738860535	0.8382770037357119	0.20409788927561906
BLOC1S2	15.674197784298656	15.70489587710875	-0.030698092810094835	15.70489587710875	0.5907083160010698	-0.09082359886698826	0.9059318973066446	-0.11817134110493246
BLOC1S3	15.168117258834041	14.654748529095928	0.5133687297381133	14.654748529095928	0.6594424330748666	0.5184726359874625	0.5231707427122042	0.6384654422216286
BLOC1S4	15.119192095722543	14.741216898483465	0.3779751972390777	14.741216898483465	0.65666221785836	0.37840600057391954	0.6405228655799003	0.46696787034932563
BLOC1S5	16.471021763275413	15.85088742143717	0.6201343418382432	15.85088742143717	0.5788360223858267	0.5512167737240954	0.4687524184088524	0.7245104427847856
BLOC1S6	13.851750025135908	13.366648724780294	0.4851013003556144	13.366648724780294	0.6459233750620191	0.5435813036093291	0.4988159675100694	0.6763539179990792
