Gene	T141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ABCA2	14.695280439208315	14.691214170747593	0.004066268460722	14.691214170747593	0.1360091888374517	-0.03664206178274787	0.9208553118562097	-0.09935638402496844
ABCA6	18.531878631044645	18.713685260619986	-0.1818066295753411	18.713685260619986	0.11869527310665587	-0.16169048314237305	0.6388419374299985	-0.46931857863942705
ABCA8	16.724974716867916	17.9036315841531	-1.1786568672851843	17.9036315841531	0.10786616424949907	-1.1902075517314623	0.0002901575104918937	-3.623932366184218
ABCB1	18.217823779536918	18.743174474043354	-0.5253506945064359	18.743174474043354	0.1191217243367621	-0.5040329421621085	0.14418792069278102	-1.4603717928339888
ABCB10	19.018457448456	18.766783288011904	0.25167416044409663	18.766783288011904	0.11946313757195753	0.2739539082820819	0.42800402256938674	0.7926118155605109
ABCB11	18.093809783834683	18.935949802840508	-0.842140019005825	18.935949802840508	0.12190949879922194	-0.8129671919492175	0.01989182475484665	-2.3283820722149566
ABCB4	18.94175515429987	18.936067624241797	0.005687530058072099	18.936067624241797	0.1219112026453297	0.03486515801900486	0.9204594399450928	0.09985500324191597
ABCB5	12.935617480408624	12.959180782575437	-0.02356330216681357	12.959180782575437	0.16234832178964972	-0.09936996106977108	0.8052010394495392	-0.24662166068765173
ABCB6	16.60946552001579	17.028120247424354	-0.41865472740856546	17.028120247424354	0.10234057336982702	-0.45507436043851385	0.1548752894390934	-1.4225202076724148
ABCB7	17.5577202515678	17.5159279429685	0.04179230859930172	17.5159279429685	0.10424607110577744	0.017452215865420673	0.9568928462740778	0.054053115170566914
ABCB8	18.184615032622954	17.888916596820888	0.29569843580206623	17.888916596820888	0.10770267359079674	0.2836228246773141	0.3874630874965366	0.8642272099459636
ABCC1	16.09217390508587	16.059267072811767	0.03290683227410085	16.059267072811767	0.11037540263273377	-0.01004243870394822	0.9758855717939652	-0.03022755633212106
ABCC11	14.392034843222602	15.365592418280203	-0.9735575750576011	15.365592418280203	0.12292818506088862	-1.013575428580125	0.003841625462940696	-2.8908818260623286
ABCC12	13.128792996068803	13.465373059765879	-0.3365800636970757	13.465373059765879	0.15536542782947613	-0.3990506616876967	0.3113482799113847	-1.0123969838386517
ABCC2	17.31651354685306	18.20568567305042	-0.8891721261973622	18.20568567305042	0.1115659006405666	-0.8894270577126141	0.007748491464489339	-2.662837101294069
ABCC3	18.182673797452377	18.463473266683703	-0.2807994692313258	18.463473266683703	0.11510235683305667	-0.27084022306465716	0.42469116539561313	-0.7983090536538096
ABCC4	16.825377259725126	16.67340975669705	0.15196750302807516	16.67340975669705	0.1034252640677559	0.11050432778145297	0.7311395001097871	0.34361013711507726
ABCC6	18.402667852849515	18.48963702116206	-0.08696916831254597	18.48963702116206	0.11547346054656646	-0.07595480991239045	0.8231316994845845	-0.2235188686862919
ABCC9	13.746975847256572	13.636958974693577	0.1100168725629942	13.636958974693577	0.15292012377495864	0.051729692380191816	0.8947596004506448	0.13228407820420415
ABCD1	16.85991996930052	17.24440382248544	-0.3844838531849213	17.24440382248544	0.10275596071450782	-0.4161980586575338	0.19416220879113344	-1.2983642179346815
ABCD3	17.806804232796942	18.68403674222844	-0.8772325094314972	18.68403674222844	0.11826655033421657	-0.8583244113815246	0.0125651614622087	-2.495861602658116
ABCD4	16.19059998934671	16.302023229459977	-0.11142324011326821	16.302023229459977	0.10698036320776128	-0.15462360007428688	0.6363976010927062	-0.47274151933950387
ABCE1	18.33504615791899	18.378414804962325	-0.043368647043337205	18.378414804962325	0.11390865188273885	-0.03682025922613669	0.9131264155796333	-0.1090959141549762
ABCF1	18.528079911833427	18.46433129511388	0.0637486167195469	18.46433129511388	0.11511450087752145	0.07374242523650287	0.8279384195564274	0.21734637396499298
ABCF2	18.023863941434644	17.923437012728073	0.10042692870657177	17.923437012728073	0.10808899345678927	0.08958697380812425	0.7852435613829143	0.2724922345538414
ABCF3	18.091389073716936	18.07064804949242	0.020741024224516735	18.07064804949242	0.10983774923249123	0.015323900746155639	0.963121023870546	0.046237412017976404
ABCG5	14.257292383903362	14.563297744652026	-0.3060053607486637	14.563297744652026	0.13829311069354633	-0.34784717355321304	0.3495923600257599	-0.9353802721117205
ABCG8	15.370216948046972	15.374870346649159	-0.004653398602187053	15.374870346649159	0.12274500230047672	-0.0447055769729553	0.8984634103110094	-0.12760267978360937
ABHD10	17.33334212348205	17.161376549027693	0.171965574454358	17.161376549027693	0.10250898582213214	0.13831250994862299	0.6657437647464478	0.4319967644790537
ABHD11	17.066393741068197	16.37649501651002	0.6898987245581765	16.37649501651002	0.10609360411724775	0.6468094551556736	0.04705743950414655	1.9857828621640132
ABHD12	16.171074070243076	16.19331576081499	-0.022241690571913608	16.19331576081499	0.10841092785212275	-0.06543362053241608	0.8424736018403277	-0.19873045202332779
ABHD13	12.602717441245574	12.633578999327282	-0.03086155808170865	12.633578999327282	0.16677582881590355	-0.11552275210168189	0.7772694607891988	-0.2828791723999115
ABHD14A	14.015544762448517	13.446705624097648	0.5688391383508691	13.446705624097648	0.15562828396437683	0.5058997286738258	0.19970580892605183	1.2823901752916882
ABHD14B	15.660742799441255	16.09920907398638	-0.43846627454512443	16.09920907398638	0.10976853380175841	-0.4815112437055081	0.14612912170461312	-1.4533409181421617
ABHD15	15.99243140358545	15.814883911867105	0.17754749171834483	15.814883911867105	0.11443012746248218	0.1354977278890508	0.6887480100849064	0.40055469068942995
ABHD16A	17.3134876777832	17.709350703961615	-0.3958630261784144	17.709350703961615	0.10586210094866685	-0.41411031804398696	0.20310396899717997	-1.2727578877460732
ABHD17A	10.358703967142398	10.173484030402868	0.1852199367395304	10.173484030402868	0.20211613644374213	0.03364349416465001	0.9403465645638417	0.07483428278644363
ABHD17B	11.141896014217807	11.17374734419607	-0.03185132997826301	11.17374734419607	0.1866245026786624	-0.1562203398693186	0.7176355161168004	-0.3616206700858918
ABHD2	16.88517839235661	16.85660611963178	0.028572272724829872	16.85660611963178	0.10257141112056811	-0.010730367256347295	0.9732723831821264	-0.033504367306017975
ABHD3	15.032741436417544	15.284075732545734	-0.25133429612819036	15.284075732545734	0.12454320041501732	-0.291082109844551	0.4094777585117986	-0.8248130113819633
ABHD4	14.63594500767713	14.70632426933095	-0.07037926165382125	14.70632426933095	0.13573411909469932	-0.11097644769616155	0.7632454174083582	-0.3012217343720645
ABHD5	8.751490813810761	8.811124302286782	-0.059633488476020347	8.811124302286782	0.20211613644374213	-0.24826648414321537	0.5807928699825959	-0.5522269532957941
ABHD6	16.88261402554448	17.587806442414387	-0.705192416869906	17.587806442414387	0.10479778968258488	-0.7273422750564303	0.02465335624443152	-2.246791484424291
ABI1	18.069981560766994	17.375465922871225	0.6945156378957691	17.375465922871225	0.10335135946934876	0.6661732691086044	0.03824793387277025	2.0721877661123
ABI2	13.637965170582278	13.843618760063402	-0.20565358948112333	13.843618760063402	0.14989095759097384	-0.2592640613800562	0.5030743158418682	-0.6696603768509003
ABI3	15.412557657405632	15.074214378089394	0.33834327931623775	15.074214378089394	0.12870759075508578	0.29894724706136616	0.4046851890234967	0.8332829159839206
ABI3BP	16.86323459220198	15.936307414085093	0.9269271781168875	15.936307414085093	0.11234730184995481	0.884373979889733	0.008327737949803323	2.63848502025321
ABL1	16.576525036006952	16.3707011217925	0.20582391421445223	16.3707011217925	0.10615972232519405	0.1627222751298985	0.6174825681660716	0.4994213690442955
ABL2	13.63674826757368	13.34133145625701	0.2954168113166702	13.34133145625701	0.15710211966440368	0.2297882482119578	0.5620867901780977	0.5797447065884102
ABLIM1	17.729908112923425	17.978071759942402	-0.24816364701897697	17.978071759942402	0.10871961868084737	-0.2570188709195842	0.4356905942685989	-0.7794909030170876
ABLIM2	13.348606274897033	14.05427088632216	-0.7056646114251262	14.05427088632216	0.1466852755381987	-0.7550162111639567	0.04868423007669653	-1.971346726761302
ABLIM3	16.219004856418	16.83478098844681	-0.6157761320288095	16.83478098844681	0.10263923757581203	-0.6553874020738422	0.0407861576514014	-2.0456973397107485
ABR	15.748857766574561	15.189238624252033	0.5596191423225285	15.189238624252033	0.12642803860892737	0.5201002320884389	0.1435401871196133	1.4627339699045256
ABT1	15.75498869519097	15.940800256779633	-0.18581156158866285	15.940800256779633	0.1122726755047112	-0.2283815484096262	0.4954974785773778	-0.6815912037435087
ABTB2	12.56189551102043	12.506002714626709	0.0558927963937208	12.506002714626709	0.1685104261297401	-0.032238507076613576	0.9374027368283315	-0.07853468995983576
ACAA1	16.893423347867362	18.11534613988945	-1.221922792022088	18.11534613988945	0.11039794225380573	-1.225649125738811	0.00022531002253664393	-3.6888047676335027
ACAA2	20.152268100648648	20.3733972591693	-0.22112915852065385	20.3733972591693	0.14269680252156608	-0.13338422457208715	0.724013698455723	-0.35309969910484257
ACACA	19.222047246489296	19.198802308743137	0.023244937746159877	19.198802308743137	0.12571067765297433	0.0631282954762632	0.8586849961409777	0.17804836066665944
ACACB	20.385026567887323	20.099336220444524	0.28569034744279875	20.099336220444524	0.13873353414236353	0.3622680332360095	0.33074654947801163	0.9726112494529869
ACAD10	18.902480317779336	18.669831234934186	0.23264908284514974	18.669831234934186	0.11806120418309707	0.2509784710960909	0.4651230050868461	0.7304371698185224
ACAD11	18.358514034131222	18.738926098352287	-0.38041206422106555	18.738926098352287	0.1190602874644591	-0.35926742172781384	0.29778249716363736	-1.0412005141307938
ACAD8	16.242958685886546	16.331898746580567	-0.08894006069402138	16.331898746580567	0.1066151217258331	-0.13210810070172457	0.6857755537252737	-0.40459456571084845
ACAD9	18.61396457028202	18.464576352393852	0.14938821788816625	18.464576352393852	0.11511796961508577	0.15939189809797555	0.638512082515558	0.4697801711877336
ACADL	17.69372812534835	17.090422979310617	0.6033051460377337	17.090422979310617	0.10238320017437749	0.568124307247948	0.07580973795381606	1.7755341138950975
ACADM	18.635793860132633	19.10908837292862	-0.473294512795988	19.10908837292862	0.12441330095673933	-0.4370667559820023	0.21530000350537248	-1.2391228569592794
ACADS	18.031355175309177	18.522021886367845	-0.4906667110586689	18.522021886367845	0.1159349016981713	-0.4783431830922653	0.16006344905260073	-1.404858197986266
ACADSB	17.140075617971405	17.802894969866767	-0.6628193518953616	17.802894969866767	0.10678394163519428	-0.6779075586144481	0.03803109806639542	-2.07451940939566
ACADVL	19.319766757499092	19.627413105598762	-0.30764634809967006	19.627413105598762	0.13190893051688687	-0.2502982564080264	0.49072192421945526	-0.6891610510759609
ACAN	12.782114410252861	12.821307828160885	-0.039193417908023775	12.821307828160885	0.16422336443752225	-0.11874833700731202	0.7695002634687671	-0.2930286361182829
ACAP1	15.11003214352327	14.598620254716536	0.5114118888067338	14.598620254716536	0.13767026815963723	0.46991681071995234	0.2053386073394058	1.2664874847125784
ACAP2	18.65094183117925	18.4308186670373	0.220123164141949	18.4308186670373	0.11464160775187002	0.22876920502918868	0.4992582961671479	0.6756572309549513
ACAT1	20.313159224901778	20.240421945042822	0.07273727985895562	20.240421945042822	0.14077381171577963	0.15506382840587424	0.6793978713484248	0.4132849277408502
ACAT2	17.711701706941152	17.801990217714074	-0.09028851077292188	17.801990217714074	0.10677462801671603	-0.10540787409643737	0.7470124515829315	-0.32258117601849867
ACBD3	17.75338481244733	17.50929159922609	0.244093213221241	17.50929159922609	0.10419821962320572	0.21955557734663572	0.4963999470102749	0.6801650696535038
ACBD4	15.055480889503961	15.436432423323698	-0.38095153381973645	15.436432423323698	0.12153421896074357	-0.4212470602349657	0.22691817343449017	-1.208335669659364
ACBD5	18.360400208816184	18.361670553711207	-0.001270344895022646	18.361670553711207	0.1136763295482055	0.0046106321413939	0.9890893159895779	0.013674940717532802
ACBD6	15.549921575313409	15.560136790210114	-0.010215214896705405	15.560136790210114	0.11913543962320444	-0.05106157930089694	0.8823933076708357	-0.14793596099118236
ACE	17.38753996334774	16.859590737129913	0.527949226217828	16.859590737129913	0.10256283153917628	0.4886898455177574	0.1270240584023394	1.5259430086963528
ACE2	10.911016493726473	10.352394089308376	0.558622404418097	10.352394089308376	0.20211613644374213	0.4119123638365792	0.35954646609573704	0.9162296332159141
ACIN1	19.32902164086718	19.11409573909198	0.21492590177519943	19.11409573909198	0.12448571378882473	0.2513576952549263	0.47620846571193387	0.7124139725252794
ACLY	20.631425243190403	19.90388540831157	0.7275398348788329	19.90388540831157	0.13590706881544073	0.7961534272299015	0.030802713271651194	2.159612069771988
ACMSD	16.012743067874766	17.140566938121694	-1.127823870246928	17.140566938121694	0.10246376794332818	-1.161937617966387	0.00028350359002414857	-3.62992499351803
ACO1	19.748637469530415	19.864530654164344	-0.11589318463392928	19.864530654164344	0.1353379494199633	-0.04888319237027189	0.894290669052513	-0.13287698466690076
ACO2	19.23199428467122	19.053534911354436	0.17845937331678385	19.053534911354436	0.12360992781535207	0.21242347640540055	0.5457151990810979	0.604193203422456
ACOT1	19.061116178721832	19.03882581117092	0.022290367550912293	19.03882581117092	0.12339721566949174	0.055655114479106926	0.8741136704093256	0.15843546404532718
ACOT11	12.230536128588536	12.051773401029333	0.17876272755920297	12.051773401029333	0.1746863776326473	0.07827626390024289	0.8514380034545729	0.18728395373746143
ACOT12	16.206718709866802	17.125044597121516	-0.9183258872547135	17.125044597121516	0.10243450639962337	-0.9527765031339257	0.0029115519018872516	-2.9769250375638063
ACOT13	16.859682918860326	17.231597663268612	-0.3719147444082864	17.231597663268612	0.10271106210629272	-0.4039383058275838	0.20752715779792252	-1.2603942974402844
ACOT4	17.75300196633033	17.50849952103924	0.24450244529109	17.50849952103924	0.10419254397540037	0.21994128571632687	0.4956320109334761	0.6813785198707085
ACOT7	16.6627481442185	16.029075920356412	0.6336722238620887	16.029075920356412	0.11084549945870431	0.590806900115131	0.07597337666336047	1.774542996282781
ACOT8	16.77686546684922	17.483323815924155	-0.7064583490749357	17.483323815924155	0.1040161437048707	-0.7317611421865051	0.023273259168377494	-2.268918883385904
ACOT9	18.377638281221177	18.59233449936957	-0.21469621814839357	18.59233449936957	0.11694318570099002	-0.19952055113646955	0.5595935430866733	-0.5834453401193074
ACOX1	18.992827098152823	19.297455461166862	-0.3046283630140394	19.297455461166862	0.12713732669921923	-0.2607251554010411	0.46464649709264805	-0.7312171980012175
ACOX2	19.036239067863438	19.611382394326075	-0.5751433264626371	19.611382394326075	0.13167710620731418	-0.5184484430187688	0.15308159282597986	-1.4287309004051594
ACOX3	18.10054618156303	18.131538609545423	-0.030992427982393878	18.131538609545423	0.11060389195272019	-0.03410168894115079	0.9183285574338019	-0.10253937925619358
ACP1	16.158178302492917	16.031437846875736	0.12674045561718117	16.031437846875736	0.11080837890637926	0.08386822409366912	0.8010811537500184	0.2519481340521398
ACP2	17.800272579385854	17.641320558034494	0.15895202135136088	17.641320558034494	0.10524681467647876	0.13849075999452903	0.6694592083948612	0.4268903310012603
ACP5	15.813756439616993	15.497168610724138	0.31658782889285497	15.497168610724138	0.12034976310851464	0.2760300663852902	0.4262230307704603	0.7956714405590423
ACP6	15.95079597263667	16.435674499997784	-0.4848785273611149	16.435674499997784	0.10544711198117229	-0.5278031229334521	0.10408185447733713	-1.6253788741953772
ACSF2	18.77792733535661	18.552658741420636	0.2252685939359722	18.552658741420636	0.11637328243801615	0.2388334237133209	0.4838564153707039	0.7001135164116957
ACSF3	17.227457788565175	17.60243045643779	-0.3749726678726155	17.60243045643779	0.10491733609751802	-0.3966658626294112	0.220718587245485	-1.2246195796515946
ACSL1	20.40445502496804	20.12372183772406	0.2807331872439818	20.12372183772406	0.13908618093346162	0.3583045211706492	0.33667799118831343	0.9607497874925849
ACSL3	17.309501145067912	17.380063384157793	-0.07056223908988102	17.380063384157793	0.10337658420280282	-0.09877975792694604	0.7586719479056421	-0.30722522328528523
ACSL4	18.739954928253347	18.773062631559814	-0.03310770330646662	18.773062631559814	0.11955394480176801	-0.01057208915498209	0.97560778394741	-0.030575872700135443
ACSL5	17.231127591106528	18.761440894678643	-1.5303133035721146	18.761440894678643	0.11938587982432033	-1.508251243853439	1.270470163878422e-05	-4.365130279598502
ACSL6	15.831125764522923	16.873314839374615	-1.0421890748516915	16.873314839374615	0.10252552007150564	-1.0812462967899528	0.0007332750448822242	-3.376825685323922
ACSM1	16.609888409606267	17.017581116832734	-0.40769270722646667	17.017581116832734	0.10233981989109614	-0.44431211588309427	0.16486816559483397	-1.3888835430275628
ACSM2A	15.086442155192147	15.418801363934623	-0.33235920874247604	15.418801363934623	0.12188005925481524	-0.37258245807971896	0.2858701515844546	-1.0672252091400558
ACSM2B	19.936734609971595	20.041373805852363	-0.1046391958807682	20.041373805852363	0.1378953245011674	-0.030423322151199084	0.9347040416363008	-0.08192790802871396
ACSM3	16.886924214543523	17.553966324769664	-0.6670421102261415	17.553966324769664	0.10453051288171039	-0.6902345254146007	0.032770142855579214	-2.1348882069253947
ACSM5	16.84610625106365	17.75614700799586	-0.9100407569322115	17.75614700799586	0.1063127116914516	-0.9267236634012185	0.004480059811930102	-2.8422197619973573
ACSS1	16.23402482862414	16.307753033541896	-0.07372820491775656	16.307753033541896	0.10690934721003134	-0.11692359501140742	0.7206446436496953	-0.35759737417581966
ACSS2	19.246617461509445	18.820264039623726	0.4263534218857181	18.820264039623726	0.12023653671232917	0.45081236610843267	0.19356584304158952	1.3001024938976973
ACSS3	19.074787699317437	19.32239026977071	-0.2476025704532745	19.32239026977071	0.12749791548973446	-0.20268333664158278	0.5702852000976566	-0.5676315194783437
ACTG1	21.42146852732799	21.377632391033778	0.04383613629421035	21.377632391033778	0.1930492907609333	0.17250094333396643	0.6946102156761206	0.3926063948336133
ACTL6A	17.30193114602298	16.97876100399594	0.32317014202704186	16.97876100399594	0.10235352187501309	0.28583982766511357	0.3716150334002266	0.8934522480665713
ACTN1	18.29659741655395	18.499516738513726	-0.2029193219597758	18.499516738513726	0.11561400082727208	-0.19150592463527327	0.5732860295792768	-0.5632186135995185
ACTN4	20.225270298976913	20.32304307814492	-0.09777277916800742	20.32304307814492	0.14196861753641385	-0.012079642285435732	0.974424533280295	-0.03205958505937713
ACTR10	16.736768758673534	16.849993133846308	-0.1132243751727735	16.849993133846308	0.1025910155632559	-0.15262196360252395	0.6337186236130183	-0.47649941556701847
ACTR1A	16.86948792582606	17.008533910583818	-0.13904598475775742	17.008533910583818	0.10234068800117793	-0.1758345945222109	0.5825647311637737	-0.5496423125022591
ACTR1B	17.66958995109663	17.76061117734751	-0.09102122625088072	17.76061117734751	0.10635681768275015	-0.10755320141411151	0.7415568121192686	-0.3297924241016621
ACTR2	17.742755078036843	17.541320526580666	0.2014345514561775	17.541320526580666	0.1044340471580725	0.17785771006890638	0.5820683244024248	0.5503660576638545
ACTR3	19.237729105177326	19.14487664069138	0.0928524644859472	19.14487664069138	0.12493084445956829	0.13053849668638223	0.7118886226192263	0.3693208013038723
ACTR3B	14.843705578280984	15.003342111592982	-0.159636533311998	15.003342111592982	0.1301006869265421	-0.1990579794470429	0.5810348025477301	-0.5518738254349722
ACTR5	12.660187074123229	12.745996974257956	-0.085809900134727	12.745996974257956	0.1652473322164034	-0.16741329483006107	0.6804607392935802	-0.4118344905159837
ACTR6	14.542571701938815	14.353627816201936	0.18894388573687948	14.353627816201936	0.14187506697304464	0.14454794533227705	0.7011568762312089	0.38375927326558473
ACTR8	14.786593654844514	14.791514744657519	-0.004921089813004542	14.791514744657519	0.13416151124181389	-0.04498540178530347	0.9022522029159874	-0.12281675906808553
ACVR1	14.156375533666163	13.896597557768388	0.25977797589777474	13.896597557768388	0.1490969293597324	0.20729113782255737	0.5913768426512311	0.5368418765097552
ACY1	18.72636801208337	18.963810062686882	-0.2374420506035122	18.963810062686882	0.12231239330549423	-0.2071339931003413	0.5536730791155302	-0.5922651046664846
ACY3	15.877969228335111	16.353337320328666	-0.47536809199355545	16.353337320328666	0.10636081877190082	-0.5185029428559526	0.11186512206273501	-1.5898655161879462
ACYP1	14.39065728754475	14.341581365009247	0.049075922535502414	14.341581365009247	0.14207519004482141	0.004508791640016663	0.9904559930280806	0.011961924125648097
ACYP2	17.264190221445624	17.665327155246683	-0.40113693380105886	17.665327155246683	0.10545839321070319	-0.42082532264687866	0.1950204263474239	-1.295869564935207
ADA	16.968991802168016	16.773463134960334	0.19552866720768236	16.773463134960334	0.10287844001392957	0.15512396413736984	0.6286457318071355	0.483633871585669
ADAL	14.95569537050262	14.70051006604421	0.2551853044584096	14.70051006604421	0.13584009843669922	0.214545934739853	0.5604914739767459	0.5821116566803343
ADAM10	17.540298806679363	17.41910936596254	0.12118944071682236	17.41910936596254	0.10360217076024433	0.09404946035602824	0.7701379971307335	0.2921943946697592
ADAM15	15.30920201562303	15.234929259612741	0.0742727560102896	15.234929259612741	0.12551979371200703	0.034656334210088124	0.9220754304184665	0.09781974237343674
ADAM17	15.178952502858793	15.232513775475807	-0.0535612726170136	15.232513775475807	0.12556781278097137	-0.09317192065171098	0.7926018534709086	-0.2629334763283244
ADAM9	13.074183654269092	13.096180164332765	-0.02199651006367276	13.096180164332765	0.16048004840018454	-0.09410067035609615	0.8142866950059298	-0.23489955494864836
ADAMTS5	14.20226724974991	12.61730700821786	1.58496024153205	12.61730700821786	0.16699707175408302	1.499856444952694	0.0002423164185681017	3.6702467741779596
ADAMTSL1	12.803292295807157	12.405922496292016	0.3973697995151415	12.405922496292016	0.16987117180672057	0.3065162870366633	0.4570622034291497	0.7436930360976196
ADAMTSL2	15.210153617795754	15.111498575012957	0.0986550427827968	15.111498575012957	0.12797054117473206	0.059240015708556026	0.868471798521483	0.1655999349072697
ADAMTSL4	16.67047213036515	15.666332175327781	1.0041399550373704	15.666332175327781	0.11712782355204168	0.9627868922133925	0.004905160310922694	2.813196913694243
ADAMTSL5	11.313330487951852	11.235830168503254	0.07750031944859792	11.235830168503254	0.18578039046351696	-0.045180020829299505	0.9165181924180531	-0.10482056375820709
ADAP1	14.436008655906257	14.092743918291438	0.34326473761481857	14.092743918291438	0.14608494767905458	0.294627016802183	0.44079589188090207	0.7708499236652655
ADAP2	14.997277862196375	14.89036092722754	0.10691693496883481	14.89036092722754	0.1322901682825116	0.06726756673024747	0.8532723956106825	0.18494471857483244
ADAR	19.729467847190417	19.641986172713416	0.08748167447700084	19.641986172713416	0.13211967545295017	0.14542357934840633	0.6890947182174714	0.40008390525356263
ADARB1	14.108656764430597	14.137531316471229	-0.02887455204063194	14.137531316471229	0.14537981625070714	-0.07670825401630205	0.8405559329211053	-0.2011824255605431
ADCK1	15.042590506399167	15.064460591576001	-0.02187008517683431	15.064460591576001	0.12889999259950635	-0.061264704173186246	0.8645059007084337	-0.1706411992294541
ADCK3	17.36942180872581	17.864795984202463	-0.49537417547665186	17.864795984202463	0.10743858501737996	-0.5083043285828432	0.12095999926913692	-1.5507567066725407
ADCK4	14.477508057812587	15.083349580767914	-0.6058415229553269	15.083349580767914	0.12852722451364396	-0.6452402381065415	0.07189246573177423	-1.79979846947505
ADCK5	15.115204737415237	15.660525349562068	-0.5453206121468313	15.660525349562068	0.11723608885196313	-0.5866457493172967	0.08664876474319488	-1.7133467596052763
ADCY7	13.719440908609727	13.869808677409704	-0.1503677687999776	13.869808677409704	0.1494993977021768	-0.20341861651233029	0.598816479005947	-0.5261032380252197
ADCY9	13.441373465119748	13.321235945849715	0.12013751927003291	13.321235945849715	0.15738143734804105	0.05398857258446821	0.8917504108978985	0.1360896482433382
ADD1	17.48327755663346	17.91575058112493	-0.4324730244914683	17.91575058112493	0.10800213932719618	-0.44358937904074447	0.17708459617637062	-1.3497861267801847
ADD2	16.41023662490009	16.85486223706569	-0.4446256121655985	16.85486223706569	0.10257650128893925	-0.4839534112018485	0.1307750216192482	-1.5110527111538727
ADD3	16.447702402301296	16.866778173523045	-0.419075771221749	16.866778173523045	0.10254285357755971	-0.45822994226054126	0.15243859077314545	-1.4309707763490624
ADH1A	18.420094480971052	18.455933398942207	-0.035838917971155126	18.455933398942207	0.11499572165172434	-0.026183265307740178	0.9384551553586815	-0.07721167337731781
ADH1B	21.409777339324975	22.3001402385876	-0.8903628992626231	22.3001402385876	0.1930492907609333	-0.7241083855398882	0.09934312139613469	-1.6480465394627521
ADH1C	20.31250985002792	20.0725230218107	0.23998682821721928	20.0725230218107	0.13834578146221163	0.3154719484842388	0.3963488695023558	0.8481600016828558
ADH4	19.037785237112956	19.775565932537027	-0.7377806954240711	19.775565932537027	0.13405140730609427	-0.6743957756191157	0.06548164781763453	-1.8419555787474975
ADH5	19.916079876881007	20.07453132020072	-0.15845144331971284	20.07453132020072	0.1383748239906287	-0.08288449030990092	0.8236793709413144	-0.22281515702114776
ADH6	17.989501031182723	18.744116860992282	-0.7546158298095591	18.744116860992282	0.11913535244097223	-0.7332596777387838	0.03363622616629794	-2.12440579116932
ADHFE1	16.347616334483842	17.58645595894202	-1.2388396244581799	17.58645595894202	0.1047868718078066	-1.261031469565234	9.796271674488998e-05	-3.895583223951311
ADI1	17.645384865210872	17.67630093876657	-0.03091607355569792	17.67630093876657	0.10555714430854041	-0.05024808828633842	0.8770900056057896	-0.15465918853639019
ADIPOQ	13.46824074500887	13.3686846487829	0.09955609622597095	13.3686846487829	0.1567210679458991	0.03463217226730608	0.930288818598633	0.08748146390682245
ADIPOR1	11.977715169447412	10.799148272614845	1.1785668968325673	10.799148272614845	0.20211613644374213	1.0440086908739086	0.020221018087806204	2.322221384675715
ADIPOR2	15.016076148539685	15.155432965121655	-0.1393568165819694	15.155432965121655	0.12709949343980165	-0.1788204198963716	0.6159589365223689	-0.5015857624347797
ADIRF	14.144281624498173	15.552687241524273	-1.4084056170260997	15.552687241524273	0.11927827398624558	-1.4492171663242779	2.7146973376644813e-05	-4.196167315748568
ADK	18.24521286349645	18.31073907926434	-0.06552621576788908	18.31073907926434	0.11297594386890628	-0.06166581730174259	0.8544337494973586	-0.18346427233287976
ADNP	17.584863119226682	17.96045597017903	-0.37559285095234785	17.96045597017903	0.10851379468308117	-0.38509178304720426	0.24239575224091003	-1.1690195563671983
ADO	16.414632550665164	16.051805493593537	0.36282705707162677	16.051805493593537	0.11049069018731011	0.31989763937448884	0.3358569725701557	0.9623835523811275
ADPGK	15.558242836725384	15.994012759849499	-0.43576992312411456	15.994012759849499	0.11140323921795955	-0.47852629029222826	0.151659203829603	-1.4336954057824027
ADPRH	15.221045705392243	15.08483816743544	0.1362075379568033	15.08483816743544	0.12849781915787553	0.09680826250286795	0.787112045159745	0.27006266380504773
ADPRHL2	17.83245791063297	17.456222969647175	0.37623494098579613	17.456222969647175	0.1038350419403603	0.35014711066227594	0.27720380745103024	1.0866222053029113
ADRA1A	11.983957952471204	11.715217075982125	0.26874087648907974	11.715217075982125	0.1792623824814463	0.15909998975794598	0.7070856635756446	0.37577299794995117
ADRBK1	17.274452173145367	17.155418141029088	0.11903403211627861	17.155418141029088	0.10249534214820816	0.08524800565617946	0.7900265898947345	0.2662760849249728
ADRBK2	10.271067444042252	9.60312537600673	0.6679420680355221	9.60312537600673	0.20211613644374213	0.5008517157919241	0.2652533475126643	1.114060232573297
ADRM1	18.451146130579616	18.483241220883382	-0.03209509030376623	18.483241220883382	0.11538259509982385	-0.021338881279632183	0.9499094291209471	-0.06282051550773685
ADSL	18.010686636512176	17.91718371911543	0.09350291739674432	17.91718371911543	0.10801829746389008	0.08243804337650146	0.8019457545829064	0.2508297305144321
ADSS	17.64950448973325	17.05451598968896	0.5949885000442912	17.05451598968896	0.10235071980233001	0.5590817221554523	0.08054181711872363	1.7475509384715933
ADSSL1	17.851477684752012	17.037485175584845	0.8139925091671678	17.037485175584845	0.10234282738065456	0.7777527935606762	0.01505072181913514	2.4311562639507898
AEBP1	18.820904689737635	18.08283130921487	0.7380733805227635	18.08283130921487	0.10998919700764065	0.7331152297936012	0.02706811408815546	2.210534136517471
