Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADCK4	14.898454470895981	14.604463976577017	0.2939904943189635	14.604463976577017	0.22727512299399463	0.22524869402447856	0.6365819615315544	0.4724831564063693
ADCK5	17.53770919017917	16.437289091753584	1.1004200984255874	16.437289091753584	0.17320229526488887	1.0516741618116865	0.011504314067963721	2.526994999657766
ADCY5	12.16867239232971	12.445741171728324	-0.2770687793986131	12.445741171728324	0.2591487771195505	-0.448360085025977	0.3784534670722105	-0.8807494100339178
ADCY6	11.471562184436673	11.133768003604008	0.337794180832665	11.133768003604008	0.2718213170604027	0.09171212076879487	0.8603664146453057	0.17590775258533625
ADCY9	12.163453717214276	11.860107887698419	0.3033458295158571	11.860107887698419	0.2648054943168782	0.09866972898575543	0.8479432030770543	0.1917434067985404
ADD1	17.40650253156976	17.6966055309341	-0.2901029993643398	17.6966055309341	0.18342017663849586	-0.28307770063967563	0.5086312040562062	-0.6609705439072706
ADD2	12.02924606665924	13.431599768904828	-1.4023537022455876	13.431599768904828	0.24910976070359572	-1.5184059342312866	0.002348297868405742	-3.0422333304846827
ADD3	17.678052800191416	18.10155923827352	-0.42350643808210364	18.10155923827352	0.19417306803310297	-0.3907684097355446	0.37518739394709355	-0.8867985026107972
ADH1A	14.981793047785125	17.679750234425338	-2.6979571866402132	17.679750234425338	0.1830193251808932	-2.691953457713654	3.1251446235729533e-10	-6.292439839660123
ADH1B	19.591653611453772	21.359808556964786	-1.7681549455110144	21.359808556964786	0.3406391248769528	-1.5177795625767807	0.009308058157669559	-2.6005274144898056
ADH1C	17.701801055062813	19.532970813231575	-1.8311697581687625	19.532970813231575	0.23664519030364756	-1.7028937963123167	0.0004642649128117289	-3.500569643348004
ADH4	17.70095708780449	19.7378834737343	-2.03692638592981	19.7378834737343	0.24274347514742453	-1.894954781258495	0.0001199933051695136	-3.846139821892897
ADH5	19.438264992276277	19.74988778258451	-0.31162279030823115	19.74988778258451	0.24310072830368007	-0.16884885977843278	0.7320076191893216	-0.34245617551799673
ADH6	17.21957815874141	18.32180268256994	-1.1022245238285286	18.32180268256994	0.20060477511631028	-1.0548941566328036	0.018509912453066397	-2.355256729585838
ADHFE1	19.01341098235294	18.070021809559854	0.9433891727930863	18.070021809559854	0.19327496478842754	0.9740615041993502	0.02671638338106631	2.215636844548766
ADI1	17.67454616941899	17.5034371801841	0.17110898923488804	17.5034371801841	0.179124051041398	0.1667369263631926	0.6936087554430002	0.39396245953838777
ADIPOR2	14.048177692989634	14.420132155657633	-0.3719544626679987	14.420132155657633	0.23205612498888603	-0.4456206715447205	0.35493590745577575	-0.9250576752188828
ADIRF	12.871816725636613	14.746246501336907	-1.8744297757002943	14.746246501336907	0.22315192619188925	-1.9402155968710773	4.004218207943552e-05	-4.107236128046097
ADK	17.388531063518723	17.90380634436202	-0.5152752808432979	17.90380634436202	0.18868619645612184	-0.4953393841782463	0.2541463890545229	-1.1403358944543678
ADNP	17.752778518849137	17.591542360450614	0.16123615839852334	17.591542360450614	0.18099963556539034	0.16197508874744826	0.7034086296873798	0.38072323004824843
ADO	16.515116315912177	16.55094929379771	-0.035832977885533523	16.55094929379771	0.17195711742647807	-0.08180164661754008	0.8436194808175916	-0.19726587704480322
ADPGK	16.47498386527651	16.206847628258522	0.2681362370179876	16.206847628258522	0.17717104361634778	0.21521381265782724	0.6091426725104814	0.5112976182721809
ADPRH	15.154523264661453	15.330795432907077	-0.17627216824562453	15.330795432907077	0.2035030993189427	-0.23570273427437383	0.6013282661086325	-0.5224913520508963
ADPRHL2	16.757998245536037	17.199692420905325	-0.4416941753692889	17.199692420905325	0.17395164746188563	-0.46233874282413423	0.2676345726248317	-1.1085263340632423
ADRA1A	9.606561346659463	10.95653924848529	-1.3499779018258273	10.95653924848529	0.27353319542230575	-1.6061631199612318	0.0021331883065162155	-3.0710340388846245
ADRBK1	16.921974399131752	17.07934237542403	-0.15736797629227794	17.07934237542403	0.172551998237326	-0.18378313972905957	0.6581772614464382	-0.44243112319546446
ADRM1	17.91033584005436	18.03296598243064	-0.12263014237628056	18.03296598243064	0.19222970195982936	-0.09437455490437474	0.8295718266128971	-0.21525074838941222
ADSL	18.80020952322119	18.299003824724068	0.5012056984971238	18.299003824724068	0.19992976351633499	0.5470159077202424	0.22118635930002217	1.2233795880004348
ADSS	16.849314095073197	17.273780514973716	-0.4244664199005186	17.273780514973716	0.17500868965638516	-0.44135500437857345	0.2914188930271814	-1.055014063081251
ADSSL1	16.43588580025175	17.696016289710595	-1.2601304894588452	17.696016289710595	0.1834060862481162	-1.2531409839243501	0.003432116104853981	-2.926126262887618
AEBP1	17.872858009194093	18.54249018443323	-0.669632175239137	18.54249018443323	0.20716808043724516	-0.6075564612043184	0.1819327328116258	-1.3348277380685591
AFAP1L1	15.145287737001745	14.74239613995386	0.40289159704788524	14.74239613995386	0.22326888455200594	0.33703498512719343	0.4756716614307086	0.713281373045757
AFAP1L2	12.049685009330956	12.679072451395243	-0.6293874420642869	12.679072451395243	0.2568949963008036	-0.787377391487184	0.12030897217092826	-1.5534780376053652
AFF4	14.958583514048016	14.682526658950202	0.2760568550978135	14.682526658950202	0.22505308108708658	0.20903321793927665	0.6594817898678448	0.44062874427399346
AFG3L2	19.612579103252465	19.457664406818882	0.15491469643358258	19.457664406818882	0.2344040407536924	0.27815744247325425	0.5656132984923548	0.5745239498430429
AFM	17.303888600785974	18.619671982888708	-1.3157833821027332	18.619671982888708	0.20946504242378983	-1.2485491076311797	0.006371295224163723	-2.728034457664182
AFMID	16.546117848695275	17.08375366120669	-0.5376358125114145	17.08375366120669	0.17259600991354693	-0.563847057086133	0.17471559469292208	-1.357206535614172
AFP	13.557093809183712	15.881208315170383	-2.324114505986671	15.881208315170383	0.1854200644211562	-2.3804798795363773	3.234766649682673e-08	-5.528230608843227
AFTPH	16.024571630947847	16.08843608534093	-0.06386445439308375	16.08843608534093	0.17985917015630692	-0.11831117119901058	0.7802668821984283	-0.2789712580558866
AGA	16.114804897667472	15.852330655436443	0.2624742422310291	15.852330655436443	0.18626842568567184	0.20589998646941454	0.6333086870708566	0.4770750407738291
AGAP1	13.607082987083922	13.279506042687558	0.3275769443963643	13.279506042687558	0.25085955822257017	0.20337676932088333	0.6847013954963421	0.4060560799490047
AGAP3	16.277944163443152	16.135204490701234	0.1427396727419179	16.135204490701234	0.17875031432663602	0.08885175974773829	0.8335456050392976	0.21015640300026944
AGFG1	17.74849642192636	17.77402206947048	-0.025525647544117902	17.77402206947048	0.1853179286455858	-0.013749265304504044	0.9745207287140558	-0.03193896022092321
AGFG2	17.841290759898875	17.901706892354387	-0.06041613245551147	17.901706892354387	0.18863004741872655	-0.04061395975607507	0.9254963804005043	-0.09351254940148437
AGK	16.859686826664724	16.662028859720863	0.1976579669438614	16.662028859720863	0.17124107109981263	0.15492362176218977	0.7081209578259593	0.3743808908963401
AGL	19.442352663204574	20.318614632784147	-0.8762619695795735	20.318614632784147	0.3406391248769528	-0.6954763330846556	0.23341317711831688	-1.1916126128651818
AGMAT	18.792439103548503	19.211899625932297	-0.41946052238379394	19.211899625932297	0.22708998004735115	-0.3126438314606753	0.5117784065587734	-0.6560710559315738
AGMO	16.37686915648055	16.653151579037804	-0.2762824225572551	16.653151579037804	0.17128042892013456	-0.3192938628963927	0.44040981217137865	-0.7715013674764063
AGO1	17.23579052787568	17.298402334913987	-0.0626118070383086	17.298402334913987	0.17539101240538815	-0.07821982871841549	0.8518389212291945	-0.18677261231748749
AGO2	18.617992512081877	18.457704032405672	0.16028847967620408	18.457704032405672	0.2046448097686427	0.2166973849791083	0.6319246699005381	0.4790196214496811
AGO3	15.51470784021581	15.657065911960101	-0.14235807174429205	15.657065911960101	0.192373953772165	-0.20010353828889704	0.6482262616024581	-0.45622768161687405
AGO4	12.96311665735254	13.324389450746041	-0.3612727933935016	13.324389450746041	0.2503580104994483	-0.4830408952715797	0.3343491088734001	-0.9653907977539974
AGPAT1	16.48259934619869	15.907552545557694	0.5750468006409957	15.907552545557694	0.18466037274635322	0.5188825924508746	0.2272448802853414	1.207486397958331
AGPAT2	15.075503166941425	15.477686280338226	-0.40218311339680035	15.477686280338226	0.1984025324075758	-0.4608269449536838	0.3008648972145521	-1.0345804301316377
AGPAT3	17.070834848504926	17.582219148637858	-0.5113843001329315	17.582219148637858	0.18079420003396324	-0.5111934642820345	0.22926854832680732	-1.202245182920219
AGPAT5	16.669884784235265	16.85772042591465	-0.18783564167938493	16.85772042591465	0.17111721415862763	-0.22368685352867257	0.588682414902893	-0.5407463666141371
AGPAT6	16.741266109012436	16.307127610881974	0.4341384981304621	16.307127610881974	0.17522350564208233	0.3828167681802468	0.36044194568858623	0.9145232900873832
AGPAT9	15.63888135944957	16.310228228858172	-0.6713468694086018	16.310228228858172	0.17516848227277063	-0.7226140727850161	0.08424903259372278	-1.7265471048882302
AGPS	18.654849898857147	17.806290440651843	0.8485594582053047	17.806290440651843	0.18613477981919963	0.8623430824097466	0.04563150321351434	1.998786092286566
AGR2	13.338759950840188	15.980142534199729	-2.6413825833595403	15.980142534199729	0.18264237379467055	-2.696933597207279	2.779863082867564e-10	-6.310582983715567
AGRN	19.11535037280126	19.329842431265128	-0.21449205846386832	19.329842431265128	0.2306000063211263	-0.09979248450922207	0.8353766757574065	-0.207810830437048
AGT	15.9514222883478	15.459964157927816	0.4914581304199839	15.459964157927816	0.19901252522676677	0.4327250283591967	0.33204640797287654	0.9700001688299608
AGTRAP	13.919719679565665	14.807222155813262	-0.8875024762475974	14.807222155813262	0.22126676553401292	-0.9522324192771991	0.04293450351496812	-2.024346585535897
AGXT	18.813903032070392	18.8395122236421	-0.025609191571707157	18.8395122236421	0.2160075781799975	0.05631843277050197	0.9035517538031833	0.12117584778885608
AGXT2	16.538689515492226	17.204764041873904	-0.6660745263816779	17.204764041873904	0.17401941756906128	-0.6864667623378234	0.09984896494598113	-1.64558628392851
AHCTF1	18.099828256278144	18.08430152920802	0.01552672707012448	18.08430152920802	0.19368069115085054	0.04713341687132533	0.9147103728802559	0.10709908522369095
AHCY	20.27139849016173	20.009337559479466	0.26206093068226366	20.009337559479466	0.2508220601056199	0.42217557341614587	0.39924726571017	0.8429663462799771
AHCYL1	17.731239793175344	18.281305044256307	-0.5500652510809623	18.281305044256307	0.19940675164963037	-0.5054341000622666	0.2576912184005248	-1.13186494511615
AHCYL2	15.703652140617116	15.708376171559237	-0.00472403094212126	15.708376171559237	0.19071421768236582	-0.0621933661482591	0.8867530453362799	-0.142413948546207
AHNAK	22.625256397156853	22.606283019981472	0.0189733771753815	22.606283019981472	0.3406391248769528	0.3526587370600429	0.5456860217448205	0.6042370949619371
AHNAK2	11.4340774948242	13.269261199470568	-1.8351837046463686	13.269261199470568	0.2509724627116051	-1.9599419444762671	9.142799251957228e-05	-3.912282177090003
AHR	16.10809339406154	15.450865566688323	0.6572278273732177	15.450865566688323	0.19932642989096144	0.5984484998310448	0.18010538792325248	1.3404306153166994
AHSA1	17.248264687159786	17.04787459513233	0.2003900920274546	17.04787459513233	0.17225475985886335	0.17253769533512886	0.677616685054127	0.4157175670385682
AHSG	15.761786714590382	16.88002690110913	-1.1182401865187472	16.88002690110913	0.17118943144726304	-1.1532168618595762	0.005316104800449417	-2.7872280825452296
AHSP	13.633744158274782	15.269769671592124	-1.6360255133173425	15.269769671592124	0.20563887803730846	-1.6958313892022439	0.00018428234560256406	-3.7396422417548596
AIDA	14.85753547939046	14.86688871143339	-0.009353232042929704	14.86688871143339	0.21936689872130927	-0.07316230698840143	0.8758694759920436	-0.156207486261378
AIF1	16.834383653447173	17.938594642581887	-1.1042109891347138	17.938594642581887	0.1896237865393824	-1.082051771438578	0.012960300072493604	-2.4848583290704607
AIFM1	18.588938964136034	18.595898915035367	-0.0069599508993327674	18.595898915035367	0.20875754617136483	0.058685415180058764	0.8977987200369768	0.12844260046341355
AIFM2	16.87710128609132	16.626874367000386	0.25022691909093453	16.626874367000386	0.17141486722403695	0.20641394918262412	0.6180915193689607	0.4985569785638284
AIG1	14.826607898188795	14.949367627769238	-0.12275972958044257	14.949367627769238	0.21666369021786752	-0.18546190112447758	0.6903067513047504	-0.39843881466584796
AIM1	15.407222305688583	15.072352565966634	0.3348697397219489	15.072352565966634	0.21250334443090063	0.27350784168233	0.5529689273417515	0.5933171441893251
AIMP1	17.6318618103734	17.907939567634777	-0.2760777572613762	17.907939567634777	0.1887968851389907	-0.25587844281560834	0.5559331496181015	-0.5888928571659207
AIMP2	16.875980073530098	16.748299753448187	0.127680320081911	16.748299753448187	0.17101435234212234	0.08780110662864715	0.8318601376819783	0.21231648210687906
AIP	17.31624932477816	17.452482463853126	-0.13623313907496737	17.452482463853126	0.1781098371098194	-0.14348763508186912	0.7338614758350259	-0.3399934297301076
AJUBA	15.02181403068474	14.566743229374595	0.45507080131014455	14.566743229374595	0.22830565249531365	0.38541837609074503	0.41987998939601323	0.806629470729361
AK1	17.189006075532955	17.663030718263403	-0.4740246427304484	17.663030718263403	0.1826262855929334	-0.4690294799838348	0.27240745845214276	-1.0975352998292864
AK2	19.041128969590957	19.35180957229207	-0.31068060270111175	19.35180957229207	0.2312537574503003	-0.1945128221630814	0.6858551369462111	-0.40448631811947816
AK3	18.751962226674078	19.302856293606965	-0.5508940669328872	19.302856293606965	0.22979688779311966	-0.4379981516756215	0.3608782840811632	-0.9136928081396635
AK4	17.89522769748832	17.91262464502902	-0.01739694754069987	17.91262464502902	0.18892258706085588	0.0031011995973677653	0.9943072232378836	0.007134898131850739
AK6	15.167900215049873	15.274653852763825	-0.10675363771395219	15.274653852763825	0.20546788130044313	-0.16652803265726013	0.7133356697542045	-0.36737989021102996
AKAP1	18.305737995927764	18.1769259982595	0.12881199766826512	18.1769259982595	0.19634676779134713	0.16651513673472462	0.7070751964750059	0.3757870762377265
AKAP10	13.855437569773011	13.760370019099556	0.09506755067345551	13.760370019099556	0.24471717998663264	-0.004507311691154037	0.9927302510334205	-0.009111405220970882
AKAP11	13.746338452755143	13.66692334578076	0.07941510697438403	13.66692334578076	0.24606577945072225	-0.024656871514369794	0.9603563515985649	-0.04970640590413979
AKAP12	17.725925497099645	18.670513440684854	-0.9445879435852085	18.670513440684854	0.2109781050659571	-0.8739556045701807	0.05707949606479612	-1.9027015769733424
AKAP13	18.550491579204206	18.45685407129689	0.09363750790731729	18.45685407129689	0.20461951457734123	0.14998960479377765	0.7402068223316529	0.331579472102573
AKAP17A	16.6306544957716	16.58094679981257	0.04970769595903235	16.58094679981257	0.1717152087288009	0.004561904792850235	0.9912163883627851	0.01100884700657575
AKAP2	17.067346402386825	17.903749642567867	-0.836403240181042	17.903749642567867	0.18868467932474745	-0.8164709558111538	0.060158490290346915	-1.8796302303247205
