Gene	T123	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADCK3	18.050086883165093	17.871381446437404	0.17870543672768946	17.871381446437404	0.5026412605999627	0.21026670865031216	0.7667873968113127	0.2965797185483075
ADCK4	14.431527685547474	14.853856525919161	-0.42232884037168716	14.853856525919161	0.5026412605999627	-0.4529800756366257	0.5228715796684205	-0.6389252212233267
ADCK5	16.583983283247456	16.686684947718383	-0.10270166447092777	16.686684947718383	0.5026412605999627	-0.16454743515485548	0.8164657787060874	-0.23209300378232017
ADCY5	11.719021234725304	12.695117791147009	-0.9760965564217052	12.695117791147009	0.5026412605999627	-1.0655045037242665	0.13286828050649782	-1.5028866331476096
ADCY6	11.766230637583611	11.383114184847804	0.3831164527358073	11.383114184847804	0.5026412605999627	0.23833747317780535	0.7367401594393039	0.3361733351338277
ADCY9	11.896861128800978	12.1094742291809	-0.21261310037992232	12.1094742291809	0.5026412605999627	-0.32673720578153476	0.6448986651497901	-0.46086053827524986
ADD1	17.733067432887722	17.94600213828455	-0.21293470539682602	17.94600213828455	0.5026412605999627	-0.1723400621066309	0.8079399775014324	-0.2430844494702492
ADD2	12.591344727880266	13.680986550768738	-1.0896418228884723	13.680986550768738	0.5026412605999627	-1.1390281079356122	0.10814408265311123	-1.6065911614755926
ADD3	18.063651901109026	18.350955977558712	-0.28730407644968636	18.350955977558712	0.5026412605999627	-0.19426857417198506	0.7840735077829647	-0.2740144620160857
ADH1A	15.454639768821977	17.929146835440644	-2.474507066618667	17.929146835440644	0.5026412605999627	-2.435973948222756	0.000590536219595813	-3.4359241774046847
ADH1B	20.130027035929533	21.60920566084546	-1.479178624915928	21.60920566084546	0.5026412605999627	-0.9378821063857562	0.18587657244060063	-1.322876136354876
ADH1C	18.089808897362992	19.782367808707093	-1.6925589113441006	19.782367808707093	0.5026412605999627	-1.4027663684300358	0.047861946555799305	-1.978592129055965
ADH4	19.094159486995814	19.987280489197886	-0.8931210022020721	19.987280489197886	0.5026412605999627	-0.5751177706725603	0.4172510645692533	-0.8111995838669098
ADH5	19.63920733842584	19.999284799133335	-0.3600774607074939	19.999284799133335	0.5026412605999627	-0.040421574745756805	0.9545337658276021	-0.05701434781724363
ADH6	17.76283748863819	18.57119947949886	-0.8083619908606678	18.57119947949886	0.5026412605999627	-0.6853041670691444	0.3337356712362429	-0.9666167235601869
ADHFE1	17.30095198135182	18.319418539846772	-1.0184665584949535	18.319418539846772	0.5026412605999627	-0.9296718758865773	0.18975789281575817	-1.3112956637908015
ADI1	17.546494716968503	17.752833710299267	-0.206338993330764	17.752833710299267	0.5026412605999627	-0.18859459034339354	0.7902304696751498	-0.26601134760138345
ADIPOR2	15.335937201257586	14.669524078458483	0.6664131227991028	14.669524078458483	0.5026412605999627	0.6367215761754612	0.3691368663657868	0.8980913196763098
ADIRF	12.007653407525915	14.995639480973972	-2.9879860734480577	14.995639480973972	0.5026412605999627	-3.0206550018715044	2.0386724474867546e-05	-4.260612704869378
ADK	17.518954906982017	18.15320302383292	-0.6342481168509018	18.15320302383292	0.5026412605999627	-0.5674319614541412	0.4235029421194848	-0.8003588038430706
ADNP	17.80910498983162	17.840938927077975	-0.03183393724635408	17.840938927077975	0.5026412605999627	-0.00388603918516639	0.9956266322866693	-0.005481231028926514
ADO	16.70021140643331	16.800345247528107	-0.10013384109479517	16.800345247528107	0.5026412605999627	-0.15841720636396428	0.8231881269446993	-0.2234463590466437
ADPGK	16.47761976045193	16.456243260722037	0.021376499729893084	16.456243260722037	0.5026412605999627	-0.043856295567728965	0.9506751202196209	-0.06185899745869795
ADPRH	15.184276412493583	15.580189800680955	-0.3959133881873722	15.580189800680955	0.5026412605999627	-0.44449682700920623	0.5306856793734087	-0.6269596585032692
ADPRHL2	17.083742797790435	17.44908880658999	-0.3653460087995555	17.44908880658999	0.5026412605999627	-0.37940105874066854	0.5925513001503213	-0.5351425336921509
ADRA1A	10.339598775907707	11.205878767944373	-0.8662799920366666	11.205878767944373	0.5026412605999627	-1.0185389113898404	0.15081974468421017	-1.4366419943961486
ADRBK1	16.89814991551386	17.328738694924677	-0.43058877941081874	17.328738694924677	0.5026412605999627	-0.45554488099066404	0.5205207692162097	-0.6425428611955057
ADRM1	18.456847169452775	18.282362701890335	0.17448446756243996	18.282362701890335	0.5026412605999627	0.2583219269178515	0.7155882548815343	0.36436126703997423
ADSL	18.703358245741093	18.548400616085917	0.15495762965517557	18.548400616085917	0.5026412605999627	0.2748845284096172	0.6982212549558985	0.3877227003376479
ADSS	17.044608693141793	17.52317693873964	-0.4785682455978453	17.52317693873964	0.5026412605999627	-0.48540147860349625	0.49356140998107634	-0.6846553828289236
ADSSL1	16.491438842475898	17.94541289684082	-1.4539740543649238	17.94541289684082	0.5026412605999627	-1.4134516801588735	0.046188820395428896	-1.9936636863437613
AEBP1	16.257620396237506	18.791887030937044	-2.534266634699538	18.791887030937044	0.5026412605999627	-2.380835320062472	0.0007846558652891912	-3.3581515289151276
AFAP1L1	15.255766080842664	14.991789108455432	0.2639769723872316	14.991789108455432	0.5026412605999627	0.23137690327513238	0.7441554017216718	0.3263555000808058
AFAP1L2	11.967532307918399	12.928452136164914	-0.9609198282465155	12.928452136164914	0.5026412605999627	-1.0404802694277084	0.14221559168750925	-1.4675901260961635
AFF4	15.465203692201563	14.931919450426486	0.5332842417750765	14.931919450426486	0.5026412605999627	0.5016579903125148	0.4792029617086705	0.7075850786337703
AFG3L2	19.239393043682945	19.70706139420539	-0.4676683505224446	19.70706139420539	0.5026412605999627	-0.18824337395500612	0.790612017149478	-0.26551595934764555
AFM	17.543884842679947	18.86906884501657	-1.3251840023366235	18.86906884501657	0.5026412605999627	-1.1611269317992494	0.10147147713052744	-1.6377613976189946
AFMID	15.841234874011645	17.333149983231962	-1.491915109220317	17.333149983231962	0.5026412605999627	-1.5164907209228304	0.032435706354326195	-2.1389995310213137
AFP	15.94443652558013	16.130603564266856	-0.18616703868672602	16.130603564266856	0.5026412605999627	-0.24920691509938242	0.7252098170111225	-0.3515046067677013
AFTPH	16.463808642410473	16.337831588300972	0.12597705410950155	16.337831588300972	0.5026412605999627	0.06072162585873675	0.9317466951698385	0.0856474276055257
AGA	15.069107299854839	16.101725866172277	-1.0326185663174385	16.101725866172277	0.5026412605999627	-1.0951573378395327	0.12241600201274148	-1.544711747796125
AGAP1	13.170275610575692	13.528891672204612	-0.35861606162892024	13.528891672204612	0.5026412605999627	-0.4135747766475326	0.5596615304286618	-0.5833443232366031
AGAP3	16.31896337930041	16.384600046084103	-0.06563666678369273	16.384600046084103	0.5026412605999627	-0.13100762726464676	0.8533974069255899	-0.1847853398725506
AGFG1	18.053948759127067	18.02341870498621	0.030530054140857743	18.02341870498621	0.5026412605999627	0.08074060740238442	0.9093297010438111	0.11388406073660684
AGFG2	18.71467823099625	18.151103571145256	0.5635746598509925	18.151103571145256	0.5026412605999627	0.6301178858054541	0.3741230140397648	0.8887768607023312
AGK	17.313971674712267	16.911424901836554	0.40254677287571283	16.911424901836554	0.5026412605999627	0.3490655869144742	0.6224687138784566	0.4923545633377699
AGL	19.48769365199035	20.568011691647673	-1.080318039657321	20.568011691647673	0.5026412605999627	-0.6823645235366061	0.33581337656065213	-0.9624703769649088
AGMAT	19.478173766846187	19.461296583780545	0.016877183065641788	19.461296583780545	0.5026412605999627	0.2624672865401916	0.7112273167950451	0.37020826772765686
AGMO	17.59294166674167	16.90254761433739	0.6903940524042795	16.90254761433739	0.5026412605999627	0.6364822470307698	0.36931684808190923	0.8977537475954579
AGO1	17.496773483858412	17.547798770908692	-0.051025287050279644	17.547798770908692	0.5026412605999627	-0.05537735295948154	0.9377410552617707	-0.07810936814532639
AGO2	18.87732543662724	18.707100860754625	0.17022457587261286	18.707100860754625	0.5026412605999627	0.3119832295490026	0.6599007796348175	0.44005015822697535
AGO3	15.913748267691949	15.906460842146947	0.0072874255450017245	15.906460842146947	0.5026412605999627	-0.050905397327434154	0.942759715075157	-0.0718017060754414
AGO4	12.840745229147139	13.573775433048855	-0.7330302039017162	13.573775433048855	0.5026412605999627	-0.7863009071213415	0.26739915843663653	-1.1090719174006536
AGPAT1	16.556094225032798	16.156947828985952	0.3991463960468451	16.156947828985952	0.5026412605999627	0.3356865565301459	0.6358682452181439	0.47348353476979854
AGPAT2	15.211316308540036	15.727080917100851	-0.515764608560815	15.727080917100851	0.5026412605999627	-0.568892886389371	0.4223103784185981	-0.8024194282228968
AGPAT3	17.59112777521775	17.831615711506178	-0.24048793628842802	17.831615711506178	0.5026412605999627	-0.21363791526661757	0.7631592206799713	-0.3013347818479135
AGPAT5	16.44269716461909	17.10711660810832	-0.6644194434892299	17.10711660810832	0.5026412605999627	-0.7064589293527711	0.31902894268457227	-0.9964553674630053
AGPAT6	16.682432318284345	16.55652334500564	0.12590897327870465	16.55652334500564	0.5026412605999627	0.06156539202538125	0.9308006366862556	0.08683755386864318
AGPAT9	16.193450378729022	16.559623966013895	-0.36617358728487304	16.559623966013895	0.5026412605999627	-0.4304759134743178	0.5437293014488671	-0.6071832582511354
AGPS	18.746544209465725	18.055687087468268	0.6908571219974569	18.055687087468268	0.5026412605999627	0.7451428809061634	0.2932499508618521	1.051018809948433
AGR2	13.401594706218678	16.22953790904695	-2.8279432028282727	16.22953790904695	0.5026412605999627	-2.8923632056702955	4.5102001266625784e-05	-4.0796580256734005
AGRN	19.501606718016085	19.57923940391712	-0.07763268590103678	19.57923940391712	0.5026412605999627	0.1841948127670724	0.7950138142574417	0.25980549217312066
AGT	15.443739482620199	15.709358763671398	-0.26561928105119925	15.709358763671398	0.5026412605999627	-0.31821159631834295	0.6535505254725213	-0.4488352258932916
AGTRAP	15.013347973338362	15.056615307890844	-0.043267334552481884	15.056615307890844	0.5026412605999627	-0.0771198875500364	0.9133793186927583	-0.10877706076669005
AGXT	18.597561428792694	19.088909125953474	-0.49134769716078	19.088909125953474	0.5026412605999627	-0.29702482903689653	0.6752516225181031	-0.41895143916540845
AGXT2	16.160367146580374	17.4541604302282	-1.293793283647826	17.4541604302282	0.5026412605999627	-1.3073659696599989	0.06517869020687202	-1.8440305353627455
AHCTF1	19.232573253486965	18.33369826359361	0.8988749898933541	18.33369826359361	0.5026412605999627	0.9895874921115909	0.16277285668502384	1.395806220458216
AHCY	19.518219248899477	20.258734597406352	-0.7405153485068752	20.258734597406352	0.5026412605999627	-0.38514055313997064	0.5869659114393191	-0.543238050307601
AHCYL1	18.10818042505885	18.53070183123537	-0.4225214061765179	18.53070183123537	0.5026412605999627	-0.305022600979726	0.6670267116251676	-0.43023224042512037
AHCYL2	15.808110885168693	15.957771179182966	-0.14966029401427328	15.957771179182966	0.5026412605999627	-0.20913797429874592	0.768003316579366	-0.29498764665803
AHNAK	22.70339789096326	22.85568014847952	-0.15228225751626212	22.85568014847952	0.5026412605999627	0.5606185929348092	0.4290907122968526	0.790748595309346
AHNAK2	11.742221374244943	13.518646746912484	-1.776425372667541	13.518646746912484	0.5026412605999627	-1.8317740290374018	0.00977455215361595	-2.58370442693095
AHR	15.958393951709796	15.700260156357988	0.25813379535180836	15.700260156357988	0.5026412605999627	0.20581839321155038	0.7715826074360397	0.29030540080533035
AHSA1	16.74739281578679	17.29727089639795	-0.5498780806111618	17.29727089639795	0.5026412605999627	-0.5775046455343847	0.4153206334231595	-0.814566254127142
AHSG	16.33486043765298	17.12942309809689	-0.7945626604439084	17.12942309809689	0.5026412605999627	-0.8350717349592661	0.23885129627871382	-1.1778628281748125
AHSP	13.74368792460246	15.51916391930775	-1.7754759947052907	15.51916391930775	0.5026412605999627	-1.822138184725068	0.010166530701740055	-2.5701131360771994
AIDA	15.184688870696533	15.116282025339068	0.06840684535746533	15.116282025339068	0.5026412605999627	0.033239616020943386	0.9626054846490009	0.0468842453825634
AIF1	16.424855464981814	18.187991333178157	-1.7631358681963434	18.187991333178157	0.5026412605999627	-1.6917786153428827	0.017021551745533874	-2.386241877304872
AIFM1	18.84976703381387	18.845295772439574	0.00447126137429521	18.845295772439574	0.5026412605999627	0.16525545125686603	0.8156902343870286	0.23309165553090094
AIFM2	17.713668014605375	16.876270381876378	0.8373976327289974	16.876270381876378	0.5026412605999627	0.7822581888661574	0.26986665302438506	1.1033696916418123
AIG1	14.78073844055228	15.198761154635395	-0.418022714083115	15.198761154635395	0.5026412605999627	-0.4552271268382949	0.5208117156585303	-0.6420946711910961
AIM1	15.580912545194405	15.321746388603307	0.2591661565910979	15.321746388603307	0.5026412605999627	0.21854858019506718	0.7578835566298969	0.3082612403049521
AIMP1	18.207380685043553	18.157336248441577	0.05004443660197566	18.157336248441577	0.5026412605999627	0.11739829346250208	0.8684800346491335	0.16558946994821275
AIMP2	17.479718141615173	16.99769585966466	0.48202228195051333	16.99769585966466	0.5026412605999627	0.43313417994946624	0.5412441193124571	0.6109327244794629
AIP	17.130789725733834	17.70187897181152	-0.5710892460776869	17.70187897181152	0.5026412605999627	-0.5590620125515241	0.43037328116591234	-0.7885530495905977
AJUBA	15.571664982863721	14.816135656935767	0.7555293259279541	14.816135656935767	0.5026412605999627	0.7252250509245908	0.3063433788762199	1.02292485038657
AK1	17.75313674285702	17.912427312921047	-0.15929057006402658	17.912427312921047	0.5026412605999627	-0.1227904428394927	0.8624981074219836	-0.17319505884463615
AK2	18.64094703896087	19.60120654757009	-0.9602595086092194	19.60120654757009	0.5026412605999627	-0.6954077546930675	0.32665795646574025	-0.9808677630759796
AK3	18.07431080535166	19.552253262977736	-1.4779424576260745	19.552253262977736	0.5026412605999627	-1.219830188377395	0.08533034678429162	-1.7205619295033352
AK4	17.47305021502655	18.162021327345464	-0.6889711123189137	18.162021327345464	0.5026412605999627	-0.6210071550283818	0.38107013415239965	-0.8759262388089375
AK6	17.43541824095658	15.524048110276349	1.9113701306802309	15.524048110276349	0.5026412605999627	1.8645542762501317	0.008539975426232839	2.6299407358297766
AKAP1	18.632499652639485	18.426322758268178	0.20617689437130693	18.426322758268178	0.5026412605999627	0.30941713055477393	0.6625242735820344	0.43643069358437653
AKAP10	14.056976643593492	14.009758913114352	0.04721773047914013	14.009758913114352	0.5026412605999627	0.008093321583212632	0.9908918880867238	0.011415573357654215
AKAP11	13.215382453244345	13.91631168757459	-0.7009292343302445	13.91631168757459	0.5026412605999627	-0.742678745925793	0.2948491348785126	-1.0475431648325972
AKAP12	18.957328317363075	18.919910312657315	0.037418004705759955	18.919910312657315	0.5026412605999627	0.20847450938713152	0.7687182954032897	0.2940518340511921
AKAP13	18.388929915259443	18.706250899458386	-0.3173209841989433	18.706250899458386	0.5026412605999627	-0.1756793461870112	0.8042934212452026	-0.2477944862567149
AKAP17A	17.050843888577894	16.830342778086415	0.22050111049147958	16.830342778086415	0.5026412605999627	0.16338734854679926	0.8177368987777685	0.2304567097540479
AKAP2	16.608143845301214	18.15314632202041	-1.5450024767191977	18.15314632202041	0.5026412605999627	-1.4781936942922242	0.03707094867394005	-2.0849818434270713
AKAP8	17.38508628261193	16.783491096959846	0.6015951856520836	16.783491096959846	0.5026412605999627	0.542696955199822	0.44399157456586147	0.765470250917668
